MONO,Epoch,I0,I1,MPF_top,MPF_bot,FF1,FF2,FF3,DTC_FF1,DTC_FF2,DTC_FF3,RAMAN,pd1,tempC,Seconds,Seconds.1,emission,SHIFT,Calibrated,Concentration Sum,Energy Transfer,RIXS
11701.0,12056,7520,228,12119,11986,12,0,0,12,0,0,2006.292,-1,22.02438,0.6,0.6,11552.25,150.89999999999964,11851.9,8075,299.65,1.9761544035307292e-07
11701.2,12057,7505,228,12110,11991,16,0,0,16,0,0,2006.489,-1,22.02438,0.6,0.6,11552.25,150.89999999999964,11852.1,8075,299.85,2.6401387722942187e-07
11701.4,12058,7482,228,12087,11937,16,0,0,16,0,0,2006.692,-1,22.02438,0.6,0.6,11552.25,150.89999999999964,11852.3,8075,300.05,2.6482546760315574e-07
11701.6,12059,7444,228,12039,11900,18,0,0,18,0,0,2006.8895,-1,22.02438,0.6,0.6,11552.25,150.89999999999964,11852.5,8075,300.25,2.9944951198047587e-07
11701.8,12060,7413,228,11973,11870,18,0,0,18,0,0,2007.0925,-1,22.02438,0.6,0.6,11552.25,150.89999999999964,11852.7,8075,300.45,3.0070176273879164e-07
11702.0,12061,7419,228,11959,11881,12,0,0,12,0,0,2007.2895,-1,22.02438,0.6,0.6,11552.25,150.89999999999964,11852.9,8075,300.65,2.0030571659996069e-07
11702.2,12062,7471,228,11986,11950,13,0,0,13,0,0,2007.4925,-1,22.02438,0.6,0.6,11552.25,150.89999999999964,11853.1,8075,300.85,2.1548750110333746e-07
11702.4,12063,7511,228,12047,11989,12,0,0,12,0,0,2007.6895,-1,22.02438,0.6,0.6,11552.25,150.89999999999964,11853.3,8075,301.05,1.9785223158768584e-07
11702.6,12064,7525,228,12132,12044,14,0,0,14,0,0,2007.8925,-1,22.02438,0.6,0.6,11552.25,150.89999999999964,11853.5,8075,301.25,2.303981568147455e-07
11702.8,12065,7492,227,12057,11982,17,0,0,17,0,0,2008.0895,-1,22.02438,0.6,0.6,11552.25,150.89999999999964,11853.7,8075,301.45,2.810014893078933e-07
11703.0,12066,7462,228,12014,11951,17,0,0,17,0,0,2008.293,-1,22.02438,0.6,0.6,11552.25,150.89999999999964,11853.9,8075,301.65,2.821312192300639e-07
11703.2,12067,7427,227,11945,11877,15,0,0,15,0,0,2008.49,-1,22.02438,0.6,0.6,11552.25,150.89999999999964,11854.1,8075,301.85,2.50112446387355e-07
11703.4,12068,7431,228,11962,11918,11,0,0,11,0,0,2008.687,-1,22.02438,0.6,0.6,11552.25,150.89999999999964,11854.3,8075,302.05,1.833170639439083e-07
11703.6,12068,7469,228,12010,11961,11,0,0,11,0,0,2008.89,-1,22.02438,0.6,0.6,11552.25,150.89999999999964,11854.5,8075,302.25,1.823844024858994e-07
11703.8,12069,7526,228,12078,12059,4,0,0,4,0,0,2009.0875,-1,22.02438,0.6,0.6,11552.25,150.89999999999964,11854.7,8075,302.45,6.581929805364107e-08
11704.0,12070,7546,228,12085,12058,11,0,0,11,0,0,2009.2905,-1,22.02438,0.6,0.6,11552.25,150.89999999999964,11854.9,8075,302.65,1.8052333715441062e-07
11704.2,12071,7561,228,12135,12092,13,0,0,13,0,0,2009.4875,-1,22.02438,0.6,0.6,11552.25,150.89999999999964,11855.1,8075,302.85,2.1292251299339162e-07
11704.4,12072,7555,228,12109,12075,11,0,0,11,0,0,2009.6905,-1,22.02438,0.6,0.6,11552.25,150.89999999999964,11855.3,8075,303.05,1.8030828619022934e-07
11704.6,12073,7555,228,12120,12079,8,0,0,8,0,0,2009.888,-1,22.02438,0.6,0.6,11552.25,150.89999999999964,11855.5,8075,303.25,1.3113329904743952e-07
11704.8,12074,7555,228,12125,12085,5,0,0,5,0,0,2010.091,-1,22.02438,0.6,0.6,11552.25,150.89999999999964,11855.7,8075,303.45,8.19583119046497e-08
11705.0,12075,7558,228,12129,12103,6,0,0,6,0,0,2010.288,-1,22.02438,0.6,0.6,11552.25,150.89999999999964,11855.9,8075,303.65,9.83109361904676e-08
