MONO,Epoch,I0,I1,MPF_top,MPF_bot,FF1,FF2,FF3,DTC_FF1,DTC_FF2,DTC_FF3,RAMAN,pd1,tempC,Seconds,Seconds.1,emission,SHIFT,Calibrated,Concentration Sum,Energy Transfer,RIXS
11701.0,4584,7495,224,12169,12031,77,0,0,77.0,0,0,2006.292,-1,22.02438,0.6,0.6,11562.5,-1.3000000000010914,11699.7,9853,137.2,1.042678948251099e-06
11701.2,4585,7470,224,12128,12005,87,0,0,87.0,0,0,2006.489,-1,22.02438,0.6,0.6,11562.5,-1.3000000000010914,11699.9,9853,137.4,1.1820345423101113e-06
11701.4,4586,7434,224,12056,11937,66,0,0,66.0,0,0,2006.692,-1,22.02438,0.6,0.6,11562.5,-1.3000000000010914,11700.1,9853,137.6,9.010583093672302e-07
11701.6,4587,7408,225,12055,11965,97,0,0,97.0,0,0,2006.8895,-1,22.02438,0.6,0.6,11562.5,-1.3000000000010914,11700.3,9853,137.8,1.328930527128925e-06
11701.8,4588,7395,224,12005,11940,73,0,0,73.0,0,0,2007.0925,-1,22.02438,0.6,0.6,11562.5,-1.3000000000010914,11700.5,9853,138.0,1.0018811347635117e-06
11702.0,4588,7433,224,12018,11988,68,0,0,68.0,0,0,2007.2895,-1,22.02438,0.6,0.6,11562.5,-1.3000000000010914,11700.7,9853,138.2,9.28488004119319e-07
11702.2,4589,7486,224,12072,12049,63,0,0,63.0,0,0,2007.4925,-1,22.02438,0.6,0.6,11562.5,-1.3000000000010914,11700.9,9853,138.4,8.541265933290977e-07
11702.4,4590,7497,224,12097,12060,92,0,0,92.0,0,0,2007.6895,-1,22.02438,0.6,0.6,11562.5,-1.3000000000010914,11701.1,9853,138.6,1.2454658780864082e-06
11702.6,4591,7484,224,12091,12056,66,0,0,66.0,0,0,2007.8925,-1,22.02438,0.6,0.6,11562.5,-1.3000000000010914,11701.3,9853,138.8,8.950384115227136e-07
11702.8,4592,7453,224,12060,12015,85,0,0,85.0,0,0,2008.0895,-1,22.02438,0.6,0.6,11562.5,-1.3000000000010914,11701.5,9853,139.0,1.1574955277436766e-06
11703.0,4593,7415,225,11999,11954,84,0,0,84.0,0,0,2008.293,-1,22.02438,0.6,0.6,11562.5,-1.3000000000010914,11701.7,9853,139.2,1.149740018460171e-06
11703.2,4594,7381,224,11885,11849,88,0,0,88.0,0,0,2008.49,-1,22.02438,0.6,0.6,11562.5,-1.3000000000010914,11701.9,9853,139.4,1.210037930151468e-06
11703.4,4595,7423,224,11978,11966,72,0,0,72.0,0,0,2008.687,-1,22.02438,0.6,0.6,11562.5,-1.3000000000010914,11702.1,9853,139.6,9.844293493445663e-07
11703.6,4596,7481,224,12077,12082,79,0,0,79.0,0,0,2008.89,-1,22.02438,0.6,0.6,11562.5,-1.3000000000010914,11702.3,9853,139.8,1.0717634781345937e-06
11703.8,4597,7525,224,12127,12143,77,0,0,77.0,0,0,2009.0875,-1,22.02438,0.6,0.6,11562.5,-1.3000000000010914,11702.5,9853,140.0,1.0385220886567423e-06
11704.0,4598,7534,224,12144,12145,78,0,0,78.0,0,0,2009.2905,-1,22.02438,0.6,0.6,11562.5,-1.3000000000010914,11702.7,9853,140.2,1.0507526743474174e-06
11704.2,4599,7532,224,12122,12132,77,0,0,77.0,0,0,2009.4875,-1,22.02438,0.6,0.6,11562.5,-1.3000000000010914,11702.9,9853,140.4,1.0375569194293664e-06
11704.4,4600,7535,225,12127,12143,77,0,0,77.0,0,0,2009.6905,-1,22.02438,0.6,0.6,11562.5,-1.3000000000010914,11703.1,9853,140.6,1.0371438244382198e-06
11704.6,4601,7539,224,12141,12158,75,0,0,75.0,0,0,2009.888,-1,22.02438,0.6,0.6,11562.5,-1.3000000000010914,11703.3,9853,140.8,1.0096690349328928e-06
11704.8,4601,7537,224,12138,12157,85,0,0,85.0,0,0,2010.091,-1,22.02438,0.6,0.6,11562.5,-1.3000000000010914,11703.5,9853,141.0,1.144595219354335e-06
11705.0,4602,7531,225,12129,12145,68,0,0,68.0,0,0,2010.288,-1,22.02438,0.6,0.6,11562.5,-1.3000000000010914,11703.7,9853,141.2,9.164057010515068e-07
