MONO,Epoch,I0,I1,MPF_top,MPF_bot,FF1,FF2,FF3,DTC_FF1,DTC_FF2,DTC_FF3,RAMAN,pd1,tempC,Seconds,Seconds.1,emission,SHIFT,Calibrated,Concentration Sum,Energy Transfer,RIXS
11562.75,5971,7419,224,12552,12602,27,0,0,27,0,0,1868.041,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11694.65,6674,134.15,5.452958478387078e-07
11563.0,5972,7416,224,12537,12600,28,0,0,28,0,0,1868.2915,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11694.9,6674,134.4,5.657207492470256e-07
11563.25,5973,7415,224,12506,12565,22,0,0,22,0,0,1868.542,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11695.15,6674,134.65,4.445548197724243e-07
11563.5,5974,7423,224,12569,12624,34,0,0,34,0,0,1868.7925,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11695.4,6674,134.9,6.862988231468891e-07
11563.75,5975,7425,224,12577,12606,38,0,0,38,0,0,1869.043,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11695.65,6674,135.15,7.66833251100557e-07
11564.0,5975,7413,224,12525,12555,40,0,0,40,0,0,1869.2875,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11695.9,6674,135.4,8.084995618538749e-07
11564.25,5976,7420,224,12544,12580,68,0,0,68,0,0,1869.538,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11696.15,6674,135.65,1.3731526049108783e-06
11564.5,5977,7422,224,12531,12567,76,0,0,76,0,0,1869.7885,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11696.4,6674,135.9,1.5342864159045099e-06
11564.75,5978,7423,224,12534,12574,119,0,0,119,0,0,1870.0385,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11696.65,6674,136.15,2.4020458810141123e-06
11565.0,5979,7426,224,12583,12606,148,0,0,148,0,0,1870.289,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11696.9,6674,136.4,2.986211531441458e-06
11565.25,5980,7423,224,12538,12567,120,0,0,120,0,0,1870.5395,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11697.15,6674,136.65,2.4222311405184326e-06
11565.5,5981,7427,224,12566,12592,119,0,0,119,0,0,1870.79,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11697.4,6674,136.9,2.4007521980298583e-06
11565.75,5982,7423,224,12558,12601,106,0,0,106,0,0,1871.0405,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11697.65,6674,137.15,2.139637507457949e-06
11566.0,5983,7427,224,12581,12600,111,0,0,111,0,0,1871.291,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11697.9,6674,137.4,2.2393570922799515e-06
11566.25,5984,7418,224,12536,12564,97,0,0,97,0,0,1871.5415,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11698.15,6674,137.65,1.959289914553145e-06
11566.5,5985,7425,224,12560,12589,95,0,0,95,0,0,1871.792,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11698.4,6674,137.9,1.9170831277513925e-06
11566.75,5986,7417,224,12521,12555,79,0,0,79,0,0,1872.043,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11698.65,6674,138.15,1.5959254850674101e-06
11567.0,5987,7424,225,12583,12604,44,0,0,44,0,0,1872.2875,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11698.9,6674,138.4,8.880317857253572e-07
11567.25,5988,7425,224,12595,12603,42,0,0,42,0,0,1872.538,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11699.15,6674,138.65,8.475525406900894e-07
11567.5,5988,7415,225,12516,12538,57,0,0,57,0,0,1872.7885,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11699.4,6674,138.9,1.1518011239558266e-06
11567.75,5989,7419,225,12537,12547,37,0,0,37,0,0,1873.0395,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11699.65,6674,139.15,7.472572729641551e-07
11568.0,5990,7418,224,12552,12546,54,0,0,54,0,0,1873.29,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11699.9,6674,139.4,1.0907387153182457e-06
11568.25,5991,7419,224,12554,12549,53,0,0,53,0,0,1873.5405,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11700.15,6674,139.65,1.0703955531648707e-06
11568.5,5992,7418,224,12542,12548,57,0,0,57,0,0,1873.791,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11700.4,6674,139.9,1.1513353106137038e-06
11568.75,5993,7423,225,12568,12564,53,0,0,53,0,0,1874.0415,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11700.65,6674,140.15,1.0698187537289744e-06
11569.0,5994,7418,225,12561,12559,47,0,0,47,0,0,1874.2925,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11700.9,6674,140.4,9.493466596288435e-07
11569.25,5995,7415,225,12526,12540,43,0,0,43,0,0,1874.537,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11701.15,6674,140.65,8.689026022824657e-07
11569.5,5996,7418,224,12549,12544,41,0,0,41,0,0,1874.788,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11701.4,6674,140.9,8.281534690379272e-07
11569.75,5997,7424,224,12576,12590,62,0,0,62,0,0,1875.0385,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11701.65,6674,141.15,1.251317516249367e-06
11570.0,5998,7402,224,12472,12483,65,0,0,65,0,0,1875.2895,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11701.9,6674,141.4,1.3157642237958672e-06
11570.25,5999,7416,224,12552,12556,54,0,0,54,0,0,1875.54,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11702.15,6674,141.65,1.0910328735478352e-06
11570.5,6000,7417,224,12549,12551,77,0,0,77,0,0,1875.7905,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11702.4,6674,141.9,1.5555223082302604e-06
11570.75,6001,7422,224,12575,12574,61,0,0,61,0,0,1876.0415,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11702.65,6674,142.15,1.2314667285549355e-06
11571.0,6001,7415,224,12537,12539,88,0,0,88,0,0,1876.292,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11702.9,6674,142.4,1.7782192790896971e-06
11571.25,6002,7435,224,12601,12579,76,0,0,76,0,0,1876.537,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11703.15,6674,142.65,1.5316037362263984e-06
11571.5,6003,7434,224,12558,12534,78,0,0,78,0,0,1876.788,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11703.4,6674,142.9,1.5721205463336577e-06
11571.75,6004,7449,224,12592,12558,75,0,0,75,0,0,1877.0385,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11703.65,6674,143.15,1.5086103634773398e-06
11572.0,6005,7464,225,12605,12569,71,0,0,71,0,0,1877.2895,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11703.9,6674,143.4,1.425281065426102e-06
11572.25,6006,7466,225,12569,12519,72,0,0,72,0,0,1877.54,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11704.15,6674,143.65,1.4449682632789975e-06
11572.5,6007,7475,225,12561,12519,59,0,0,59,0,0,1877.791,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11704.4,6674,143.9,1.1826455781583404e-06
11572.75,6008,7478,225,12537,12475,72,0,0,72,0,0,1878.042,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11704.65,6674,144.15,1.4426495123884722e-06
11573.0,6009,7498,225,12594,12539,80,0,0,80,0,0,1878.2925,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11704.9,6674,144.4,1.598668245404848e-06
11573.25,6010,7498,225,12544,12502,64,0,0,64,0,0,1878.5375,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11705.15,6674,144.65,1.2789345963238782e-06
11573.5,6011,7505,224,12555,12506,76,0,0,76,0,0,1878.7885,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11705.4,6674,144.9,1.5173182916513355e-06
11573.75,6012,7507,224,12574,12527,66,0,0,66,0,0,1879.0395,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11705.65,6674,145.15,1.3173200966881017e-06
11700.0,6015,7505,224,12057,11815,44,0,0,44,0,0,2005.289,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11831.9,6674,271.4,8.784474320086679e-07
11700.2,6016,7530,224,12211,11969,43,0,0,43,0,0,2005.492,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11832.1,6674,271.6,8.55632509418922e-07
11700.4,6016,7535,224,12206,11994,61,0,0,61,0,0,2005.689,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11832.3,6674,271.8,1.2129988134485377e-06
11700.6,6017,7534,225,12174,11991,54,0,0,54,0,0,2005.892,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11832.5,6674,272.0,1.0739447558044526e-06
11700.8,6018,7531,224,12141,12015,44,0,0,44,0,0,2006.089,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11832.7,6674,272.2,8.754146829405195e-07
11701.0,6019,7516,224,12113,11991,48,0,0,48,0,0,2006.292,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11832.9,6674,272.4,9.569037656236467e-07
11701.2,6020,7494,225,12081,11973,40,0,0,40,0,0,2006.489,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11833.1,6674,272.6,7.997607755568155e-07
11701.4,6021,7456,224,12000,11909,50,0,0,50,0,0,2006.692,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11833.3,6674,272.8,1.0047960119405135e-06
11701.6,6022,7424,224,11973,11901,38,0,0,38,0,0,2006.8895,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11833.5,6674,273.0,7.66936542217354e-07
11701.8,6023,7406,224,11906,11873,42,0,0,42,0,0,2007.0925,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11833.7,6674,273.2,8.497269260901855e-07
11702.0,6024,7448,224,11945,11956,53,0,0,53,0,0,2007.2895,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11833.9,6674,273.4,1.066227793895029e-06
11702.2,6025,7496,224,11989,12023,45,0,0,45,0,0,2007.4925,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11834.1,6674,273.6,8.994908162387436e-07
11702.4,6026,7529,224,12078,12086,49,0,0,49,0,0,2007.6895,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11834.3,6674,273.8,9.751525944651214e-07
11702.6,6027,7511,225,12063,12055,46,0,0,46,0,0,2007.8925,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11834.5,6674,274.0,9.176432352318189e-07
11702.8,6028,7478,224,12018,12017,51,0,0,51,0,0,2008.0895,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11834.7,6674,274.2,1.0218767379418345e-06
11703.0,6029,7450,224,11979,11978,47,0,0,47,0,0,2008.293,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11834.9,6674,274.4,9.452689290103034e-07
11703.2,6029,7415,224,11879,11891,42,0,0,42,0,0,2008.49,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11835.1,6674,274.6,8.486955650200828e-07
11703.4,6030,7440,224,11896,11935,35,0,0,35,0,0,2008.687,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11835.3,6674,274.8,7.048698045053667e-07
11703.6,6031,7493,225,11993,12041,49,0,0,49,0,0,2008.89,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11835.5,6674,275.0,9.798376996834245e-07
11703.8,6032,7537,225,12031,12080,37,0,0,37,0,0,2009.0875,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11835.7,6674,275.2,7.355581409209322e-07
11704.0,6033,7559,224,12086,12124,47,0,0,47,0,0,2009.2905,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11835.9,6674,275.4,9.316382485946237e-07
11704.2,6034,7561,225,12079,12148,40,0,0,40,0,0,2009.4875,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11836.1,6674,275.6,7.926738859969283e-07
11704.4,6035,7553,224,12065,12131,54,0,0,54,0,0,2009.6905,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11836.3,6674,275.8,1.0712431868437371e-06
11704.6,6036,7556,224,12075,12141,46,0,0,46,0,0,2009.888,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11836.5,6674,276.0,9.121781815545515e-07
11704.8,6037,7556,224,12046,12118,35,0,0,35,0,0,2010.091,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11836.7,6674,276.2,6.940486164002022e-07
11705.0,6038,7558,224,12103,12170,44,0,0,44,0,0,2010.288,-1,22.02438,0.6,0.6,11560.5,131.89999999999964,11836.9,6674,276.4,8.722873745997688e-07
