MONO,Epoch,I0,I1,MPF_top,MPF_bot,FF1,FF2,FF3,DTC_FF1,DTC_FF2,DTC_FF3,RAMAN,pd1,tempC,Seconds,Seconds.1,emission,SHIFT,Calibrated,Concentration Sum,Energy Transfer,RIXS
11567.5,2202,7483,224,12464,12491,33,0,0,33,0,0,1872.7885,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11567.8,11373,2.05,3.877601328508516e-07
11567.75,2202,7481,225,12477,12503,38,0,0,38,0,0,1873.0395,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11568.05,11373,2.3,4.466310403189942e-07
11568.0,2203,7475,225,12465,12492,48,0,0,48,0,0,1873.29,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11568.3,11373,2.55,5.646183665061328e-07
11568.25,2204,7485,224,12488,12524,36,0,0,36,0,0,1873.5405,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11568.55,11373,2.8,4.2289802501336093e-07
11568.5,2205,7483,224,12480,12524,71,0,0,71,0,0,1873.791,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11568.8,11373,3.05,8.342718009821353e-07
11568.75,2206,7489,225,12525,12563,53,0,0,53,0,0,1874.0415,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11569.05,11373,3.3,6.22267329167688e-07
11569.0,2207,7483,225,12489,12521,88,0,0,88,0,0,1874.2925,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11569.3,11373,3.55,1.0340270209356042e-06
11569.25,2208,7477,224,12449,12476,65,0,0,65,0,0,1874.537,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11569.55,11373,3.8,7.643828541587737e-07
11569.5,2209,7487,225,12520,12550,95,0,0,95,0,0,1874.788,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11569.8,11373,4.05,1.1156827877074916e-06
11569.75,2210,7480,224,12474,12504,97,0,0,97,0,0,1875.0385,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11570.05,11373,4.3,1.1402369153699705e-06
11570.0,2211,7477,224,12461,12503,93,0,0,93,0,0,1875.2895,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11570.3,11373,4.55,1.0936554682579377e-06
11570.25,2212,7479,224,12491,12529,97,0,0,97,0,0,1875.54,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11570.55,11373,4.8,1.1403893738424092e-06
11570.5,2213,7479,224,12474,12526,83,0,0,83,0,0,1875.7905,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11570.8,11373,5.05,9.75797093081649e-07
11570.75,2214,7487,225,12502,12547,95,0,0,95,0,0,1876.0415,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11571.05,11373,5.3,1.1156827877074916e-06
11571.0,2215,7474,224,12430,12479,74,0,0,74,0,0,1876.292,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11571.3,11373,5.55,8.705697792147983e-07
11571.25,2215,7476,225,12457,12502,46,0,0,46,0,0,1876.537,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11571.55,11373,5.8,5.410202239475592e-07
11571.5,2216,7478,225,12456,12515,39,0,0,39,0,0,1876.788,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11571.8,11373,6.05,4.585683819640399e-07
11571.75,2217,7484,225,12501,12542,28,0,0,28,0,0,1877.0385,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11572.05,11373,6.3,3.289646359726683e-07
11572.0,2218,7480,225,12469,12513,22,0,0,22,0,0,1877.2895,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11572.3,11373,6.55,2.586104344138077e-07
11572.25,2219,7478,225,12478,12509,32,0,0,32,0,0,1877.54,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11572.55,11373,6.8,3.7626123648331477e-07
11572.5,2220,7480,225,12484,12511,17,0,0,17,0,0,1877.791,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11572.8,11373,7.05,1.9983533568339686e-07
11572.75,2221,7483,224,12510,12529,27,0,0,27,0,0,1878.042,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11573.05,11373,7.3,3.1725829051433314e-07
11573.0,2222,7474,225,12470,12489,28,0,0,28,0,0,1878.2925,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11573.3,11373,7.55,3.294047813245183e-07
11573.25,2223,7478,224,12477,12501,29,0,0,29,0,0,1878.5375,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11573.55,11373,7.8,3.4098674556300404e-07
11573.5,2224,7476,224,12491,12507,35,0,0,35,0,0,1878.7885,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11573.8,11373,8.05,4.116458225687951e-07
11573.75,2225,7476,224,12487,12516,39,0,0,39,0,0,1879.0395,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11574.05,11373,8.3,4.5869105943380026e-07
11574.0,2226,7485,224,12519,12552,31,0,0,31,0,0,1879.2905,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11574.3,11373,8.55,3.641621882059497e-07
11574.25,2227,7484,224,12513,12537,40,0,0,40,0,0,1879.541,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11574.55,11373,8.8,4.6994947996095476e-07
11574.5,2227,7487,225,12526,12559,64,0,0,64,0,0,1879.792,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11574.8,11373,9.05,7.516178780345206e-07
11574.75,2228,7479,224,12483,12521,63,0,0,63,0,0,1880.037,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11575.05,11373,9.3,7.406652634234204e-07
11575.0,2229,7479,224,12496,12541,57,0,0,57,0,0,1880.288,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11575.3,11373,9.55,6.701257145259518e-07
11575.25,2230,7484,225,12523,12558,71,0,0,71,0,0,1880.539,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11575.55,11373,9.8,8.341603269306946e-07
11575.5,2231,7472,224,12461,12492,74,0,0,74,0,0,1880.79,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11575.8,11373,10.05,8.708028011043098e-07
11575.75,2232,7464,224,12433,12454,68,0,0,68,0,0,1881.041,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11576.05,11373,10.3,8.010548289988257e-07
11576.0,2233,7483,225,12521,12548,70,0,0,70,0,0,1881.292,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11576.3,11373,10.55,8.225214939260488e-07
11576.25,2234,7480,225,12504,12516,56,0,0,56,0,0,1881.537,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11576.55,11373,10.8,6.582811057806015e-07
11576.5,2235,7471,225,12490,12496,66,0,0,66,0,0,1881.788,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11576.8,11373,11.05,7.767659146360388e-07
11576.75,2236,7469,225,12449,12457,65,0,0,65,0,0,1882.039,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11577.05,11373,11.3,7.652015799364239e-07
11577.0,2237,7480,224,12517,12521,65,0,0,65,0,0,1882.29,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11577.3,11373,11.55,7.64076283495341e-07
11577.25,2238,7472,224,12490,12499,57,0,0,57,0,0,1882.541,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11577.55,11373,11.8,6.707535089587251e-07
11577.5,2239,7480,225,12513,12522,52,0,0,52,0,0,1882.792,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11577.8,11373,12.05,6.112610267962729e-07
11577.75,2240,7481,224,12510,12501,55,0,0,55,0,0,1883.0375,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11578.05,11373,12.3,6.464396636195969e-07
11578.0,2240,7477,224,12495,12509,56,0,0,56,0,0,1883.2885,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11578.3,11373,12.55,6.585452281983281e-07
11578.25,2241,7473,225,12504,12495,39,0,0,39,0,0,1883.5395,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11578.55,11373,12.8,4.58875198759145e-07
11578.5,2242,7483,224,12508,12515,52,0,0,52,0,0,1883.7905,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11578.8,11373,13.05,6.110159669164935e-07
11578.75,2243,7479,225,12497,12497,42,0,0,42,0,0,1884.0415,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11579.05,11373,13.3,4.937768422822803e-07
11579.0,2244,7464,224,12434,12446,33,0,0,33,0,0,1884.293,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11579.3,11373,13.55,3.887471964259007e-07
11700.0,2247,7501,224,12200,11955,33,0,0,33,0,0,2005.289,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11700.3,11373,134.55,3.8682963259870985e-07
11700.2,2248,7503,224,12215,11981,45,0,0,45,0,0,2005.492,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11700.5,11373,134.75,5.273543444663812e-07
11700.4,2249,7495,224,12166,11938,43,0,0,43,0,0,2005.689,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11700.7,11373,134.95,5.04454242979302e-07
11700.6,2250,7487,224,12149,11926,35,0,0,35,0,0,2005.892,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11700.9,11373,135.15,4.110410270501285e-07
11700.8,2251,7481,224,12153,11942,38,0,0,38,0,0,2006.089,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11701.1,11373,135.35,4.466310403189942e-07
11701.0,2252,7459,224,12128,11930,32,0,0,32,0,0,2006.292,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11701.3,11373,135.55,3.7721967105808127e-07
11701.2,2253,7421,224,12044,11854,59,0,0,59,0,0,2006.489,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11701.5,11373,135.75,6.990601420753245e-07
11701.4,2254,7393,225,12021,11856,42,0,0,42,0,0,2006.692,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11701.7,11373,135.95,4.995207633476497e-07
11701.6,2255,7377,225,11984,11854,34,0,0,34,0,0,2006.8895,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11701.9,11373,136.15,4.052509992983079e-07
11701.8,2255,7409,224,11979,11882,43,0,0,43,0,0,2007.0925,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11702.1,11373,136.35,5.103096978175015e-07
11702.0,2256,7469,224,12063,11983,38,0,0,38,0,0,2007.2895,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11702.3,11373,136.55,4.4734861596283246e-07
11702.2,2257,7481,223,12047,11962,44,0,0,44,0,0,2007.4925,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11702.5,11373,136.75,5.171517308956775e-07
11702.4,2258,7478,224,12089,11994,42,0,0,42,0,0,2007.6895,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11702.7,11373,136.95,4.938428728843507e-07
11702.6,2259,7442,224,12027,11925,43,0,0,43,0,0,2007.8925,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11702.9,11373,137.15,5.080468356799071e-07
11702.8,2260,7407,223,11982,11876,43,0,0,43,0,0,2008.0895,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11703.1,11373,137.35,5.104474890144281e-07
11703.0,2261,7381,223,11949,11846,34,0,0,34,0,0,2008.293,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11703.3,11373,137.55,4.0503138081880737e-07
11703.2,2262,7396,224,11923,11848,44,0,0,44,0,0,2008.49,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11703.5,11373,137.75,5.230951999500492e-07
11703.4,2263,7451,224,12032,11955,40,0,0,40,0,0,2008.687,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11703.7,11373,137.95,4.720308559962133e-07
11703.6,2264,7505,224,12121,12059,42,0,0,42,0,0,2008.89,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11703.9,11373,138.15,4.920662229752397e-07
11703.8,2265,7521,224,12129,12052,42,0,0,42,0,0,2009.0875,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11704.1,11373,138.35,4.910194127681392e-07
11704.0,2266,7528,224,12178,12090,50,0,0,50,0,0,2009.2905,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11704.3,11373,138.55,5.840033720821907e-07
11704.2,2267,7516,224,12142,12061,56,0,0,56,0,0,2009.4875,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11704.5,11373,138.75,6.551280829216204e-07
11704.4,2268,7531,225,12180,12112,42,0,0,42,0,0,2009.6905,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11704.7,11373,138.95,4.903674151413059e-07
11704.6,2268,7527,225,12163,12106,41,0,0,41,0,0,2009.888,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11704.9,11373,139.15,4.789463871035578e-07
11704.8,2269,7516,224,12115,12067,30,0,0,30,0,0,2010.091,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11705.1,11373,139.35,3.509614729937252e-07
11705.0,2270,7524,224,12149,12099,48,0,0,48,0,0,2010.288,-1,22.02438,0.6,0.6,11565.75,0.2999999999992724,11705.3,11373,139.55,5.609412931463772e-07
