MONO,Epoch,I0,I1,MPF_top,MPF_bot,FF1,FF2,FF3,DTC_FF1,DTC_FF2,DTC_FF3,RAMAN,pd1,tempC,Seconds,Seconds.1,emission,SHIFT,Calibrated,Concentration Sum,Energy Transfer,RIXS
11573.5,4027,7483,224,12621,12600,122,0,0,122,0,0,1878.7885,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11572.2,8563,8.95,1.903961408637421e-06
11573.75,4028,7478,224,12603,12577,133,0,0,133,0,0,1879.0395,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11572.45,8563,9.2,2.0770178845607204e-06
11574.0,4029,7490,224,12654,12638,103,0,0,103,0,0,1879.2905,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11572.7,8563,9.45,1.6059405455863376e-06
11574.25,4030,7483,224,12633,12606,127,0,0,127,0,0,1879.541,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11572.95,8563,9.7,1.981992613909446e-06
11574.5,4031,7488,224,12655,12623,99,0,0,99,0,0,1879.792,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11573.2,8563,9.95,1.5439862018164015e-06
11574.75,4032,7482,224,12616,12603,128,0,0,128,0,0,1880.037,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11573.45,8563,10.2,1.9978658422473268e-06
11575.0,4033,7487,224,12639,12603,81,0,0,81,0,0,1880.288,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11573.7,8563,10.45,1.2634301651688496e-06
11575.25,4033,7483,224,12616,12600,68,0,0,68,0,0,1880.539,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11573.95,8563,10.7,1.061224391699546e-06
11575.5,4034,7480,224,12587,12572,94,0,0,94,0,0,1880.79,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11574.2,8563,10.95,1.467575022747413e-06
11575.75,4035,7475,224,12580,12564,86,0,0,86,0,0,1881.041,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11574.45,8563,11.2,1.3435731311932766e-06
11576.0,4036,7468,224,12568,12557,89,0,0,89,0,0,1881.292,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11574.7,8563,11.45,1.3917452679566258e-06
11576.25,4037,7481,224,12586,12593,75,0,0,75,0,0,1881.537,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11574.95,8563,11.7,1.1707809966259186e-06
11576.5,4038,7484,224,12633,12636,67,0,0,67,0,0,1881.788,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11575.2,8563,11.95,1.0454784368355945e-06
11700.0,4041,7498,224,12249,11994,68,0,0,68,0,0,2005.289,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11698.7,8563,135.45,1.0591013767788348e-06
11700.2,4042,7507,224,12289,12045,60,0,0,60,0,0,2005.492,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11698.9,8563,135.65,9.333808590124946e-07
11700.4,4043,7519,224,12339,12115,66,0,0,66,0,0,2005.689,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11699.1,8563,135.85,1.0250803457198398e-06
11700.6,4044,7510,224,12288,12087,78,0,0,78,0,0,2005.892,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11699.3,8563,136.05,1.2129104049519089e-06
11700.8,4045,7498,224,12234,12067,75,0,0,75,0,0,2006.089,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11699.5,8563,136.25,1.1681265185060676e-06
11701.0,4046,7479,224,12188,12041,79,0,0,79,0,0,2006.292,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11699.7,8563,136.45,1.2335524325443173e-06
11701.2,4047,7456,224,12155,12008,70,0,0,70,0,0,2006.489,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11699.9,8563,136.65,1.096392854976922e-06
11701.4,4048,7427,224,12151,12003,71,0,0,71,0,0,2006.692,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11700.1,8563,136.85,1.1163978226091348e-06
11701.6,4048,7393,224,12084,11947,72,0,0,72,0,0,2006.8895,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11700.3,8563,137.05,1.1373283011400183e-06
11701.8,4049,7381,224,12024,11929,58,0,0,58,0,0,2007.0925,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11700.5,8563,137.25,9.176706550584703e-07
11702.0,4050,7427,224,12027,11972,64,0,0,64,0,0,2007.2895,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11700.7,8563,137.45,1.0063304316476706e-06
11702.2,4051,7488,224,12165,12111,69,0,0,69,0,0,2007.4925,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11700.9,8563,137.65,1.0761115952053707e-06
11702.4,4052,7491,224,12169,12099,73,0,0,73,0,0,2007.6895,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11701.1,8563,137.85,1.1380389310023054e-06
11702.6,4053,7472,224,12136,12071,68,0,0,68,0,0,2007.8925,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11701.3,8563,138.05,1.0627866867087396e-06
11702.8,4054,7438,224,12086,12007,79,0,0,79,0,0,2008.0895,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11701.5,8563,138.25,1.2403520627855538e-06
11703.0,4055,7409,224,12062,12005,68,0,0,68,0,0,2008.293,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11701.7,8563,138.45,1.07182374451177e-06
11703.2,4056,7379,225,11962,11918,69,0,0,69,0,0,2008.49,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11701.9,8563,138.65,1.0920075382704723e-06
11703.4,4057,7421,224,12042,11998,74,0,0,74,0,0,2008.687,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11702.1,8563,138.85,1.1645103266336588e-06
11703.6,4058,7476,224,12088,12070,54,0,0,54,0,0,2008.89,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11702.3,8563,139.05,8.435260965417492e-07
11703.8,4059,7523,224,12214,12162,53,0,0,53,0,0,2009.0875,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11702.5,8563,139.25,8.227328985691883e-07
11704.0,4060,7533,224,12213,12192,69,0,0,69,0,0,2009.2905,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11702.7,8563,139.45,1.0696832105267247e-06
11704.2,4061,7534,224,12224,12194,76,0,0,76,0,0,2009.4875,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11702.9,8563,139.65,1.1780454124726054e-06
11704.4,4061,7527,224,12197,12179,75,0,0,75,0,0,2009.6905,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11703.1,8563,139.85,1.1636259646284702e-06
11704.6,4062,7526,224,12184,12177,71,0,0,71,0,0,2009.888,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11703.3,8563,140.05,1.1017122812274838e-06
11704.8,4063,7525,224,12174,12172,65,0,0,65,0,0,2010.091,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11703.5,8563,140.25,1.008743869456128e-06
11705.0,4064,7514,224,12106,12140,64,0,0,64,0,0,2010.288,-1,22.02438,0.6,0.6,11563.25,-1.3000000000010914,11703.7,8563,140.45,9.946787484491949e-07
