MONO,Epoch,I0,I1,MPF_top,MPF_bot,FF1,FF2,FF3,DTC_FF1,DTC_FF2,DTC_FF3,RAMAN,pd1,tempC,Seconds,Seconds.1,emission,SHIFT,Calibrated,Concentration Sum,Energy Transfer,RIXS
11574.0,1050,7478,225,12565,12539,10,0,0,10,0,0,1879.2905,-1,22.02438,0.6,0.6,11567.5,0.5,11574.5,7977,7.0,1.6763895584668183e-07
11574.25,1051,7477,225,12565,12535,24,0,0,24,0,0,1879.541,-1,22.02438,0.6,0.6,11567.5,0.5,11574.75,7977,7.25,4.02387303513651e-07
11574.5,1052,7467,224,12502,12465,16,0,0,16,0,0,1879.792,-1,22.02438,0.6,0.6,11567.5,0.5,11575.0,7977,7.5,2.6861746068225246e-07
11574.75,1052,7470,225,12514,12482,21,0,0,21,0,0,1880.037,-1,22.02438,0.6,0.6,11567.5,0.5,11575.25,7977,7.75,3.5241882661648223e-07
11575.0,1053,7474,224,12547,12510,14,0,0,14,0,0,1880.288,-1,22.02438,0.6,0.6,11567.5,0.5,11575.5,7977,8.0,2.3482014403934728e-07
11575.25,1054,7472,224,12526,12476,19,0,0,19,0,0,1880.539,-1,22.02438,0.6,0.6,11567.5,0.5,11575.75,7977,8.25,3.187697821815879e-07
11575.5,1055,7473,225,12540,12495,15,0,0,15,0,0,1880.79,-1,22.02438,0.6,0.6,11567.5,0.5,11576.0,7977,8.5,2.51626678406561e-07
11575.75,1056,7475,225,12567,12514,15,0,0,15,0,0,1881.041,-1,22.02438,0.6,0.6,11567.5,0.5,11576.25,7977,8.75,2.5155935354277325e-07
11576.0,1057,7471,225,12532,12497,13,0,0,13,0,0,1881.292,-1,22.02438,0.6,0.6,11567.5,0.5,11576.5,7977,9.0,2.1813483407414441e-07
11576.25,1058,7468,225,12504,12464,18,0,0,18,0,0,1881.537,-1,22.02438,0.6,0.6,11567.5,0.5,11576.75,7977,9.25,3.02154177996609e-07
11576.5,1059,7463,224,12493,12446,10,0,0,10,0,0,1881.788,-1,22.02438,0.6,0.6,11567.5,0.5,11577.0,7977,9.5,1.6797589599644737e-07
11576.75,1060,7473,225,12534,12498,12,0,0,12,0,0,1882.039,-1,22.02438,0.6,0.6,11567.5,0.5,11577.25,7977,9.75,2.0130134272524878e-07
11577.0,1061,7462,224,12484,12454,10,0,0,10,0,0,1882.29,-1,22.02438,0.6,0.6,11567.5,0.5,11577.5,7977,10.0,1.6799840683750828e-07
11577.25,1062,7469,225,12513,12486,10,0,0,10,0,0,1882.541,-1,22.02438,0.6,0.6,11567.5,0.5,11577.75,7977,10.25,1.6784095753400547e-07
11577.5,1063,7474,225,12546,12507,14,0,0,14,0,0,1882.792,-1,22.02438,0.6,0.6,11567.5,0.5,11578.0,7977,10.5,2.3482014403934728e-07
11577.75,1064,7476,225,12532,12517,16,0,0,16,0,0,1883.0375,-1,22.02438,0.6,0.6,11567.5,0.5,11578.25,7977,10.75,2.6829408492701697e-07
11578.0,1065,7464,225,12502,12466,13,0,0,13,0,0,1883.2885,-1,22.02438,0.6,0.6,11567.5,0.5,11578.5,7977,11.0,2.1833940854339938e-07
11578.25,1065,7468,225,12515,12477,19,0,0,19,0,0,1883.5395,-1,22.02438,0.6,0.6,11567.5,0.5,11578.75,7977,11.25,3.189405212186429e-07
11578.5,1066,7459,225,12466,12438,15,0,0,15,0,0,1883.7905,-1,22.02438,0.6,0.6,11567.5,0.5,11579.0,7977,11.5,2.5209896336402065e-07
11578.75,1067,7464,225,12492,12450,17,0,0,17,0,0,1884.0415,-1,22.02438,0.6,0.6,11567.5,0.5,11579.25,7977,11.75,2.8552076501829147e-07
11579.0,1068,7468,225,12508,12485,19,0,0,19,0,0,1884.293,-1,22.02438,0.6,0.6,11567.5,0.5,11579.5,7977,12.0,3.189405212186429e-07
11579.25,1069,7471,225,12526,12494,15,0,0,15,0,0,1884.538,-1,22.02438,0.6,0.6,11567.5,0.5,11579.75,7977,12.25,2.5169403931632047e-07
11579.5,1070,7466,224,12488,12470,23,0,0,23,0,0,1884.789,-1,22.02438,0.6,0.6,11567.5,0.5,11580.0,7977,12.5,3.861893192056549e-07
11579.75,1071,7463,225,12472,12451,10,0,0,10,0,0,1885.0405,-1,22.02438,0.6,0.6,11567.5,0.5,11580.25,7977,12.75,1.6797589599644737e-07
11580.0,1072,7452,225,12432,12410,16,0,0,16,0,0,1885.2915,-1,22.02438,0.6,0.6,11567.5,0.5,11580.5,7977,13.0,2.6915815605399606e-07
11580.25,1073,7471,225,12520,12507,12,0,0,12,0,0,1885.5425,-1,22.02438,0.6,0.6,11567.5,0.5,11580.75,7977,13.25,2.0135523145305636e-07
11580.5,1074,7463,225,12489,12477,14,0,0,14,0,0,1885.788,-1,22.02438,0.6,0.6,11567.5,0.5,11581.0,7977,13.5,2.351662543950263e-07
11580.75,1075,7463,225,12474,12462,16,0,0,16,0,0,1886.039,-1,22.02438,0.6,0.6,11567.5,0.5,11581.25,7977,13.75,2.687614335943158e-07
11700.0,1078,7486,225,12183,11936,19,0,0,19,0,0,2005.289,-1,22.02438,0.6,0.6,11567.5,0.5,11700.5,7977,133.0,3.181736324420017e-07
11700.2,1079,7475,225,12136,11902,16,0,0,16,0,0,2005.492,-1,22.02438,0.6,0.6,11567.5,0.5,11700.7,7977,133.2,2.6832997711229147e-07
11700.4,1080,7484,225,12173,11962,23,0,0,23,0,0,2005.689,-1,22.02438,0.6,0.6,11567.5,0.5,11700.9,7977,133.4,3.8526048332301173e-07
11700.6,1080,7478,225,12152,11958,8,0,0,8,0,0,2005.892,-1,22.02438,0.6,0.6,11567.5,0.5,11701.1,7977,133.6,1.3411116467734545e-07
11700.8,1081,7457,224,12094,11935,21,0,0,21,0,0,2006.089,-1,22.02438,0.6,0.6,11567.5,0.5,11701.3,7977,133.8,3.5303320837134535e-07
11701.0,1082,7433,225,12069,11911,20,0,0,20,0,0,2006.292,-1,22.02438,0.6,0.6,11567.5,0.5,11701.5,7977,134.0,3.3730771204668015e-07
11701.2,1083,7394,224,11981,11841,15,0,0,15,0,0,2006.489,-1,22.02438,0.6,0.6,11567.5,0.5,11701.7,7977,134.2,2.543151430527766e-07
11701.4,1084,7358,225,11923,11811,15,0,0,15,0,0,2006.692,-1,22.02438,0.6,0.6,11567.5,0.5,11701.9,7977,134.4,2.5555941393479613e-07
11701.6,1085,7372,225,11961,11873,16,0,0,16,0,0,2006.8895,-1,22.02438,0.6,0.6,11567.5,0.5,11702.1,7977,134.6,2.720790258972299e-07
11701.8,1086,7427,225,12005,11951,20,0,0,20,0,0,2007.0925,-1,22.02438,0.6,0.6,11567.5,0.5,11702.3,7977,134.8,3.375802105349365e-07
11702.0,1087,7476,224,12079,12034,16,0,0,16,0,0,2007.2895,-1,22.02438,0.6,0.6,11567.5,0.5,11702.5,7977,135.0,2.6829408492701697e-07
11702.2,1088,7474,225,12083,12020,13,0,0,13,0,0,2007.4925,-1,22.02438,0.6,0.6,11567.5,0.5,11702.7,7977,135.2,2.180472766079653e-07
11702.4,1089,7459,225,12072,12001,18,0,0,18,0,0,2007.6895,-1,22.02438,0.6,0.6,11567.5,0.5,11702.9,7977,135.4,3.025187560368248e-07
11702.6,1090,7419,224,12010,11941,24,0,0,24,0,0,2007.8925,-1,22.02438,0.6,0.6,11567.5,0.5,11703.1,7977,135.6,4.0553307297096216e-07
11702.8,1091,7383,225,11938,11889,20,0,0,20,0,0,2008.0895,-1,22.02438,0.6,0.6,11567.5,0.5,11703.3,7977,135.8,3.395920660494343e-07
11703.0,1092,7378,224,11920,11906,14,0,0,14,0,0,2008.293,-1,22.02438,0.6,0.6,11567.5,0.5,11703.5,7977,136.0,2.3787554304013032e-07
11703.2,1092,7425,224,11980,11978,24,0,0,24,0,0,2008.49,-1,22.02438,0.6,0.6,11567.5,0.5,11703.7,7977,136.2,4.052053694776523e-07
11703.4,1093,7469,225,12008,12045,18,0,0,18,0,0,2008.687,-1,22.02438,0.6,0.6,11567.5,0.5,11703.9,7977,136.4,3.0211372356120983e-07
11703.6,1094,7506,224,12078,12105,16,0,0,16,0,0,2008.89,-1,22.02438,0.6,0.6,11567.5,0.5,11704.1,7977,136.6,2.672217664420968e-07
11703.8,1095,7518,225,12100,12122,23,0,0,23,0,0,2009.0875,-1,22.02438,0.6,0.6,11567.5,0.5,11704.3,7977,136.8,3.835181507301702e-07
11704.0,1096,7521,225,12133,12149,18,0,0,18,0,0,2009.2905,-1,22.02438,0.6,0.6,11567.5,0.5,11704.5,7977,137.0,3.000249170693626e-07
11704.2,1097,7510,225,12088,12093,31,0,0,31,0,0,2009.4875,-1,22.02438,0.6,0.6,11567.5,0.5,11704.7,7977,137.2,5.174664110048747e-07
11704.4,1098,7516,224,12100,12114,31,0,0,31,0,0,2009.6905,-1,22.02438,0.6,0.6,11567.5,0.5,11704.9,7977,137.4,5.170533191387186e-07
11704.6,1099,7511,224,12099,12123,9,0,0,9,0,0,2009.888,-1,22.02438,0.6,0.6,11567.5,0.5,11705.1,7977,137.6,1.5021218221799202e-07
11704.8,1100,7508,225,12055,12083,18,0,0,18,0,0,2010.091,-1,22.02438,0.6,0.6,11567.5,0.5,11705.3,7977,137.8,3.0054440613727705e-07
11705.0,1101,7503,225,12049,12084,20,0,0,20,0,0,2010.288,-1,22.02438,0.6,0.6,11567.5,0.5,11705.5,7977,138.0,3.34160765512858e-07
