MONO,Epoch,I0,I1,MPF_top,MPF_bot,FF1,FF2,FF3,DTC_FF1,DTC_FF2,DTC_FF3,RAMAN,pd1,tempC,Seconds,Seconds.1,emission,SHIFT,Calibrated,Concentration Sum,Energy Transfer,RIXS
11569.75,672,7489,225,12446,12500,16,0,0,16,0,0,1875.0385,-1,22.02438,0.6,0.6,11568.0,0.5,11570.25,7275,2.25,2.9367241484532414e-07
11570.0,673,7504,225,12502,12561,9,0,0,9,0,0,1875.2895,-1,22.02438,0.6,0.6,11568.0,0.5,11570.5,7275,2.5,1.6486052799331767e-07
11570.25,674,7502,225,12517,12569,12,0,0,12,0,0,1875.54,-1,22.02438,0.6,0.6,11568.0,0.5,11570.75,7275,2.75,2.1987263877399016e-07
11570.5,675,7498,224,12497,12540,17,0,0,17,0,0,1875.7905,-1,22.02438,0.6,0.6,11568.0,0.5,11571.0,7275,3.0,3.1165240856897465e-07
11570.75,676,7506,225,12554,12580,15,0,0,15,0,0,1876.0415,-1,22.02438,0.6,0.6,11568.0,0.5,11571.25,7275,3.25,2.7469433387997504e-07
11571.0,677,7500,225,12513,12533,11,0,0,11,0,0,1876.292,-1,22.02438,0.6,0.6,11568.0,0.5,11571.5,7275,3.5,2.016036655211913e-07
11571.25,678,7496,225,12496,12501,23,0,0,23,0,0,1876.537,-1,22.02438,0.6,0.6,11568.0,0.5,11571.75,7275,3.75,4.2175987559917407e-07
11571.5,679,7495,225,12492,12497,27,0,0,27,0,0,1876.788,-1,22.02438,0.6,0.6,11568.0,0.5,11572.0,7275,4.0,4.951754778099489e-07
11571.75,680,7495,224,12517,12509,27,0,0,27,0,0,1877.0385,-1,22.02438,0.6,0.6,11568.0,0.5,11572.25,7275,4.25,4.951754778099489e-07
11572.0,681,7498,225,12520,12514,48,0,0,48,0,0,1877.2895,-1,22.02438,0.6,0.6,11568.0,0.5,11572.5,7275,4.5,8.799597418418108e-07
11572.25,682,7493,225,12510,12498,43,0,0,43,0,0,1877.54,-1,22.02438,0.6,0.6,11568.0,0.5,11572.75,7275,4.75,7.888232912000801e-07
11572.5,683,7500,225,12538,12529,30,0,0,30,0,0,1877.791,-1,22.02438,0.6,0.6,11568.0,0.5,11573.0,7275,5.0,5.498281786941581e-07
11572.75,683,7495,225,12533,12512,28,0,0,28,0,0,1878.042,-1,22.02438,0.6,0.6,11568.0,0.5,11573.25,7275,5.25,5.135153103214285e-07
11573.0,684,7505,225,12572,12560,24,0,0,24,0,0,1878.2925,-1,22.02438,0.6,0.6,11568.0,0.5,11573.5,7275,5.5,4.395694966242436e-07
11573.25,685,7495,225,12526,12507,33,0,0,33,0,0,1878.5375,-1,22.02438,0.6,0.6,11568.0,0.5,11573.75,7275,5.75,6.052144728788265e-07
11573.5,686,7488,225,12492,12456,28,0,0,28,0,0,1878.7885,-1,22.02438,0.6,0.6,11568.0,0.5,11574.0,7275,6.0,5.139953593561841e-07
11573.75,687,7498,226,12539,12505,27,0,0,27,0,0,1879.0395,-1,22.02438,0.6,0.6,11568.0,0.5,11574.25,7275,6.25,4.949773547860186e-07
11574.0,688,7488,225,12484,12453,16,0,0,16,0,0,1879.2905,-1,22.02438,0.6,0.6,11568.0,0.5,11574.5,7275,6.5,2.9371163391781954e-07
11574.25,689,7489,225,12497,12470,16,0,0,16,0,0,1879.541,-1,22.02438,0.6,0.6,11568.0,0.5,11574.75,7275,6.75,2.9367241484532414e-07
11574.5,690,7477,225,12438,12401,19,0,0,19,0,0,1879.792,-1,22.02438,0.6,0.6,11568.0,0.5,11575.0,7275,7.0,3.4929568661191e-07
11574.75,691,7495,225,12519,12485,17,0,0,17,0,0,1880.037,-1,22.02438,0.6,0.6,11568.0,0.5,11575.25,7275,7.25,3.11777152695153e-07
11575.0,692,7502,225,12558,12532,14,0,0,14,0,0,1880.288,-1,22.02438,0.6,0.6,11568.0,0.5,11575.5,7275,7.5,2.565180785696552e-07
11575.25,693,7496,225,12528,12500,13,0,0,13,0,0,1880.539,-1,22.02438,0.6,0.6,11568.0,0.5,11575.75,7275,7.75,2.3838601664301144e-07
11575.5,694,7493,225,12509,12497,11,0,0,11,0,0,1880.79,-1,22.02438,0.6,0.6,11568.0,0.5,11576.0,7275,8.0,2.0179200472560185e-07
11575.75,695,7496,225,12536,12509,6,0,0,6,0,0,1881.041,-1,22.02438,0.6,0.6,11568.0,0.5,11576.25,7275,8.25,1.1002431537369759e-07
11576.0,696,7497,224,12555,12513,12,0,0,12,0,0,1881.292,-1,22.02438,0.6,0.6,11568.0,0.5,11576.5,7275,8.5,2.2001927918933898e-07
11576.25,696,7498,225,12533,12506,10,0,0,10,0,0,1881.537,-1,22.02438,0.6,0.6,11568.0,0.5,11576.75,7275,8.75,1.833249462170439e-07
11576.5,697,7496,225,12552,12517,10,0,0,10,0,0,1881.788,-1,22.02438,0.6,0.6,11568.0,0.5,11577.0,7275,9.0,1.8337385895616266e-07
11576.75,698,7486,225,12486,12460,12,0,0,12,0,0,1882.039,-1,22.02438,0.6,0.6,11568.0,0.5,11577.25,7275,9.25,2.2034257762255866e-07
11577.0,699,7493,224,12508,12465,16,0,0,16,0,0,1882.29,-1,22.02438,0.6,0.6,11568.0,0.5,11577.5,7275,9.5,2.935156432372391e-07
11577.25,700,7487,224,12500,12458,13,0,0,13,0,0,1882.541,-1,22.02438,0.6,0.6,11568.0,0.5,11577.75,7275,9.75,2.3867257656685105e-07
11577.5,701,7486,224,12487,12445,11,0,0,11,0,0,1882.792,-1,22.02438,0.6,0.6,11568.0,0.5,11578.0,7275,10.0,2.019806961540121e-07
11577.75,702,7481,224,12460,12429,10,0,0,10,0,0,1883.0375,-1,22.02438,0.6,0.6,11568.0,0.5,11578.25,7275,10.25,1.837415381279769e-07
11578.0,703,7479,225,12438,12418,7,0,0,7,0,0,1883.2885,-1,22.02438,0.6,0.6,11568.0,0.5,11578.5,7275,10.5,1.286534714152663e-07
11578.25,704,7492,224,12524,12484,7,0,0,7,0,0,1883.5395,-1,22.02438,0.6,0.6,11568.0,0.5,11578.75,7275,10.75,1.2843023394484473e-07
11578.5,705,7493,225,12526,12485,12,0,0,12,0,0,1883.7905,-1,22.02438,0.6,0.6,11568.0,0.5,11579.0,7275,11.0,2.201367324279293e-07
11578.75,706,7481,225,12483,12448,7,0,0,7,0,0,1884.0415,-1,22.02438,0.6,0.6,11568.0,0.5,11579.25,7275,11.25,1.2861907668958385e-07
11579.0,707,7489,225,12504,12484,11,0,0,11,0,0,1884.293,-1,22.02438,0.6,0.6,11568.0,0.5,11579.5,7275,11.5,2.0189978520616034e-07
11579.25,708,7489,225,12504,12474,16,0,0,16,0,0,1884.538,-1,22.02438,0.6,0.6,11568.0,0.5,11579.75,7275,11.75,2.9367241484532414e-07
11579.5,709,7492,224,12511,12482,10,0,0,10,0,0,1884.789,-1,22.02438,0.6,0.6,11568.0,0.5,11580.0,7275,12.0,1.8347176277834961e-07
11579.75,709,7485,225,12458,12439,12,0,0,12,0,0,1885.0405,-1,22.02438,0.6,0.6,11568.0,0.5,11580.25,7275,12.25,2.203720155086806e-07
11580.0,710,7482,225,12478,12452,6,0,0,6,0,0,1885.2915,-1,22.02438,0.6,0.6,11568.0,0.5,11580.5,7275,12.5,1.1023018819048878e-07
11580.25,711,7477,225,12456,12446,13,0,0,13,0,0,1885.5425,-1,22.02438,0.6,0.6,11568.0,0.5,11580.75,7275,12.75,2.3899178557657e-07
11580.5,712,7483,224,12476,12450,11,0,0,11,0,0,1885.788,-1,22.02438,0.6,0.6,11568.0,0.5,11581.0,7275,13.0,2.02061671977674e-07
11580.75,713,7477,225,12421,12411,14,0,0,14,0,0,1886.039,-1,22.02438,0.6,0.6,11568.0,0.5,11581.25,7275,13.25,2.5737576908246e-07
11581.0,714,7483,224,12491,12464,10,0,0,10,0,0,1886.2905,-1,22.02438,0.6,0.6,11568.0,0.5,11581.5,7275,13.5,1.8369242907061274e-07
11581.25,715,7487,225,12498,12460,10,0,0,10,0,0,1886.5415,-1,22.02438,0.6,0.6,11568.0,0.5,11581.75,7275,13.75,1.835942896668085e-07
11700.0,718,7513,224,12216,11924,7,0,0,7,0,0,2005.289,-1,22.02438,0.6,0.6,11568.0,0.5,11700.5,7275,132.5,1.2807125152599184e-07
11700.2,719,7508,224,12198,11927,14,0,0,14,0,0,2005.492,-1,22.02438,0.6,0.6,11568.0,0.5,11700.7,7275,132.7,2.5631308276898686e-07
11700.4,720,7493,224,12127,11890,14,0,0,14,0,0,2005.689,-1,22.02438,0.6,0.6,11568.0,0.5,11700.9,7275,132.9,2.568261878325842e-07
11700.6,721,7485,224,12101,11904,15,0,0,15,0,0,2005.892,-1,22.02438,0.6,0.6,11568.0,0.5,11701.1,7275,133.1,2.754650193858507e-07
11700.8,722,7479,225,12104,11929,7,0,0,7,0,0,2006.089,-1,22.02438,0.6,0.6,11568.0,0.5,11701.3,7275,133.3,1.286534714152663e-07
11701.0,723,7446,224,12073,11906,13,0,0,13,0,0,2006.292,-1,22.02438,0.6,0.6,11568.0,0.5,11701.5,7275,133.5,2.3998678226645364e-07
11701.2,724,7403,224,11997,11826,11,0,0,11,0,0,2006.489,-1,22.02438,0.6,0.6,11568.0,0.5,11701.7,7275,133.7,2.042452372563737e-07
11701.4,724,7379,225,11918,11798,8,0,0,8,0,0,2006.692,-1,22.02438,0.6,0.6,11568.0,0.5,11701.9,7275,133.9,1.4902511958101585e-07
11701.6,725,7400,224,11959,11871,12,0,0,12,0,0,2006.8895,-1,22.02438,0.6,0.6,11568.0,0.5,11702.1,7275,134.1,2.2290331568682082e-07
11701.8,726,7471,225,12043,11991,13,0,0,13,0,0,2007.0925,-1,22.02438,0.6,0.6,11568.0,0.5,11702.3,7275,134.3,2.3918372115593813e-07
11702.0,727,7495,225,12068,12007,18,0,0,18,0,0,2007.2895,-1,22.02438,0.6,0.6,11568.0,0.5,11702.5,7275,134.5,3.301169852066326e-07
11702.2,728,7488,225,12040,11971,15,0,0,15,0,0,2007.4925,-1,22.02438,0.6,0.6,11568.0,0.5,11702.7,7275,134.7,2.7535465679795574e-07
11702.4,729,7464,224,12034,11956,13,0,0,13,0,0,2007.6895,-1,22.02438,0.6,0.6,11568.0,0.5,11702.9,7275,134.9,2.394080360069686e-07
11702.6,730,7431,225,11997,11914,13,0,0,13,0,0,2007.8925,-1,22.02438,0.6,0.6,11568.0,0.5,11703.1,7275,135.1,2.404712125899628e-07
11702.8,731,7396,224,11939,11854,6,0,0,6,0,0,2008.0895,-1,22.02438,0.6,0.6,11568.0,0.5,11703.3,7275,135.3,1.115119345647968e-07
11703.0,732,7394,225,11878,11813,15,0,0,15,0,0,2008.293,-1,22.02438,0.6,0.6,11568.0,0.5,11703.5,7275,135.5,2.788552434545703e-07
11703.2,733,7451,225,12002,11946,9,0,0,9,0,0,2008.49,-1,22.02438,0.6,0.6,11568.0,0.5,11703.7,7275,135.7,1.6603320387355464e-07
11703.4,734,7512,225,12095,12037,15,0,0,15,0,0,2008.687,-1,22.02438,0.6,0.6,11568.0,0.5,11703.9,7275,135.9,2.744749294599431e-07
11703.6,735,7526,225,12093,12040,11,0,0,11,0,0,2008.89,-1,22.02438,0.6,0.6,11568.0,0.5,11704.1,7275,136.1,2.0090718727198175e-07
11703.8,736,7528,224,12086,12021,9,0,0,9,0,0,2009.0875,-1,22.02438,0.6,0.6,11568.0,0.5,11704.3,7275,136.3,1.643349365119362e-07
11704.0,736,7530,225,12116,12057,13,0,0,13,0,0,2009.2905,-1,22.02438,0.6,0.6,11568.0,0.5,11704.5,7275,136.5,2.373096388786207e-07
11704.2,737,7532,224,12111,12053,17,0,0,17,0,0,2009.4875,-1,22.02438,0.6,0.6,11568.0,0.5,11704.7,7275,136.7,3.1024558675652837e-07
11704.4,738,7527,225,12075,12027,12,0,0,12,0,0,2009.6905,-1,22.02438,0.6,0.6,11568.0,0.5,11704.9,7275,136.9,2.191423589853161e-07
11704.6,739,7521,225,12051,12038,10,0,0,10,0,0,2009.888,-1,22.02438,0.6,0.6,11568.0,0.5,11705.1,7275,137.1,1.8276431947020279e-07
11704.8,740,7536,225,12102,12108,16,0,0,16,0,0,2010.091,-1,22.02438,0.6,0.6,11568.0,0.5,11705.3,7275,137.3,2.918408591794894e-07
11705.0,741,7535,224,12116,12128,12,0,0,12,0,0,2010.288,-1,22.02438,0.6,0.6,11568.0,0.5,11705.5,7275,137.5,2.189096929107464e-07
