MONO,Epoch,I0,I1,MPF_top,MPF_bot,FF1,FF2,FF3,DTC_FF1,DTC_FF2,DTC_FF3,RAMAN,pd1,tempC,Seconds,Seconds.1,emission,SHIFT,Calibrated,Concentration Sum,Energy Transfer,RIXS
11569.25,4912,7469,224,12500,12538,75,0,0,75,0,0,1874.537,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11569.55,8215,7.55,1.2223377829416569e-06
11569.5,4913,7476,224,12521,12553,73,0,0,73,0,0,1874.788,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11569.8,8215,7.8,1.1886281179913684e-06
11569.75,4914,7479,224,12549,12582,67,0,0,67,0,0,1875.0385,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11570.05,8215,8.05,1.0904950579008116e-06
11570.0,4915,7483,224,12557,12592,78,0,0,78,0,0,1875.2895,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11570.3,8215,8.3,1.268852938236387e-06
11570.25,4916,7479,224,12557,12573,67,0,0,67,0,0,1875.54,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11570.55,8215,8.55,1.0904950579008116e-06
11570.5,4917,7468,224,12508,12529,65,0,0,65,0,0,1875.7905,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11570.8,8215,8.8,1.0595012650445103e-06
11570.75,4918,7466,224,12503,12527,96,0,0,96,0,0,1876.0415,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11571.05,8215,9.05,1.5652210491578866e-06
11571.0,4919,7474,223,12504,12544,92,0,0,92,0,0,1876.292,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11571.3,8215,9.3,1.4983979357288265e-06
11571.25,4920,7471,223,12513,12550,92,0,0,92,0,0,1876.537,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11571.55,8215,9.55,1.4989996214211282e-06
11571.5,4921,7482,224,12534,12580,92,0,0,92,0,0,1876.788,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11571.8,8215,9.8,1.496795799470362e-06
11571.75,4922,7473,224,12523,12552,125,0,0,125,0,0,1877.0385,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11572.05,8215,10.05,2.0361391901492565e-06
11572.0,4922,7474,224,12523,12551,103,0,0,103,0,0,1877.2895,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11572.3,8215,10.3,1.6775542106529251e-06
11572.25,4923,7482,223,12571,12606,99,0,0,99,0,0,1877.54,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11572.55,8215,10.55,1.6106824363865853e-06
11572.5,4924,7479,224,12547,12573,98,0,0,98,0,0,1877.791,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11572.8,8215,10.8,1.5950524727504409e-06
11572.75,4925,7475,224,12517,12537,122,0,0,122,0,0,1878.042,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11573.05,8215,11.05,1.9867401380540124e-06
11573.0,4926,7479,224,12556,12559,90,0,0,90,0,0,1878.2925,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11573.3,8215,11.3,1.464844107627956e-06
11573.25,4927,7472,224,12529,12529,113,0,0,113,0,0,1878.5375,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11573.55,8215,11.55,1.8409161702166482e-06
11573.5,4928,7480,224,12550,12560,98,0,0,98,0,0,1878.7885,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11573.8,8215,11.8,1.5948392304412497e-06
11573.75,4929,7476,224,12551,12561,120,0,0,120,0,0,1879.0395,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11574.05,8215,12.05,1.953909235054304e-06
11574.0,4930,7476,223,12561,12568,96,0,0,96,0,0,1879.2905,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11574.3,8215,12.3,1.5631273880434432e-06
11574.25,4931,7476,224,12563,12552,73,0,0,73,0,0,1879.541,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11574.55,8215,12.55,1.1886281179913684e-06
11574.5,4932,7469,224,12539,12520,91,0,0,91,0,0,1879.792,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11574.8,8215,12.8,1.483103176635877e-06
11574.75,4933,7468,224,12537,12511,107,0,0,107,0,0,1880.037,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11575.05,8215,13.05,1.7441020824578864e-06
11575.0,4934,7471,223,12537,12520,69,0,0,69,0,0,1880.288,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11575.3,8215,13.3,1.1242497160658461e-06
11575.25,4934,7476,223,12543,12552,78,0,0,78,0,0,1880.539,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11575.55,8215,13.55,1.2700410027852976e-06
11700.0,4937,7498,224,12215,11961,58,0,0,58,0,0,2005.289,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11700.3,8215,138.3,9.416185155968554e-07
11700.2,4938,7497,224,12209,11999,53,0,0,53,0,0,2005.492,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11700.5,8215,138.5,8.605592774744306e-07
11700.4,4939,7493,224,12192,11983,78,0,0,78,0,0,2005.689,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11700.7,8215,138.7,1.2671595538266229e-06
11700.6,4940,7499,224,12187,12011,72,0,0,72,0,0,2005.892,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11700.9,8215,138.9,1.1687498686170938e-06
11700.8,4941,7491,224,12166,11994,83,0,0,83,0,0,2006.089,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11701.1,8215,139.1,1.3487477324178748e-06
11701.0,4942,7469,224,12115,11972,73,0,0,73,0,0,2006.292,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11701.3,8215,139.3,1.1897421087298795e-06
11701.2,4943,7447,223,12079,11944,73,0,0,73,0,0,2006.489,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11701.5,8215,139.5,1.1932568564661568e-06
11701.4,4944,7418,224,12056,11911,67,0,0,67,0,0,2006.692,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11701.7,8215,139.7,1.0994624613157416e-06
11701.6,4945,7369,224,11906,11801,67,0,0,67,0,0,2006.8895,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11701.9,8215,139.9,1.1067733122594884e-06
11701.8,4946,7374,224,11967,11880,65,0,0,65,0,0,2007.0925,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11702.1,8215,140.1,1.0730072480814219e-06
11702.0,4947,7406,223,11977,11924,78,0,0,78,0,0,2007.2895,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11702.3,8215,140.3,1.2820451710535897e-06
11702.2,4948,7469,224,12077,12035,74,0,0,74,0,0,2007.4925,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11702.5,8215,140.5,1.2060399458357682e-06
11702.4,4949,7489,224,12118,12059,88,0,0,88,0,0,2007.6895,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11702.7,8215,140.7,1.4303794886182024e-06
11702.6,4949,7464,224,12052,11999,81,0,0,81,0,0,2007.8925,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11702.9,8215,140.9,1.321009133555002e-06
11702.8,4950,7443,224,12064,12004,80,0,0,80,0,0,2008.0895,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11703.1,8215,141.1,1.3083815165270257e-06
11703.0,4951,7398,223,11970,11936,77,0,0,77,0,0,2008.293,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11703.3,8215,141.3,1.2669772900079753e-06
11703.2,4952,7380,224,11928,11899,72,0,0,72,0,0,2008.49,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11703.5,8215,141.5,1.1875955643305672e-06
11703.4,4953,7404,224,11964,11954,69,0,0,69,0,0,2008.687,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11703.7,8215,141.7,1.134423234566172e-06
11703.6,4954,7460,224,12022,12021,64,0,0,64,0,0,2008.89,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11703.9,8215,141.9,1.0443199600547616e-06
11703.8,4955,7509,223,12096,12106,67,0,0,67,0,0,2009.0875,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11704.1,8215,142.1,1.0861383057717633e-06
11704.0,4956,7516,223,12121,12117,71,0,0,71,0,0,2009.2905,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11704.3,8215,142.3,1.1499104203586618e-06
11704.2,4957,7516,224,12093,12111,51,0,0,51,0,0,2009.4875,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11704.5,8215,142.5,8.259919920886163e-07
11704.4,4958,7513,224,12091,12106,76,0,0,76,0,0,2009.6905,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11704.7,8215,142.7,1.2313815314967548e-06
11704.6,4959,7517,224,12121,12134,63,0,0,63,0,0,2009.888,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11704.9,8215,142.9,1.0202073109837219e-06
11704.8,4960,7513,223,12070,12107,63,0,0,63,0,0,2010.091,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11705.1,8215,143.1,1.0207504800565204e-06
11705.0,4961,7519,224,12108,12134,78,0,0,78,0,0,2010.288,-1,22.02438,0.6,0.6,11562.0,0.2999999999992724,11705.3,8215,143.3,1.262777834395915e-06
