MONO,Epoch,I0,I1,MPF_top,MPF_bot,FF1,FF2,FF3,DTC_FF1,DTC_FF2,DTC_FF3,RAMAN,pd1,tempC,Seconds,Seconds.1,emission,SHIFT,Calibrated,Concentration Sum,Energy Transfer,RIXS
11561.75,6960,7467,224,12564,12627,16,0,0,16,0,0,1867.04,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11561.85,7288,2.6,2.940122782467519e-07
11562.0,6961,7459,225,12512,12573,11,0,0,11,0,0,1867.29,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11562.1,7288,2.85,2.0235023544001756e-07
11562.25,6962,7472,224,12581,12632,26,0,0,26,0,0,1867.5405,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11562.35,7288,3.1,4.77450245277209e-07
11562.5,6963,7466,224,12556,12598,18,0,0,18,0,0,1867.791,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11562.6,7288,3.35,3.308081157081514e-07
11562.75,6964,7466,224,12544,12585,38,0,0,38,0,0,1868.041,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11562.85,7288,3.6,6.983726887172085e-07
11563.0,6965,7471,225,12556,12583,55,0,0,55,0,0,1868.2915,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11563.1,7288,3.85,1.0101260916524502e-06
11563.25,6965,7465,224,12549,12584,52,0,0,52,0,0,1868.542,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11563.35,7288,4.1,9.557959096346434e-07
11563.5,6966,7471,224,12582,12582,72,0,0,72,0,0,1868.7925,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11563.6,7288,4.35,1.322346883617753e-06
11563.75,6967,7466,224,12558,12564,82,0,0,82,0,0,1869.043,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11563.85,7288,4.6,1.507014749337134e-06
11564.0,6968,7470,224,12579,12575,89,0,0,89,0,0,1869.2875,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11564.1,7288,4.85,1.6347864932103092e-06
11564.25,6969,7472,224,12574,12558,107,0,0,107,0,0,1869.538,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11564.35,7288,5.1,1.9648913940254376e-06
11564.5,6970,7474,224,12595,12587,110,0,0,110,0,0,1869.7885,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11564.6,7288,5.35,2.019441271269857e-06
11564.75,6971,7472,224,12568,12567,158,0,0,158,0,0,1870.0385,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11564.85,7288,5.6,2.901428413607655e-06
11565.0,6972,7472,224,12560,12562,128,0,0,128,0,0,1870.289,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11565.1,7288,5.85,2.350524284441645e-06
11565.25,6973,7473,224,12582,12581,124,0,0,124,0,0,1870.5395,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11565.35,7288,6.1,2.2767656942233167e-06
11565.5,6974,7476,224,12570,12543,119,0,0,119,0,0,1870.79,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11565.6,7288,6.35,2.184083835929567e-06
11565.75,6975,7475,224,12552,12559,92,0,0,92,0,0,1871.0405,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11565.85,7288,6.6,1.688761293591151e-06
11566.0,6976,7471,224,12537,12560,76,0,0,76,0,0,1871.291,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11566.1,7288,6.85,1.3958105993742948e-06
11566.25,6977,7477,224,12590,12608,97,0,0,97,0,0,1871.5415,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11566.35,7288,7.1,1.780065526964726e-06
11566.5,6977,7478,224,12600,12621,69,0,0,69,0,0,1871.792,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11566.6,7288,7.35,1.2660628513232668e-06
11566.75,6978,7472,225,12550,12577,73,0,0,73,0,0,1872.043,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11566.85,7288,7.6,1.3405333809706253e-06
11567.0,6979,7476,224,12581,12600,80,0,0,80,0,0,1872.2875,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11567.1,7288,7.85,1.4682916544064314e-06
11567.25,6980,7475,225,12549,12570,69,0,0,69,0,0,1872.538,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11567.35,7288,8.1,1.2665709701933632e-06
11567.5,6981,7480,225,12581,12601,82,0,0,82,0,0,1872.7885,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11567.6,7288,8.35,1.5041941334961287e-06
11567.75,6982,7479,225,12590,12607,76,0,0,76,0,0,1873.0395,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11567.85,7288,8.6,1.394317554208498e-06
11568.0,6983,7480,224,12599,12606,71,0,0,71,0,0,1873.29,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11568.1,7288,8.85,1.3024119936368921e-06
11568.25,6984,7470,224,12566,12566,67,0,0,67,0,0,1873.5405,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11568.35,7288,9.1,1.2306819667987721e-06
11568.5,6985,7478,224,12592,12599,71,0,0,71,0,0,1873.791,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11568.6,7288,9.35,1.3027603252746661e-06
11568.75,6986,7470,225,12541,12565,61,0,0,61,0,0,1874.0415,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11568.85,7288,9.6,1.1204716414138074e-06
11569.0,6987,7477,224,12587,12600,58,0,0,58,0,0,1874.2925,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11569.1,7288,9.85,1.0643690779789084e-06
11569.25,6988,7471,224,12542,12560,66,0,0,66,0,0,1874.537,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11569.35,7288,10.1,1.2121513099829403e-06
11569.5,6989,7476,225,12574,12605,61,0,0,61,0,0,1874.788,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11569.6,7288,10.35,1.119572386484904e-06
11569.75,6990,7468,224,12544,12569,55,0,0,55,0,0,1875.0385,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11569.85,7288,10.6,1.0105318734246727e-06
11570.0,6990,7474,225,12571,12594,76,0,0,76,0,0,1875.2895,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11570.1,7288,10.85,1.3952503328773557e-06
11570.25,6991,7463,224,12534,12553,47,0,0,47,0,0,1875.54,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11570.35,7288,11.1,8.641239702400117e-07
11570.5,6992,7462,225,12515,12538,55,0,0,55,0,0,1875.7905,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11570.6,7288,11.35,1.0113444158048052e-06
11570.75,6993,7464,224,12528,12532,51,0,0,51,0,0,1876.0415,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11570.85,7288,11.6,9.375408105999909e-07
11571.0,6994,7473,224,12576,12589,53,0,0,53,0,0,1876.292,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11571.1,7288,11.85,9.73133724143837e-07
11571.25,6995,7465,225,12531,12539,50,0,0,50,0,0,1876.537,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11571.35,7288,12.1,9.190345284948494e-07
11571.5,6996,7473,224,12588,12604,50,0,0,50,0,0,1876.788,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11571.6,7288,12.35,9.180506831545632e-07
11571.75,6997,7471,224,12579,12600,54,0,0,54,0,0,1877.0385,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11571.85,7288,12.6,9.917601627133147e-07
11572.0,6998,7463,224,12520,12547,65,0,0,65,0,0,1877.2895,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11572.1,7288,12.85,1.1950650652255482e-06
11572.25,6999,7462,225,12535,12551,40,0,0,40,0,0,1877.54,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11572.35,7288,13.1,7.355232114944037e-07
11572.5,7000,7459,224,12499,12529,44,0,0,44,0,0,1877.791,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11572.6,7288,13.35,8.094009417600703e-07
11700.0,7003,7499,224,12264,12031,36,0,0,36,0,0,2005.289,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11700.1,7288,140.85,6.587047317981219e-07
11700.2,7004,7502,225,12251,12035,46,0,0,46,0,0,2005.492,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11700.3,7288,141.05,8.413416868564286e-07
11700.4,7005,7495,224,12205,12026,49,0,0,49,0,0,2005.689,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11700.5,7288,141.25,8.970488192274543e-07
11700.6,7006,7502,225,12237,12073,51,0,0,51,0,0,2005.892,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11700.7,7288,141.45,9.327918702103881e-07
11700.8,7007,7484,224,12145,12000,46,0,0,46,0,0,2006.089,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11700.9,7288,141.65,8.433652237836621e-07
11701.0,7008,7481,225,12151,12035,40,0,0,40,0,0,2006.292,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11701.1,7288,141.85,7.336551536119824e-07
11701.2,7009,7460,225,12112,12004,38,0,0,38,0,0,2006.489,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11701.3,7288,142.05,6.989343825687236e-07
11701.4,7009,7429,225,12068,11952,47,0,0,47,0,0,2006.692,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11701.5,7288,142.25,8.680787710191422e-07
11701.6,7010,7396,224,12037,11916,54,0,0,54,0,0,2006.8895,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11701.7,7288,142.45,1.0018172222324467e-06
11701.8,7011,7375,224,11974,11890,43,0,0,43,0,0,2007.0925,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11701.9,7288,142.65,8.000148839978418e-07
11702.0,7012,7387,225,11952,11900,55,0,0,55,0,0,2007.2895,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11702.1,7288,142.85,1.02161256677074e-06
11702.2,7013,7455,225,12035,11998,54,0,0,54,0,0,2007.4925,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11702.3,7288,143.05,9.93888688884128e-07
11702.4,7014,7481,225,12081,12040,41,0,0,41,0,0,2007.6895,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11702.5,7288,143.25,7.51996532452282e-07
11702.6,7015,7478,224,12095,12062,51,0,0,51,0,0,2007.8925,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11702.7,7288,143.45,9.357855857606755e-07
11702.8,7016,7455,225,12092,12041,41,0,0,41,0,0,2008.0895,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11702.9,7288,143.65,7.546191897083194e-07
11703.0,7017,7416,224,12033,11969,52,0,0,52,0,0,2008.293,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11703.1,7288,143.85,9.62111173870363e-07
11703.2,7018,7388,225,11987,11947,50,0,0,50,0,0,2008.49,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11703.3,7288,144.05,9.286129879824107e-07
11703.4,7019,7395,224,11981,11976,48,0,0,48,0,0,2008.687,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11703.5,7288,144.25,8.906246173097348e-07
11703.6,7019,7443,225,12015,12029,53,0,0,53,0,0,2008.89,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11703.7,7288,144.45,9.77056068860257e-07
11703.8,7020,7493,224,12070,12089,49,0,0,49,0,0,2009.0875,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11703.9,7288,144.65,8.972882557199746e-07
11704.0,7021,7519,225,12121,12142,52,0,0,52,0,0,2009.2905,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11704.1,7288,144.85,9.489315687488513e-07
11704.2,7022,7518,225,12111,12133,38,0,0,38,0,0,2009.4875,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11704.3,7288,145.05,6.935422311735406e-07
11704.4,7023,7507,225,12064,12093,45,0,0,45,0,0,2009.6905,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11704.5,7288,145.25,8.225034607290057e-07
11704.6,7024,7522,225,12136,12174,45,0,0,45,0,0,2009.888,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11704.7,7288,145.45,8.208632650482113e-07
11704.8,7025,7518,225,12140,12166,53,0,0,53,0,0,2010.091,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11704.9,7288,145.65,9.673089013736225e-07
11705.0,7026,7519,224,12140,12174,49,0,0,49,0,0,2010.288,-1,22.02438,0.6,0.6,11559.25,0.1000000000003638,11705.1,7288,145.85,8.941855167056482e-07
