MONO,Epoch,I0,I1,MPF_top,MPF_bot,FF1,FF2,FF3,DTC_FF1,DTC_FF2,DTC_FF3,RAMAN,pd1,tempC,Seconds,Seconds.1,emission,SHIFT,Calibrated,Concentration Sum,Energy Transfer,RIXS
11569.0,6625,7490,225,12542,12536,59,0,0,59.0,0,0,1874.2925,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11712.15,5948,152.4,1.3243391996322379e-06
11569.25,6626,7496,224,12569,12551,51,0,0,51.0,0,0,1874.537,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11712.4,5948,152.65,1.1438514798118737e-06
11569.5,6627,7491,224,12577,12566,60,0,0,60.0,0,0,1874.788,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11712.65,5948,152.9,1.3466058395831556e-06
11569.75,6628,7486,224,12527,12529,46,0,0,46.0,0,0,1875.0385,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11712.9,5948,153.15,1.0330873627184104e-06
11570.0,6628,7501,224,12617,12597,54,0,0,54.0,0,0,1875.2895,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11713.15,5948,153.4,1.2103295440455506e-06
11570.25,6629,7490,224,12540,12553,48,0,0,48.0,0,0,1875.54,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11713.4,5948,153.65,1.0774285013957188e-06
11570.5,6630,7496,224,12566,12576,53,0,0,53.0,0,0,1875.7905,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11713.65,5948,153.9,1.18870840058881e-06
11570.75,6631,7490,224,12545,12543,42,0,0,42.0,0,0,1876.0415,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11713.9,5948,154.15,9.427499387212539e-07
11571.0,6632,7489,224,12544,12546,36,0,0,36.0,0,0,1876.292,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11714.15,5948,154.4,8.081792771518828e-07
11571.25,6633,7475,224,12478,12480,39,0,0,39.0,0,0,1876.537,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11714.4,5948,154.65,8.771673342884712e-07
11571.5,6634,7500,224,12596,12599,34,0,0,34.0,0,0,1876.788,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11714.65,5948,154.9,7.621609504595382e-07
11571.75,6635,7487,224,12534,12532,41,0,0,41.0,0,0,1877.0385,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11714.9,5948,155.15,9.206722721985089e-07
11572.0,6636,7493,224,12551,12563,38,0,0,38.0,0,0,1877.2895,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11715.15,5948,155.4,8.526227258420346e-07
11572.25,6637,7489,224,12546,12548,46,0,0,46.0,0,0,1877.54,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11715.4,5948,155.65,1.0326735208051838e-06
11572.5,6638,7492,224,12549,12565,37,0,0,37.0,0,0,1877.791,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11715.65,5948,155.9,8.302960952565948e-07
11572.75,6639,7493,224,12508,12533,37,0,0,37.0,0,0,1878.042,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11715.9,5948,156.15,8.301852856882967e-07
11573.0,6640,7491,224,12542,12541,31,0,0,31.0,0,0,1878.2925,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11716.15,5948,156.4,6.95746350451297e-07
11700.0,6643,7525,224,12248,11998,48,0,0,48.0,0,0,2005.289,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11843.15,5948,283.4,1.07241720604039e-06
11700.2,6644,7523,225,12259,12024,33,0,0,33.0,0,0,2005.492,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11843.35,5948,283.6,7.37482837880444e-07
11700.4,6645,7507,224,12148,11956,33,0,0,33.0,0,0,2005.689,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11843.55,5948,283.8,7.390546675602212e-07
11700.6,6646,7517,224,12202,12039,44,0,0,44.0,0,0,2005.892,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11843.75,5948,284.0,9.840953198305316e-07
11700.8,6647,7513,224,12167,12032,38,0,0,38.0,0,0,2006.089,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11843.95,5948,284.2,8.503529994322328e-07
11701.0,6647,7496,224,12135,12022,38,0,0,38.0,0,0,2006.292,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11844.15,5948,284.4,8.522814947617882e-07
11701.2,6648,7482,224,12126,12024,35,0,0,35.0,0,0,2006.489,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11844.35,5948,284.6,7.864649649182697e-07
11701.4,6649,7449,225,12086,11978,51,0,0,51.0,0,0,2006.692,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11844.55,5948,284.8,1.1510686928003498e-06
11701.6,6650,7413,224,12010,11927,28,0,0,28.0,0,0,2006.8895,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11844.75,5948,285.0,6.350282873350594e-07
11701.8,6651,7400,224,11979,11919,35,0,0,35.0,0,0,2007.0925,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11844.95,5948,285.2,7.951798469619587e-07
11702.0,6652,7423,225,11970,11943,48,0,0,48.0,0,0,2007.2895,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11845.15,5948,285.4,1.0871533713396112e-06
11702.2,6653,7483,224,12039,12044,35,0,0,35.0,0,0,2007.4925,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11845.35,5948,285.6,7.863598646957763e-07
11702.4,6654,7496,224,12044,12039,45,0,0,45.0,0,0,2007.6895,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11845.55,5948,285.8,1.009280717481065e-06
11702.6,6655,7498,224,12092,12065,25,0,0,25.0,0,0,2007.8925,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11845.75,5948,286.0,5.605619467589922e-07
11702.8,6656,7467,224,12028,12008,46,0,0,46.0,0,0,2008.0895,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11845.95,5948,286.2,1.0357160837431392e-06
11703.0,6657,7428,224,11968,11950,45,0,0,45.0,0,0,2008.293,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11846.15,5948,286.4,1.0185202286265568e-06
11703.2,6658,7402,224,11916,11915,31,0,0,31.0,0,0,2008.49,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11846.35,5948,286.6,7.041118496663963e-07
11703.4,6659,7427,224,11981,11989,47,0,0,47.0,0,0,2008.687,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11846.55,5948,286.8,1.0639310268455604e-06
11703.6,6659,7480,225,12051,12071,40,0,0,40.0,0,0,2008.89,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11846.75,5948,287.0,8.990574281922832e-07
11703.8,6660,7517,225,12039,12077,40,0,0,40.0,0,0,2009.0875,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11846.95,5948,287.2,8.94632108936847e-07
11704.0,6661,7547,224,12132,12158,43,0,0,43.0,0,0,2009.2905,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11847.15,5948,287.4,9.579065562599907e-07
11704.2,6662,7550,224,12151,12172,41,0,0,41.0,0,0,2009.4875,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11847.35,5948,287.6,9.129898413179121e-07
11704.4,6663,7540,224,12100,12126,30,0,0,30.0,0,0,2009.6905,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11847.55,5948,287.8,6.689273437876272e-07
11704.6,6664,7544,224,12115,12146,61,0,0,61.0,0,0,2009.888,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11847.75,5948,288.0,1.3594310821035756e-06
11704.8,6665,7542,224,12136,12162,55,0,0,55.0,0,0,2010.091,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11847.95,5948,288.2,1.2260415869739634e-06
11705.0,6666,7538,225,12096,12146,41,0,0,41.0,0,0,2010.288,-1,22.02438,0.6,0.6,11559.75,143.14999999999964,11848.15,5948,288.4,9.14443261070607e-07
