MONO,Epoch,I0,I1,MPF_top,MPF_bot,FF1,FF2,FF3,DTC_FF1,DTC_FF2,DTC_FF3,RAMAN,pd1,tempC,Seconds,Seconds.1,emission,SHIFT,Calibrated,Concentration Sum,Energy Transfer,RIXS
11566.75,4091,7457,224,12610,12643,146,0,0,146,0,0,1872.043,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11566.85,8563,3.6,2.2864555805654473e-06
11567.0,4092,7460,224,12587,12639,154,0,0,154,0,0,1872.2875,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11567.1,8563,3.85,2.4107709488951e-06
11567.25,4092,7461,224,12606,12641,195,0,0,195,0,0,1872.538,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11567.35,8563,4.1,3.052190437337098e-06
11567.5,4093,7464,224,12619,12660,207,0,0,207,0,0,1872.7885,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11567.6,8563,4.35,3.238715283319058e-06
11567.75,4094,7457,224,12575,12620,198,0,0,198,0,0,1873.0395,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11567.85,8563,4.6,3.10080962295862e-06
11568.0,4095,7460,224,12602,12637,200,0,0,200,0,0,1873.29,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11568.1,8563,4.85,3.1308713622014283e-06
11568.25,4096,7463,224,12624,12659,202,0,0,202,0,0,1873.5405,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11568.35,8563,5.1,3.1609089328209675e-06
11568.5,4097,7462,225,12607,12650,196,0,0,196,0,0,1873.791,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11568.6,8563,5.35,3.067431567245002e-06
11568.75,4098,7449,224,12575,12610,164,0,0,164,0,0,1874.0415,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11568.85,8563,5.6,2.571105691617476e-06
11569.0,4099,7463,224,12643,12671,140,0,0,140,0,0,1874.2925,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11569.1,8563,5.85,2.1907289633412647e-06
11569.25,4100,7461,224,12613,12650,116,0,0,116,0,0,1874.537,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11569.35,8563,6.1,1.8156620037492482e-06
11569.5,4101,7462,224,12631,12660,100,0,0,100,0,0,1874.788,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11569.6,8563,6.35,1.5650161057372458e-06
11569.75,4102,7459,224,12620,12650,80,0,0,80,0,0,1875.0385,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11569.85,8563,6.6,1.2525164425270226e-06
11570.0,4103,7459,224,12611,12648,77,0,0,77,0,0,1875.2895,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11570.1,8563,6.85,1.2055470759322594e-06
11570.25,4104,7457,224,12579,12616,66,0,0,66,0,0,1875.54,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11570.35,8563,7.1,1.0336032076528733e-06
11570.5,4105,7448,224,12567,12609,65,0,0,65,0,0,1875.7905,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11570.6,8563,7.35,1.0191726124674225e-06
11570.75,4105,7460,224,12611,12651,54,0,0,54,0,0,1876.0415,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11570.85,8563,7.6,8.453352677943856e-07
11571.0,4106,7458,224,12586,12623,62,0,0,62,0,0,1876.292,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11571.1,8563,7.85,9.708303985286972e-07
11571.25,4107,7454,224,12589,12618,78,0,0,78,0,0,1876.537,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11571.35,8563,8.1,1.2220226913320144e-06
11571.5,4108,7457,224,12611,12653,60,0,0,60,0,0,1876.788,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11571.6,8563,8.35,9.396392796844303e-07
11571.75,4109,7457,224,12601,12648,86,0,0,86,0,0,1877.0385,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11571.85,8563,8.6,1.3468163008810168e-06
11572.0,4110,7462,224,12627,12654,77,0,0,77,0,0,1877.2895,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11572.1,8563,8.85,1.2050624014176791e-06
11572.25,4111,7448,224,12538,12574,89,0,0,89,0,0,1877.54,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11572.35,8563,9.1,1.3954825001477017e-06
11572.5,4112,7453,224,12578,12602,88,0,0,88,0,0,1877.791,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11572.6,8563,9.35,1.3788772520179752e-06
11572.75,4113,7464,223,12650,12665,94,0,0,94,0,0,1878.042,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11572.85,8563,9.6,1.470720949913002e-06
11573.0,4114,7460,224,12618,12627,108,0,0,108,0,0,1878.2925,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11573.1,8563,9.85,1.6906705355887712e-06
11573.25,4115,7461,224,12642,12648,102,0,0,102,0,0,1878.5375,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11573.35,8563,10.1,1.5965303826070975e-06
11573.5,4116,7451,224,12591,12594,106,0,0,106,0,0,1878.7885,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11573.6,8563,10.35,1.6613661511034772e-06
11573.75,4117,7457,224,12611,12628,104,0,0,104,0,0,1879.0395,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11573.85,8563,10.6,1.6287080847863459e-06
11574.0,4118,7456,223,12623,12638,106,0,0,106,0,0,1879.2905,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11574.1,8563,10.85,1.6602520375364816e-06
11574.25,4118,7452,224,12574,12611,101,0,0,101,0,0,1879.541,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11574.35,8563,11.1,1.5827873970506496e-06
11574.5,4119,7449,224,12555,12579,109,0,0,109,0,0,1879.792,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11574.6,8563,11.35,1.708844636501859e-06
11574.75,4120,7460,224,12636,12661,88,0,0,88,0,0,1880.037,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11574.85,8563,11.6,1.3775833993686285e-06
11575.0,4121,7454,223,12575,12625,75,0,0,75,0,0,1880.288,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11575.1,8563,11.85,1.1750218185884754e-06
11575.25,4122,7453,224,12570,12628,87,0,0,87,0,0,1880.539,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11575.35,8563,12.1,1.3632081923359527e-06
11575.5,4123,7459,224,12616,12662,98,0,0,98,0,0,1880.79,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11575.6,8563,12.35,1.5343326420956028e-06
11575.75,4124,7455,224,12567,12620,76,0,0,76,0,0,1881.041,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11575.85,8563,12.6,1.19052905936534e-06
11576.0,4125,7454,224,12567,12616,66,0,0,66,0,0,1881.292,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11576.1,8563,12.85,1.0340192003578585e-06
11576.25,4126,7449,224,12579,12622,71,0,0,71,0,0,1881.537,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11576.35,8563,13.1,1.1131006347856145e-06
11576.5,4127,7443,224,12537,12586,73,0,0,73,0,0,1881.788,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11576.6,8563,13.35,1.145378158288092e-06
11700.0,4130,7470,224,12225,11998,69,0,0,69,0,0,2005.289,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11700.1,8563,136.85,1.0787046351938174e-06
11700.2,4131,7481,224,12288,12091,64,0,0,64,0,0,2005.492,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11700.3,8563,137.05,9.99066450454117e-07
11700.4,4132,7477,224,12246,12062,66,0,0,66,0,0,2005.689,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11700.5,8563,137.25,1.0308384538541495e-06
11700.6,4132,7472,224,12251,12077,66,0,0,66,0,0,2005.892,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11700.7,8563,137.45,1.031528254746718e-06
11700.8,4133,7465,224,12208,12063,68,0,0,68,0,0,2006.089,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11700.9,8563,137.65,1.0637832716795314e-06
11701.0,4134,7440,224,12134,11993,75,0,0,75,0,0,2006.292,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11701.1,8563,137.85,1.1772328811503355e-06
11701.2,4135,7424,224,12134,11994,71,0,0,71,0,0,2006.489,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11701.3,8563,138.05,1.1168489531947793e-06
11701.4,4136,7387,224,12088,11961,68,0,0,68,0,0,2006.692,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11701.5,8563,138.25,1.0750158552981864e-06
11701.6,4137,7366,224,12069,11956,47,0,0,47,0,0,2006.8895,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11701.7,8563,138.45,7.451439838549177e-07
11701.8,4138,7354,224,12031,11951,66,0,0,66,0,0,2007.0925,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11701.9,8563,138.65,1.0480798367510845e-06
11702.0,4139,7403,224,12088,12024,63,0,0,63,0,0,2007.2895,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11702.1,8563,138.85,9.938179946018016e-07
11702.2,4140,7457,224,12166,12115,75,0,0,75,0,0,2007.4925,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11702.3,8563,139.05,1.174549099605538e-06
11702.4,4141,7466,224,12173,12118,60,0,0,60,0,0,2007.6895,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11702.5,8563,139.25,9.385065776328417e-07
11702.6,4142,7436,224,12088,12041,82,0,0,82,0,0,2007.8925,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11702.7,8563,139.45,1.2878003158188932e-06
11702.8,4143,7418,224,12100,12050,61,0,0,61,0,0,2008.0895,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11702.9,8563,139.65,9.603224063651808e-07
11703.0,4144,7375,224,12040,11975,61,0,0,61,0,0,2008.293,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11703.1,8563,139.85,9.659215742938182e-07
11703.2,4145,7364,224,12004,11964,70,0,0,70,0,0,2008.49,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11703.3,8563,140.05,1.1100903213889094e-06
11703.4,4145,7405,225,12086,12045,60,0,0,60,0,0,2008.687,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11703.5,8563,140.25,9.462376919117889e-07
11703.6,4146,7459,225,12176,12144,66,0,0,66,0,0,2008.89,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11703.7,8563,140.45,1.0333260650847936e-06
11703.8,4147,7480,224,12144,12130,67,0,0,67,0,0,2009.0875,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11703.9,8563,140.65,1.0460375162135814e-06
11704.0,4148,7491,224,12159,12134,64,0,0,64,0,0,2009.2905,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11704.1,8563,140.85,9.977327614266786e-07
11704.2,4149,7499,225,12193,12181,63,0,0,63,0,0,2009.4875,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11704.3,8563,141.05,9.810954279286753e-07
11704.4,4150,7501,224,12208,12182,57,0,0,57,0,0,2009.6905,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11704.5,8563,141.25,8.874210909447349e-07
11704.6,4151,7497,225,12183,12158,79,0,0,79,0,0,2009.888,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11704.7,8563,141.45,1.230590722022002e-06
11704.8,4152,7496,224,12163,12174,73,0,0,73,0,0,2010.091,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11704.9,8563,141.65,1.1372798335296517e-06
11705.0,4153,7502,224,12163,12178,77,0,0,77,0,0,2010.288,-1,22.02438,0.6,0.6,11563.25,0.1000000000003638,11705.1,8563,141.85,1.1986371153530689e-06
