MONO,Epoch,I0,I1,MPF_top,MPF_bot,FF1,FF2,FF3,DTC_FF1,DTC_FF2,DTC_FF3,RAMAN,pd1,tempC,Seconds,Seconds.1,emission,SHIFT,Calibrated,Concentration Sum,Energy Transfer,RIXS
11566.25,8973,7441,224,12646,12630,41,0,0,41,0,0,1871.5415,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11566.15,6582,9.65,8.371334085609999e-07
11566.5,8974,7443,223,12670,12646,43,0,0,43,0,0,1871.792,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11566.4,6582,9.9,8.777332664949657e-07
11566.75,8975,7438,224,12646,12629,28,0,0,28,0,0,1872.043,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11566.65,6582,10.15,5.719314509108375e-07
11567.0,8976,7445,224,12652,12638,37,0,0,37,0,0,1872.2875,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11566.9,6582,10.4,7.550559669930344e-07
11567.25,8977,7443,224,12660,12657,37,0,0,37,0,0,1872.538,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11567.15,6582,10.65,7.552588572165984e-07
11567.5,8978,7444,224,12641,12639,28,0,0,28,0,0,1872.7885,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11567.4,6582,10.9,5.714704637123603e-07
11567.75,8979,7441,224,12646,12639,35,0,0,35,0,0,1873.0395,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11567.65,6582,11.15,7.146260804789023e-07
11568.0,8980,7441,224,12667,12640,44,0,0,44,0,0,1873.29,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11567.9,6582,11.4,8.983870726020486e-07
11568.25,8981,7440,224,12658,12639,34,0,0,34,0,0,1873.5405,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11568.15,6582,11.65,6.943015000179701e-07
11568.5,8982,7438,224,12641,12624,31,0,0,31,0,0,1873.791,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11568.4,6582,11.9,6.332098206512845e-07
11568.75,8983,7434,224,12603,12593,29,0,0,29,0,0,1874.0415,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11568.65,6582,12.15,5.926763030111144e-07
11569.0,8984,7443,224,12662,12655,37,0,0,37,0,0,1874.2925,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11568.9,6582,12.4,7.552588572165984e-07
11569.25,8985,7437,224,12594,12611,31,0,0,31,0,0,1874.537,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11569.15,6582,12.65,6.332949638300732e-07
11569.5,8986,7437,223,12649,12647,22,0,0,22,0,0,1874.788,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11569.4,6582,12.9,4.494351356213422e-07
11569.75,8986,7432,223,12618,12612,23,0,0,23,0,0,1875.0385,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11569.65,6582,13.15,4.7018011414501303e-07
11700.0,8990,7466,224,12286,12027,23,0,0,23,0,0,2005.289,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11699.9,6582,143.4,4.6803892423328914e-07
11700.2,8991,7465,224,12297,12062,18,0,0,18,0,0,2005.492,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11700.1,6582,143.6,3.663403998361237e-07
11700.4,8992,7469,224,12311,12088,29,0,0,29,0,0,2005.689,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11700.3,6582,143.8,5.898990007477071e-07
11700.6,8992,7463,224,12258,12066,21,0,0,21,0,0,2005.892,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11700.5,6582,144.0,4.2751167076324637e-07
11700.8,8993,7453,224,12197,12032,22,0,0,22,0,0,2006.089,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11700.7,6582,144.2,4.484702943265695e-07
11701.0,8994,7443,224,12164,12026,29,0,0,29,0,0,2006.292,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11700.9,6582,144.4,5.91959644845442e-07
11701.2,8995,7422,224,12138,12010,14,0,0,14,0,0,2006.489,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11701.1,6582,144.6,2.8658219697351184e-07
11701.4,8996,7398,224,12118,11988,21,0,0,21,0,0,2006.692,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11701.3,6582,144.8,4.3126785602948196e-07
11701.6,8997,7373,224,12127,11991,18,0,0,18,0,0,2006.8895,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11701.5,6582,145.0,3.709115807373747e-07
11701.8,8998,7353,224,12093,11987,21,0,0,21,0,0,2007.0925,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11701.7,6582,145.2,4.339071941936771e-07
11702.0,8999,7351,224,12009,11963,17,0,0,17,0,0,2007.2895,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11701.9,6582,145.4,3.513537722849747e-07
11702.2,9000,7416,223,12101,12069,19,0,0,19,0,0,2007.4925,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11702.1,6582,145.6,3.8924765230400195e-07
11702.4,9001,7432,224,12068,12036,22,0,0,22,0,0,2007.6895,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11702.3,6582,145.8,4.497375004865342e-07
11702.6,9002,7440,224,12119,12070,28,0,0,28,0,0,2007.8925,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11702.5,6582,146.0,5.717777058971519e-07
11702.8,9003,7422,224,12090,12028,26,0,0,26,0,0,2008.0895,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11702.7,6582,146.2,5.322240800936649e-07
11703.0,9004,7409,224,12092,12026,37,0,0,37,0,0,2008.293,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11702.9,6582,146.4,7.587247502042303e-07
11703.2,9005,7383,224,12024,11957,22,0,0,22,0,0,2008.49,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11703.1,6582,146.6,4.52722349128528e-07
11703.4,9005,7405,224,12068,11994,25,0,0,25,0,0,2008.687,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11703.3,6582,146.8,5.129287802492055e-07
11703.6,9006,7446,224,12051,11999,26,0,0,26,0,0,2008.89,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11703.5,6582,147.0,5.305086116646764e-07
11703.8,9007,7515,228,12124,12085,15,0,0,15,0,0,2009.0875,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11703.7,6582,147.2,3.0325250441080764e-07
11704.0,9008,7553,228,12167,12111,29,0,0,29,0,0,2009.2905,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11703.9,6582,147.4,5.83338492861727e-07
11704.2,9009,7576,227,12256,12174,22,0,0,22,0,0,2009.4875,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11704.1,6582,147.6,4.411891636240658e-07
11704.4,9010,7586,227,12256,12178,18,0,0,18,0,0,2009.6905,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11704.3,6582,147.8,3.6049711109631737e-07
11704.6,9011,7588,228,12242,12185,28,0,0,28,0,0,2009.888,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11704.5,6582,148.0,5.606254786340023e-07
11704.8,9012,7579,228,12201,12144,27,0,0,27,0,0,2010.091,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11704.7,6582,148.2,5.412451018821738e-07
11705.0,9013,7582,228,12239,12180,25,0,0,25,0,0,2010.288,-1,22.02438,0.6,0.6,11556.5,-0.1000000000003638,11704.9,6582,148.4,5.009545789693176e-07
