MONO,Epoch,I0,I1,MPF_top,MPF_bot,FF1,FF2,FF3,DTC_FF1,DTC_FF2,DTC_FF3,RAMAN,pd1,tempC,Seconds,Seconds.1,emission,SHIFT,Calibrated,Concentration Sum,Energy Transfer,RIXS
11565.5,3545,7445,224,12600,12608,78,0,0,78,0,0,1870.79,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11565.8,9484,1.8,1.1046847413862208e-06
11565.75,3546,7448,224,12616,12603,37,0,0,37,0,0,1871.0405,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11566.05,9484,2.05,5.2380605064508e-07
11566.0,3546,7447,224,12639,12620,27,0,0,27,0,0,1871.291,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11566.3,9484,2.3,3.822881753963068e-07
11566.25,3547,7450,225,12624,12601,32,0,0,32,0,0,1871.5415,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11566.55,9484,2.55,4.5289983271012427e-07
11566.5,3548,7428,224,12531,12522,44,0,0,44,0,0,1871.792,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11566.8,9484,2.8,6.245816722299859e-07
11566.75,3549,7453,224,12655,12628,48,0,0,48,0,0,1872.043,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11567.05,9484,3.05,6.79076295523365e-07
11567.0,3550,7445,224,12624,12595,60,0,0,60,0,0,1872.2875,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11567.3,9484,3.3,8.497574933740159e-07
11567.25,3551,7447,224,12627,12602,90,0,0,90,0,0,1872.538,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11567.55,9484,3.55,1.2742939179876894e-06
11567.5,3552,7445,225,12634,12610,111,0,0,111,0,0,1872.7885,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11567.8,9484,3.8,1.5720513627419294e-06
11567.75,3553,7440,224,12600,12573,139,0,0,139,0,0,1873.0395,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11568.05,9484,4.05,1.9699278467866653e-06
11568.0,3554,7440,224,12609,12588,162,0,0,162,0,0,1873.29,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11568.3,9484,4.3,2.295887130787336e-06
11568.25,3555,7440,223,12607,12569,178,0,0,178,0,0,1873.5405,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11568.55,9484,4.55,2.5226414153095425e-06
11568.5,3556,7438,224,12581,12553,188,0,0,188,0,0,1873.791,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11568.8,9484,4.8,2.6650792622924513e-06
11568.75,3557,7452,224,12663,12637,209,0,0,209,0,0,1874.0415,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11569.05,9484,5.05,2.957208151005179e-06
11569.0,3558,7446,224,12621,12607,202,0,0,202,0,0,1874.2925,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11569.3,9484,5.3,2.8604660146616726e-06
11569.25,3559,7444,224,12621,12602,185,0,0,185,0,0,1874.537,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11569.55,9484,5.55,2.6204375773808135e-06
11569.5,3559,7431,223,12547,12542,191,0,0,191,0,0,1874.788,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11569.8,9484,5.8,2.71015768804195e-06
11569.75,3560,7431,223,12555,12541,169,0,0,169,0,0,1875.0385,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11570.05,9484,6.05,2.3979929281627725e-06
11570.0,3561,7445,224,12619,12604,157,0,0,157,0,0,1875.2895,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11570.3,9484,6.3,2.2235321076620084e-06
11570.25,3562,7445,224,12608,12590,142,0,0,142,0,0,1875.54,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11570.55,9484,6.55,2.0110927343185045e-06
11570.5,3563,7444,224,12615,12606,94,0,0,94,0,0,1875.7905,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11570.8,9484,6.8,1.3314655798583593e-06
11570.75,3564,7438,224,12576,12549,89,0,0,89,0,0,1876.0415,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11571.05,9484,7.05,1.2616598635320647e-06
11571.0,3565,7445,224,12623,12612,68,0,0,68,0,0,1876.292,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11571.3,9484,7.3,9.630584924905514e-07
11571.25,3566,7432,225,12551,12542,64,0,0,64,0,0,1876.537,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11571.55,9484,7.55,9.079934751588875e-07
11571.5,3567,7429,224,12519,12525,60,0,0,60,0,0,1876.788,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11571.8,9484,7.8,8.51587634697745e-07
11571.75,3568,7443,225,12608,12599,46,0,0,46,0,0,1877.0385,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11572.05,9484,8.05,6.516558035644213e-07
11572.0,3569,7444,224,12595,12584,66,0,0,66,0,0,1877.2895,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11572.3,9484,8.3,9.348588113899118e-07
11572.25,3570,7443,225,12616,12592,48,0,0,48,0,0,1877.54,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11572.55,9484,8.55,6.799886645889613e-07
11572.5,3571,7448,224,12634,12611,50,0,0,50,0,0,1877.791,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11572.8,9484,8.8,7.07846014385243e-07
11572.75,3572,7437,224,12571,12555,46,0,0,46,0,0,1878.042,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11573.05,9484,9.05,6.521815444305483e-07
11573.0,3572,7430,224,12517,12531,56,0,0,56,0,0,1878.2925,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11573.3,9484,9.3,7.947081519459281e-07
11573.25,3573,7439,224,12597,12591,67,0,0,67,0,0,1878.5375,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11573.55,9484,9.55,9.496612090723658e-07
11573.5,3574,7446,224,12622,12610,66,0,0,66,0,0,1878.7885,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11573.8,9484,9.8,9.346077077607446e-07
11573.75,3575,7447,224,12609,12608,62,0,0,62,0,0,1879.0395,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11574.05,9484,10.05,8.778469212804082e-07
11574.0,3576,7441,224,12601,12606,76,0,0,76,0,0,1879.2905,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11574.3,9484,10.3,1.0769381017356217e-06
11574.25,3577,7435,224,12568,12569,62,0,0,62,0,0,1879.541,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11574.55,9484,10.55,8.792637555850976e-07
11574.5,3578,7439,224,12581,12585,88,0,0,88,0,0,1879.792,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11574.8,9484,10.8,1.2473162149010178e-06
11574.75,3579,7441,224,12610,12600,75,0,0,75,0,0,1880.037,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11575.05,9484,11.05,1.06276786355489e-06
11575.0,3580,7437,224,12601,12583,73,0,0,73,0,0,1880.288,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11575.3,9484,11.3,1.0349837552919569e-06
11575.25,3581,7442,225,12598,12592,67,0,0,67,0,0,1880.539,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11575.55,9484,11.55,9.492783840754272e-07
11575.5,3582,7424,224,12514,12506,69,0,0,69,0,0,1880.79,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11575.8,9484,11.8,9.799853473727077e-07
11575.75,3583,7439,224,12582,12551,64,0,0,64,0,0,1881.041,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11576.05,9484,12.05,9.071390653825584e-07
11576.0,3584,7429,225,12541,12531,65,0,0,65,0,0,1881.292,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11576.3,9484,12.3,9.225532709225571e-07
11576.25,3585,7441,224,12619,12597,52,0,0,52,0,0,1881.537,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11576.55,9484,12.55,7.368523853980569e-07
11576.5,3585,7441,224,12616,12590,86,0,0,86,0,0,1881.788,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11576.8,9484,12.8,1.2186404835429404e-06
11576.75,3586,7431,224,12560,12536,62,0,0,62,0,0,1882.039,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11577.05,9484,13.05,8.79737050568591e-07
11577.0,3587,7437,224,12585,12564,62,0,0,62,0,0,1882.29,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11577.3,9484,13.3,8.790272990150868e-07
11577.25,3588,7429,225,12557,12549,65,0,0,65,0,0,1882.541,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11577.55,9484,13.55,9.225532709225571e-07
11700.0,3591,7457,224,12261,11972,56,0,0,56,0,0,2005.289,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11700.3,9484,136.3,7.918307052377961e-07
11700.2,3592,7459,224,12277,12014,53,0,0,53,0,0,2005.492,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11700.5,9484,136.5,7.492102617039507e-07
11700.4,3593,7457,225,12234,11996,68,0,0,68,0,0,2005.689,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11700.7,9484,136.7,9.61508713503038e-07
11700.6,3594,7454,224,12243,12035,69,0,0,69,0,0,2005.892,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11700.9,9484,136.9,9.760412153065441e-07
11700.8,3595,7433,224,12131,11957,76,0,0,76,0,0,2006.089,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11701.1,9484,137.1,1.078097190234732e-06
11701.0,3596,7422,224,12154,11978,47,0,0,47,0,0,2006.292,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11701.3,9484,137.3,6.677061288376196e-07
11701.2,3597,7404,224,12121,11967,53,0,0,53,0,0,2006.489,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11701.5,9484,137.5,7.547757080023998e-07
11701.4,3598,7356,224,12019,11863,45,0,0,45,0,0,2006.692,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11701.7,9484,137.7,6.450290108247909e-07
11701.6,3599,7333,224,11989,11866,45,0,0,45,0,0,2006.8895,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11701.9,9484,137.9,6.470521483195366e-07
11701.8,3600,7336,224,11984,11900,56,0,0,56,0,0,2007.0925,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11702.1,9484,138.1,8.048911626169909e-07
11702.0,3600,7391,224,12036,11982,68,0,0,68,0,0,2007.2895,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11702.3,9484,138.3,9.700947742649379e-07
11702.2,3601,7441,224,12145,12072,65,0,0,65,0,0,2007.4925,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11702.5,9484,138.5,9.210654817475713e-07
11702.4,3602,7455,224,12179,12100,61,0,0,61,0,0,2007.6895,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11702.7,9484,138.7,8.627612716931421e-07
11702.6,3603,7436,224,12114,12025,72,0,0,72,0,0,2007.8925,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11702.9,9484,138.9,1.0209431745297818e-06
11702.8,3604,7414,224,12065,11981,74,0,0,74,0,0,2008.0895,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11703.1,9484,139.1,1.0524163650403438e-06
11703.0,3605,7381,224,11978,11891,67,0,0,67,0,0,2008.293,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11703.3,9484,139.3,9.57123659976877e-07
11703.2,3606,7399,225,12018,11940,60,0,0,60,0,0,2008.49,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11703.5,9484,139.5,8.550404836017771e-07
11703.4,3607,7440,225,12001,11942,57,0,0,57,0,0,2008.687,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11703.7,9484,139.7,8.07812138610359e-07
11703.6,3608,7523,224,12145,12096,55,0,0,55,0,0,2008.89,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11703.9,9484,139.9,7.708681146690709e-07
11703.8,3609,7559,224,12152,12117,77,0,0,77,0,0,2009.0875,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11704.1,9484,140.1,1.0740755599044302e-06
11704.0,3610,7578,224,12162,12121,68,0,0,68,0,0,2009.2905,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11704.3,9484,140.3,9.461560407221108e-07
11704.2,3611,7579,224,12206,12148,68,0,0,68,0,0,2009.4875,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11704.5,9484,140.5,9.460312015558985e-07
11704.4,3612,7580,225,12198,12157,67,0,0,67,0,0,2009.6905,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11704.7,9484,140.7,9.319960071621807e-07
11704.6,3612,7563,224,12113,12080,58,0,0,58,0,0,2009.888,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11704.9,9484,140.9,8.086160324691125e-07
11704.8,3613,7573,224,12151,12122,66,0,0,66,0,0,2010.091,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11705.1,9484,141.1,9.189342390052164e-07
11705.0,3614,7574,224,12160,12144,70,0,0,70,0,0,2010.288,-1,22.02438,0.6,0.6,11564.0,0.2999999999992724,11705.3,9484,141.3,9.744985425399799e-07
