MONO,Epoch,I0,I1,MPF_top,MPF_bot,FF1,FF2,FF3,DTC_FF1,DTC_FF2,DTC_FF3,RAMAN,pd1,tempC,Seconds,Seconds.1,emission,SHIFT,Calibrated,Concentration Sum,Energy Transfer,RIXS
11557.25,9303,7420,227,12606,12621,237,0,0,237,0,0,1862.5415,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11557.35,7915,1.35,4.035464410439082e-06
11557.5,9304,7435,227,12638,12630,102,0,0,102,0,0,1862.792,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11557.6,7915,1.6,1.7332782196173958e-06
11557.75,9305,7438,228,12588,12594,48,0,0,48,0,0,1863.042,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11557.85,7915,1.85,8.153313549091526e-07
11558.0,9306,7456,228,12627,12612,23,0,0,23,0,0,1863.292,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11558.1,7915,2.1,3.897364432719967e-07
11558.25,9307,7470,228,12639,12626,10,0,0,10,0,0,1863.5425,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11558.35,7915,2.35,1.6913304935894345e-07
11558.5,9308,7481,228,12626,12626,9,0,0,9,0,0,1863.7925,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11558.6,7915,2.6,1.5199592178053428e-07
11558.75,9309,7483,228,12601,12576,11,0,0,11,0,0,1864.0425,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11558.85,7915,2.85,1.857231413313428e-07
11559.0,9310,7488,228,12609,12586,23,0,0,23,0,0,1864.293,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11559.1,7915,3.1,3.8807090291613347e-07
11559.25,9311,7495,228,12647,12601,13,0,0,13,0,0,1864.537,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11559.35,7915,3.35,2.1913956535352903e-07
11559.5,9311,7487,227,12608,12564,17,0,0,17,0,0,1864.7875,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11559.6,7915,3.6,2.8687332627343703e-07
11559.75,9312,7490,228,12612,12571,21,0,0,21,0,0,1865.0375,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11559.85,7915,3.85,3.5423099403120773e-07
11560.0,9313,7497,227,12638,12599,32,0,0,32,0,0,1865.288,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11560.1,7915,4.1,5.392765655430418e-07
11560.25,9314,7493,228,12615,12588,27,0,0,27,0,0,1865.538,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11560.35,7915,4.35,4.552575033391873e-07
11560.5,9315,7494,227,12616,12575,54,0,0,54,0,0,1865.7885,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11560.6,7915,4.6,9.10393507478124e-07
11560.75,9316,7490,227,12590,12566,48,0,0,48,0,0,1866.0385,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11560.85,7915,4.85,8.096708434999033e-07
11561.0,9317,7495,228,12618,12582,47,0,0,47,0,0,1866.289,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11561.1,7915,5.1,7.922738132012203e-07
11561.25,9318,7485,228,12552,12569,42,0,0,42,0,0,1866.539,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11561.35,7915,5.35,7.089352425634592e-07
11561.5,9319,7492,228,12561,12580,44,0,0,44,0,0,1866.7895,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11561.6,7915,5.6,7.420001423291182e-07
11561.75,9320,7497,227,12599,12620,60,0,0,60,0,0,1867.04,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11561.85,7915,5.85,1.0111435603932035e-06
11562.0,9321,7494,228,12550,12586,46,0,0,46,0,0,1867.29,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11562.1,7915,6.1,7.755203952591426e-07
11562.25,9322,7503,228,12614,12643,36,0,0,36,0,0,1867.5405,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11562.35,7915,6.35,6.062009813888722e-07
11562.5,9323,7491,227,12534,12564,22,0,0,22,0,0,1867.791,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11562.6,7915,6.6,3.710495972720433e-07
11562.75,9323,7496,228,12558,12602,31,0,0,31,0,0,1868.041,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11562.85,7915,6.85,5.224938665961918e-07
11563.0,9324,7501,228,12582,12618,31,0,0,31,0,0,1868.2915,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11563.1,7915,7.1,5.221455837895019e-07
11563.25,9325,7494,228,12519,12564,23,0,0,23,0,0,1868.542,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11563.35,7915,7.35,3.877601976295713e-07
11563.5,9326,7492,227,12515,12569,24,0,0,24,0,0,1868.7925,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11563.6,7915,7.6,4.047273503613372e-07
11563.75,9327,7497,228,12554,12583,25,0,0,25,0,0,1869.043,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11563.85,7915,7.85,4.2130981683050143e-07
11564.0,9328,7492,228,12545,12559,35,0,0,35,0,0,1869.2875,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11564.1,7915,8.1,5.902273859436168e-07
11564.25,9329,7498,227,12555,12571,19,0,0,19,0,0,1869.538,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11564.35,7915,8.35,3.201527566753114e-07
11564.5,9330,7493,228,12525,12549,30,0,0,30,0,0,1869.7885,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11564.6,7915,8.6,5.058416703768748e-07
11564.75,9331,7504,228,12607,12595,34,0,0,34,0,0,1870.0385,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11564.85,7915,8.85,5.724468533606671e-07
11565.0,9332,7502,228,12595,12578,34,0,0,34,0,0,1870.289,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11565.1,7915,9.1,5.725994651584173e-07
11565.25,9333,7504,228,12607,12573,42,0,0,42,0,0,1870.5395,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11565.35,7915,9.35,7.071402306220005e-07
11565.5,9334,7499,228,12602,12557,42,0,0,42,0,0,1870.79,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11565.6,7915,9.6,7.076117203077066e-07
11565.75,9335,7495,227,12562,12530,44,0,0,44,0,0,1871.0405,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11565.85,7915,9.85,7.417031442734828e-07
11566.0,9336,7505,228,12600,12578,45,0,0,45,0,0,1871.291,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11566.1,7915,10.1,7.575492943638753e-07
11566.25,9336,7491,228,12503,12523,27,0,0,27,0,0,1871.5415,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11566.35,7915,10.35,4.5537905119750775e-07
11566.5,9337,7501,228,12572,12582,42,0,0,42,0,0,1871.792,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11566.6,7915,10.6,7.074230490051316e-07
11566.75,9338,7494,227,12554,12548,41,0,0,41,0,0,1872.043,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11566.85,7915,10.85,6.912247001222793e-07
11567.0,9339,7503,228,12606,12571,42,0,0,42,0,0,1872.2875,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11567.1,7915,11.1,7.072344782870174e-07
11567.25,9340,7503,228,12589,12563,46,0,0,46,0,0,1872.538,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11567.35,7915,11.35,7.745901428857811e-07
11567.5,9341,7504,228,12599,12576,31,0,0,31,0,0,1872.7885,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11567.6,7915,11.6,5.219368368876671e-07
11567.75,9342,7501,227,12593,12563,38,0,0,38,0,0,1873.0395,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11567.85,7915,11.85,6.400494252903571e-07
11568.0,9343,7497,228,12564,12548,44,0,0,44,0,0,1873.29,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11568.1,7915,12.1,7.415052776216825e-07
11568.25,9344,7501,228,12572,12551,31,0,0,31,0,0,1873.5405,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11568.35,7915,12.35,5.221455837895019e-07
11568.5,9345,7509,228,12613,12592,30,0,0,30,0,0,1873.791,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11568.6,7915,12.6,5.047638348826638e-07
11568.75,9346,7505,227,12591,12586,28,0,0,28,0,0,1874.0415,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11568.85,7915,12.85,4.713640053819669e-07
11569.0,9347,7497,227,12582,12551,41,0,0,41,0,0,1874.2925,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11569.1,7915,13.1,6.909480996020223e-07
11569.25,9348,7498,228,12586,12560,36,0,0,36,0,0,1874.537,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11569.35,7915,13.35,6.066052231742741e-07
11700.0,9351,7536,228,12285,12005,32,0,0,32,0,0,2005.289,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11700.1,7915,144.1,5.36485723444292e-07
11700.2,9352,7528,228,12217,11983,17,0,0,17,0,0,2005.492,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11700.3,7915,144.3,2.853109184124898e-07
11700.4,9353,7535,228,12255,12041,33,0,0,33,0,0,2005.689,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11700.5,7915,144.5,5.533243264429086e-07
11700.6,9354,7523,228,12180,12006,24,0,0,24,0,0,2005.892,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11700.7,7915,144.7,4.030595917728484e-07
11700.8,9354,7528,228,12212,12051,31,0,0,31,0,0,2006.089,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11700.9,7915,144.9,5.202728512227754e-07
11701.0,9355,7513,228,12156,12032,27,0,0,27,0,0,2006.292,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11701.1,7915,145.1,4.540455839904873e-07
11701.2,9356,7488,228,12086,11970,20,0,0,20,0,0,2006.489,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11701.3,7915,145.3,3.374529590575074e-07
11701.4,9357,7461,228,12047,11945,18,0,0,18,0,0,2006.692,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11701.5,7915,145.5,3.0480672586521294e-07
11701.6,9358,7430,227,12004,11916,23,0,0,23,0,0,2006.8895,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11701.7,7915,145.7,3.911002585512796e-07
11701.8,9359,7399,228,11933,11861,24,0,0,24,0,0,2007.0925,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11701.9,7915,145.9,4.0981447613287445e-07
11702.0,9360,7415,228,11964,11920,27,0,0,27,0,0,2007.2895,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11702.1,7915,146.1,4.600464561726946e-07
11702.2,9361,7479,228,12046,12027,23,0,0,23,0,0,2007.4925,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11702.3,7915,146.3,3.885378955790891e-07
11702.4,9362,7520,228,12121,12084,23,0,0,23,0,0,2007.6895,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11702.5,7915,146.5,3.864195373718095e-07
11702.6,9363,7508,228,12081,12048,19,0,0,19,0,0,2007.8925,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11702.7,7915,146.7,3.197263411762766e-07
11702.8,9364,7488,228,12087,12013,19,0,0,19,0,0,2008.0895,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11702.9,7915,146.9,3.20580311104632e-07
11703.0,9365,7448,228,12022,11957,20,0,0,20,0,0,2008.293,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11703.1,7915,147.1,3.392652735529827e-07
11703.2,9366,7419,228,11983,11917,29,0,0,29,0,0,2008.49,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11703.3,7915,147.3,4.938575614318362e-07
11703.4,9367,7423,228,11959,11935,27,0,0,27,0,0,2008.687,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11703.5,7915,147.5,4.595506496727106e-07
11703.6,9367,7464,228,11981,11977,19,0,0,19,0,0,2008.89,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11703.7,7915,147.7,3.2161111596348934e-07
11703.8,9368,7520,228,12079,12089,27,0,0,27,0,0,2009.0875,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11703.9,7915,147.9,4.536229351756025e-07
11704.0,9369,7549,228,12119,12139,35,0,0,35,0,0,2009.2905,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11704.1,7915,148.1,5.857707743395916e-07
11704.2,9370,7553,228,12130,12137,23,0,0,23,0,0,2009.4875,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11704.3,7915,148.3,3.847312221681461e-07
11704.4,9371,7551,228,12125,12129,24,0,0,24,0,0,2009.6905,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11704.5,7915,148.5,4.0156499919310533e-07
11704.6,9372,7557,228,12141,12136,23,0,0,23,0,0,2009.888,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11704.7,7915,148.7,3.8452757986449747e-07
11704.8,9373,7554,228,12154,12134,27,0,0,27,0,0,2010.091,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11704.9,7915,148.9,4.5158121161246107e-07
11705.0,9374,7548,228,12133,12107,27,0,0,27,0,0,2010.288,-1,22.02438,0.6,0.6,11556.0,0.1000000000003638,11705.1,7915,149.1,4.5194017918925953e-07
