MONO,Epoch,I0,I1,MPF_top,MPF_bot,FF1,FF2,FF3,DTC_FF1,DTC_FF2,DTC_FF3,RAMAN,pd1,tempC,Seconds,Seconds.1,emission,SHIFT,Calibrated,Concentration Sum,Energy Transfer,RIXS
11700.6,6197,7481,224,12236,12023,43,0,0,43,0,0,2005.892,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11700.7,6854,140.45,8.386190059072713e-07
11700.8,6198,7476,224,12203,12028,52,0,0,52,0,0,2006.089,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11700.9,6854,140.65,1.0148221805156328e-06
11701.0,6199,7449,225,12138,11961,53,0,0,53,0,0,2006.292,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11701.1,6854,140.85,1.0380871024023568e-06
11701.2,6200,7435,224,12145,11962,30,0,0,30,0,0,2006.489,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11701.3,6854,141.05,5.88702908918437e-07
11701.4,6201,7403,225,12114,11915,43,0,0,43,0,0,2006.692,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11701.5,6854,141.25,8.474549214091984e-07
11701.6,6202,7374,224,12054,11897,50,0,0,50,0,0,2006.8895,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11701.7,6854,141.45,9.892880679433548e-07
11701.8,6203,7347,225,11956,11826,42,0,0,42,0,0,2007.0925,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11701.9,6854,141.65,8.340558838889357e-07
11702.0,6203,7389,224,12047,11932,53,0,0,53,0,0,2007.2895,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11702.1,6854,141.85,1.0465165551218237e-06
11702.2,6204,7442,225,12096,12016,52,0,0,52,0,0,2007.4925,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11702.3,6854,142.05,1.0194585624207028e-06
11702.4,6205,7472,224,12174,12077,43,0,0,43,0,0,2007.6895,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11702.5,6854,142.25,8.396291198062495e-07
11702.6,6206,7450,225,12123,12014,61,0,0,61,0,0,2007.8925,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11702.7,6854,142.45,1.1946191221312004e-06
11702.8,6207,7418,224,12060,11968,51,0,0,51,0,0,2008.0895,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11702.9,6854,142.65,1.0030884897916667e-06
11703.0,6208,7391,225,12043,11937,44,0,0,44,0,0,2008.293,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11703.1,6854,142.85,8.685710982888084e-07
11703.2,6209,7363,225,11983,11885,45,0,0,45,0,0,2008.49,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11703.3,6854,143.05,8.916894189478296e-07
11703.4,6210,7388,224,12035,11959,42,0,0,42,0,0,2008.687,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11703.5,6854,143.25,8.294272575706565e-07
11703.6,6211,7443,225,12105,12042,43,0,0,43,0,0,2008.89,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11703.7,6854,143.45,8.429005485949612e-07
11703.8,6212,7486,224,12133,12090,57,0,0,57,0,0,2009.0875,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11703.9,6854,143.65,1.1109152608651217e-06
11704.0,6213,7495,224,12131,12085,48,0,0,48,0,0,2009.2905,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11704.1,6854,143.85,9.343842300858874e-07
11704.2,6214,7506,225,12206,12130,63,0,0,63,0,0,2009.4875,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11704.3,6854,144.05,1.2245820501462851e-06
11704.4,6215,7501,225,12186,12105,29,0,0,29,0,0,2009.6905,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11704.5,6854,144.25,5.640722468401937e-07
11704.6,6215,7505,225,12200,12129,49,0,0,49,0,0,2009.888,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11704.7,6854,144.45,9.525796147573633e-07
11704.8,6216,7502,225,12198,12127,50,0,0,50,0,0,2010.091,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11704.9,6854,144.65,9.724087194100637e-07
11705.0,6217,7498,225,12148,12111,42,0,0,42,0,0,2010.288,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11705.1,6854,144.85,8.172590796121646e-07
