MONO,Epoch,I0,I1,MPF_top,MPF_bot,FF1,FF2,FF3,DTC_FF1,DTC_FF2,DTC_FF3,RAMAN,pd1,tempC,Seconds,Seconds.1,emission,SHIFT,Calibrated,Concentration Sum,Energy Transfer,RIXS
11569.0,1392,7465,225,12554,12583,18,0,0,18,0,0,1874.2925,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11567.9,8655,0.9,2.7859647737970724e-07
11569.25,1393,7460,224,12534,12558,19,0,0,19,0,0,1874.537,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11568.15,8655,1.15,2.942711600324008e-07
11569.5,1394,7457,224,12531,12531,26,0,0,26,0,0,1874.788,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11568.4,8655,1.4,4.028488541312963e-07
11569.75,1395,7459,224,12529,12542,26,0,0,26,0,0,1875.0385,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11568.65,8655,1.65,4.027408372780637e-07
11570.0,1396,7452,224,12487,12511,19,0,0,19,0,0,1875.2895,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11568.9,8655,1.9,2.9458707110060524e-07
11570.25,1397,7465,224,12550,12563,33,0,0,33,0,0,1875.54,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11569.15,8655,2.15,5.107602085294634e-07
11570.5,1398,7453,224,12492,12504,30,0,0,30,0,0,1875.7905,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11569.4,8655,2.4,4.650750712553144e-07
11570.75,1399,7461,225,12540,12550,40,0,0,40,0,0,1876.0415,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11569.65,8655,2.65,6.194351974383877e-07
11571.0,1400,7456,225,12513,12517,43,0,0,43,0,0,1876.292,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11569.9,8655,2.9,6.66339385554506e-07
11571.25,1401,7451,225,12502,12514,47,0,0,47,0,0,1876.537,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11570.15,8655,3.15,7.288131874249332e-07
11571.5,1402,7449,225,12480,12490,33,0,0,33,0,0,1876.788,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11570.4,8655,3.4,5.118572904648199e-07
11571.75,1403,7452,224,12488,12492,35,0,0,35,0,0,1877.0385,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11570.65,8655,3.65,5.426603941326938e-07
11572.0,1403,7456,225,12500,12487,46,0,0,46,0,0,1877.2895,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11570.9,8655,3.9,7.12828179895518e-07
11572.25,1404,7447,224,12485,12489,29,0,0,29,0,0,1877.54,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11571.15,8655,4.15,4.499347866071791e-07
11572.5,1405,7453,225,12509,12523,37,0,0,37,0,0,1877.791,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11571.4,8655,4.4,5.735925878815544e-07
11572.75,1406,7452,224,12505,12523,19,0,0,19,0,0,1878.042,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11571.65,8655,4.65,2.9458707110060524e-07
11573.0,1407,7461,225,12532,12561,27,0,0,27,0,0,1878.2925,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11571.9,8655,4.9,4.1811875827091167e-07
11573.25,1408,7450,224,12496,12512,21,0,0,21,0,0,1878.5375,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11572.15,8655,5.15,3.2568364486524836e-07
11573.5,1409,7455,224,12507,12528,16,0,0,16,0,0,1878.7885,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11572.4,8655,5.4,2.479734947330817e-07
11573.75,1410,7457,224,12520,12557,16,0,0,16,0,0,1879.0395,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11572.65,8655,5.65,2.4790698715772085e-07
11574.0,1411,7455,224,12496,12526,16,0,0,16,0,0,1879.2905,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11572.9,8655,5.9,2.479734947330817e-07
11574.25,1412,7455,224,12505,12545,16,0,0,16,0,0,1879.541,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11573.15,8655,6.15,2.479734947330817e-07
11574.5,1413,7447,224,12470,12509,10,0,0,10,0,0,1879.792,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11573.4,8655,6.4,1.5514992641626866e-07
11574.75,1414,7458,225,12530,12574,12,0,0,12,0,0,1880.037,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11573.65,8655,6.65,1.8590531005984755e-07
11575.0,1415,7460,225,12517,12556,24,0,0,24,0,0,1880.288,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11573.9,8655,6.9,3.7171093898829575e-07
11575.25,1416,7453,224,12483,12522,8,0,0,8,0,0,1880.539,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11574.15,8655,7.15,1.2402001900141715e-07
11575.5,1416,7449,224,12472,12505,13,0,0,13,0,0,1880.79,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11574.4,8655,7.4,2.0164075078917148e-07
11575.75,1417,7450,225,12478,12512,19,0,0,19,0,0,1881.041,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11574.65,8655,7.65,2.9466615487808184e-07
11576.0,1418,7456,225,12486,12536,9,0,0,9,0,0,1881.292,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11574.9,8655,7.9,1.3946638302303615e-07
11576.25,1419,7449,224,12465,12519,17,0,0,17,0,0,1881.537,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11575.15,8655,8.15,2.636840587243012e-07
11576.5,1420,7453,225,12495,12541,16,0,0,16,0,0,1881.788,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11575.4,8655,8.4,2.480400380028343e-07
11576.75,1421,7453,224,12498,12547,19,0,0,19,0,0,1882.039,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11575.65,8655,8.65,2.945475451283657e-07
11577.0,1422,7446,224,12449,12493,12,0,0,12,0,0,1882.29,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11575.9,8655,8.9,1.8620491571667246e-07
11577.25,1423,7445,224,12452,12485,20,0,0,20,0,0,1882.541,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11576.15,8655,9.15,3.1038321075136407e-07
11577.5,1424,7443,224,12437,12475,17,0,0,17,0,0,1882.792,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11576.4,8655,9.4,2.638966214479806e-07
11577.75,1425,7444,225,12476,12498,12,0,0,12,0,0,1883.0375,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11576.65,8655,9.65,1.8625494390466727e-07
11578.0,1426,7450,225,12482,12504,15,0,0,15,0,0,1883.2885,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11576.9,8655,9.9,2.3263117490374888e-07
11578.25,1427,7448,224,12495,12502,24,0,0,24,0,0,1883.5395,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11577.15,8655,10.15,3.723098287933252e-07
11578.5,1428,7450,224,12511,12521,13,0,0,13,0,0,1883.7905,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11577.4,8655,10.4,2.0161368491658233e-07
11578.75,1428,7446,224,12479,12490,20,0,0,20,0,0,1884.0415,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11577.65,8655,10.65,3.1034152619445414e-07
11579.0,1429,7440,225,12426,12446,14,0,0,14,0,0,1884.293,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11577.9,8655,10.9,2.1741426113316315e-07
11579.25,1430,7447,224,12471,12485,12,0,0,12,0,0,1884.538,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11578.15,8655,11.15,1.8617991169952238e-07
11579.5,1431,7449,225,12492,12506,8,0,0,8,0,0,1884.789,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11578.4,8655,11.4,1.2408661587025938e-07
11579.75,1432,7450,225,12488,12515,15,0,0,15,0,0,1885.0405,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11578.65,8655,11.65,2.3263117490374888e-07
11580.0,1433,7444,224,12467,12485,11,0,0,11,0,0,1885.2915,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11578.9,8655,11.9,1.7073369857927833e-07
11580.25,1434,7452,224,12500,12528,19,0,0,19,0,0,1885.5425,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11579.15,8655,12.15,2.9458707110060524e-07
11700.0,1437,7465,224,12176,11943,17,0,0,17,0,0,2005.289,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11698.9,8655,131.9,2.6311889530305685e-07
11700.2,1438,7471,224,12167,11971,14,0,0,14,0,0,2005.492,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11699.1,8655,132.1,2.1651212726954003e-07
11700.4,1439,7464,224,12160,11986,11,0,0,11,0,0,2005.689,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11699.3,8655,132.3,1.7027621278458574e-07
11700.6,1440,7461,224,12128,11963,17,0,0,17,0,0,2005.892,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11699.5,8655,132.5,2.6325995891131475e-07
11700.8,1441,7440,224,12085,11952,13,0,0,13,0,0,2006.089,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11699.7,8655,132.7,2.018846710522229e-07
11701.0,1442,7421,224,12051,11929,17,0,0,17,0,0,2006.292,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11699.9,8655,132.9,2.64678958824595e-07
11701.2,1443,7375,224,11970,11856,13,0,0,13,0,0,2006.489,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11700.1,8655,133.1,2.0366399357675097e-07
11701.4,1443,7348,224,11943,11846,14,0,0,14,0,0,2006.692,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11700.3,8655,133.3,2.2013637763074766e-07
11701.6,1444,7349,225,11935,11876,13,0,0,13,0,0,2006.8895,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11700.5,8655,133.5,2.043845356685996e-07
11701.8,1445,7400,224,11987,11964,12,0,0,12,0,0,2007.0925,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11700.7,8655,133.7,1.873624057332896e-07
11702.0,1446,7443,225,12026,12008,23,0,0,23,0,0,2007.2895,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11700.9,8655,133.9,3.570366054884443e-07
11702.2,1447,7456,224,12040,12010,8,0,0,8,0,0,2007.4925,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11701.1,8655,134.1,1.2397011824269878e-07
11702.4,1448,7438,224,12012,11984,19,0,0,19,0,0,2007.6895,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11701.3,8655,134.3,2.9514155066438696e-07
11702.6,1449,7402,223,11977,11959,17,0,0,17,0,0,2007.8925,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11701.5,8655,134.5,2.653583563141475e-07
11702.8,1450,7372,224,11943,11923,19,0,0,19,0,0,2008.0895,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11701.7,8655,134.7,2.977838922736991e-07
11703.0,1451,7335,223,11824,11827,17,0,0,17,0,0,2008.293,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11701.9,8655,134.9,2.6778221587420854e-07
11703.2,1452,7393,224,11950,11966,19,0,0,19,0,0,2008.49,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11702.1,8655,135.1,2.969380297364683e-07
11703.4,1453,7435,224,11948,11976,16,0,0,16,0,0,2008.687,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11702.3,8655,135.3,2.4864053843108596e-07
11703.6,1454,7483,224,12066,12071,13,0,0,13,0,0,2008.89,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11702.5,8655,135.5,2.0072456937438707e-07
11703.8,1455,7497,225,12123,12105,15,0,0,15,0,0,2009.0875,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11702.7,8655,135.7,2.311727695121954e-07
11704.0,1456,7488,224,12079,12072,11,0,0,11,0,0,2009.2905,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11702.9,8655,135.9,1.6973045569232744e-07
11704.2,1456,7495,224,12109,12121,19,0,0,19,0,0,2009.4875,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11703.1,8655,136.1,2.9289697849789325e-07
11704.4,1457,7496,224,12122,12113,13,0,0,13,0,0,2009.6905,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11703.3,8655,136.3,2.00376461129741e-07
11704.6,1458,7492,224,12090,12106,17,0,0,17,0,0,2009.888,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11703.5,8655,136.5,2.6217065582452206e-07
11704.8,1459,7490,224,12086,12099,16,0,0,16,0,0,2010.091,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11703.7,8655,136.7,2.4681474008479627e-07
11705.0,1460,7493,224,12100,12105,8,0,0,8,0,0,2010.288,-1,22.02438,0.6,0.6,11567.0,-1.1000000000003638,11703.9,8655,136.9,1.2335796097925558e-07
