MONO,Epoch,I0,I1,MPF_top,MPF_bot,FF1,FF2,FF3,DTC_FF1,DTC_FF2,DTC_FF3,RAMAN,pd1,tempC,Seconds,Seconds.1,emission,SHIFT,Calibrated,Concentration Sum,Energy Transfer,RIXS
11567.0,5085,7426,224,12558,12615,162,0,0,162,0,0,1872.2875,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11567.1,7661,5.35,2.8475713011639572e-06
11567.25,5086,7415,224,12506,12562,147,0,0,147,0,0,1872.538,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11567.35,7661,5.6,2.587740465122584e-06
11567.5,5087,7433,224,12599,12644,126,0,0,126,0,0,1872.7885,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11567.6,7661,5.85,2.212691920072721e-06
11567.75,5088,7427,224,12552,12603,120,0,0,120,0,0,1873.0395,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11567.85,7661,6.1,2.109028069001845e-06
11568.0,5088,7428,224,12590,12647,73,0,0,73,0,0,1873.29,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11568.1,7661,6.35,1.282819351551336e-06
11568.25,5089,7430,224,12600,12657,68,0,0,68,0,0,1873.5405,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11568.35,7661,6.6,1.1946333556038758e-06
11568.5,5090,7428,224,12596,12642,52,0,0,52,0,0,1873.791,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11568.6,7661,6.85,9.137891271324588e-07
11568.75,5091,7430,223,12588,12630,49,0,0,49,0,0,1874.0415,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11568.85,7661,7.1,8.60838741538087e-07
11569.0,5092,7432,223,12589,12644,52,0,0,52,0,0,1874.2925,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11569.1,7661,7.35,9.132973138239913e-07
11569.25,5093,7419,224,12529,12585,59,0,0,59,0,0,1874.537,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11569.35,7661,7.6,1.038056944601839e-06
11569.5,5094,7425,224,12588,12625,54,0,0,54,0,0,1874.788,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11569.6,7661,7.85,9.493182708167697e-07
11569.75,5095,7417,224,12553,12591,68,0,0,68,0,0,1875.0385,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11569.85,7661,8.1,1.1967272255813398e-06
11570.0,5096,7429,223,12590,12624,60,0,0,60,0,0,1875.2895,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11570.1,7661,8.35,1.0542301432545901e-06
11570.25,5097,7427,224,12583,12615,62,0,0,62,0,0,1875.54,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11570.35,7661,8.6,1.0896645023176197e-06
11570.5,5098,7421,224,12564,12602,48,0,0,48,0,0,1875.7905,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11570.6,7661,8.85,8.442933010902413e-07
11570.75,5099,7410,224,12525,12539,77,0,0,77,0,0,1876.0415,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11570.85,7661,9.1,1.3563977317506814e-06
11571.0,5100,7416,224,12550,12561,66,0,0,66,0,0,1876.292,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11571.1,7661,9.35,1.1616859907850844e-06
11571.25,5101,7427,224,12596,12603,105,0,0,105,0,0,1876.537,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11571.35,7661,9.6,1.845399560376614e-06
11571.5,5101,7421,224,12565,12544,85,0,0,85,0,0,1876.788,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11571.6,7661,9.85,1.4951027206806354e-06
11571.75,5102,7428,223,12583,12578,88,0,0,88,0,0,1877.0385,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11571.85,7661,10.1,1.5464123689933917e-06
11572.0,5103,7443,224,12596,12580,121,0,0,121,0,0,1877.2895,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11572.1,7661,10.35,2.1220318058194284e-06
11572.25,5104,7451,224,12597,12572,100,0,0,100,0,0,1877.54,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11572.35,7661,10.6,1.7518623303892877e-06
11572.5,5105,7466,224,12623,12595,106,0,0,106,0,0,1877.791,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11572.6,7661,10.85,1.8532432088339697e-06
11572.75,5106,7475,224,12593,12565,113,0,0,113,0,0,1878.042,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11572.85,7661,11.1,1.9732485127512456e-06
11573.0,5107,7480,224,12573,12552,90,0,0,90,0,0,1878.2925,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11573.1,7661,11.35,1.5705633156895086e-06
11573.25,5108,7492,224,12588,12555,81,0,0,81,0,0,1878.5375,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11573.35,7661,11.6,1.4112429579847535e-06
11573.5,5109,7505,224,12608,12574,114,0,0,114,0,0,1878.7885,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11573.6,7661,11.85,1.9827533504400885e-06
11573.75,5110,7512,224,12621,12566,98,0,0,98,0,0,1879.0395,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11573.85,7661,12.1,1.7028838790276854e-06
11574.0,5111,7515,223,12599,12552,78,0,0,78,0,0,1879.2905,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11574.1,7661,12.35,1.35481549627543e-06
11574.25,5112,7512,223,12586,12540,84,0,0,84,0,0,1879.541,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11574.35,7661,12.6,1.4596147534523016e-06
11574.5,5113,7508,224,12556,12534,85,0,0,85,0,0,1879.792,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11574.6,7661,12.85,1.4777780088133984e-06
11574.75,5113,7509,223,12555,12530,71,0,0,71,0,0,1880.037,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11574.85,7661,13.1,1.2342148913102562e-06
11575.0,5114,7512,224,12566,12546,60,0,0,60,0,0,1880.288,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11575.1,7661,13.35,1.042581966751644e-06
11700.0,5117,7538,223,12243,11965,67,0,0,67,0,0,2005.289,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11700.1,7661,138.35,1.1602009246351143e-06
11700.2,5118,7543,224,12268,12023,69,0,0,69,0,0,2005.492,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11700.3,7661,138.55,1.1940417730841976e-06
11700.4,5119,7532,224,12220,12010,52,0,0,52,0,0,2005.689,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11700.5,7661,138.75,9.011717520366308e-07
11700.6,5120,7535,224,12192,12021,58,0,0,58,0,0,2005.892,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11700.7,7661,138.95,1.004752914368114e-06
11700.8,5121,7522,223,12149,12001,64,0,0,64,0,0,2006.089,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11700.9,7661,139.15,1.1106089847364496e-06
11701.0,5122,7510,224,12116,11992,65,0,0,65,0,0,2006.292,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11701.1,7661,139.35,1.12976458660784e-06
11701.2,5123,7472,223,12021,11907,59,0,0,59,0,0,2006.489,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11701.3,7661,139.55,1.0306938533191976e-06
11701.4,5124,7444,223,11998,11887,59,0,0,59,0,0,2006.692,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11701.5,7661,139.75,1.034570724341892e-06
11701.6,5125,7426,223,12022,11933,46,0,0,46,0,0,2006.8895,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11701.7,7661,139.95,8.08569628725568e-07
11701.8,5126,7407,224,11947,11879,68,0,0,68,0,0,2007.0925,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11701.9,7661,140.15,1.1983428961977585e-06
11702.0,5127,7443,224,11948,11946,73,0,0,73,0,0,2007.2895,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11702.1,7661,140.35,1.2802340646679195e-06
11702.2,5128,7503,224,12041,12044,68,0,0,68,0,0,2007.4925,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11702.3,7661,140.55,1.1830102401888308e-06
11702.4,5128,7531,224,12118,12094,65,0,0,65,0,0,2007.6895,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11702.5,7661,140.75,1.1266142670860284e-06
11702.6,5129,7511,223,12085,12042,68,0,0,68,0,0,2007.8925,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11702.7,7661,140.95,1.1817502106426304e-06
11702.8,5130,7477,224,12032,12003,55,0,0,55,0,0,2008.0895,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11702.9,7661,141.15,9.601737893609498e-07
11703.0,5131,7443,224,12007,11963,59,0,0,59,0,0,2008.293,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11703.1,7661,141.35,1.0347097234987296e-06
11703.2,5132,7420,223,11955,11925,70,0,0,70,0,0,2008.49,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11703.3,7661,141.55,1.2314270022387342e-06
11703.4,5133,7440,224,11949,11964,69,0,0,69,0,0,2008.687,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11703.5,7661,141.75,1.210572190104046e-06
11703.6,5134,7491,224,11992,12019,56,0,0,56,0,0,2008.89,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11703.7,7661,141.95,9.758043899731847e-07
11703.8,5135,7547,223,12117,12143,61,0,0,61,0,0,2009.0875,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11703.9,7661,142.15,1.055042665492998e-06
11704.0,5136,7553,224,12091,12121,83,0,0,83,0,0,2009.2905,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11704.1,7661,142.35,1.434409475135229e-06
11704.2,5137,7565,224,12146,12176,54,0,0,54,0,0,2009.4875,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11704.3,7661,142.55,9.31749922116922e-07
11704.4,5138,7548,224,12056,12091,71,0,0,71,0,0,2009.6905,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11704.5,7661,142.75,1.2278377873408472e-06
11704.6,5139,7554,225,12101,12121,64,0,0,64,0,0,2009.888,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11704.7,7661,142.95,1.1059042604166763e-06
11704.8,5140,7557,224,12110,12151,55,0,0,55,0,0,2010.091,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11704.9,7661,143.15,9.500091865888343e-07
11705.0,5141,7551,224,12085,12128,71,0,0,71,0,0,2010.288,-1,22.02438,0.6,0.6,11561.75,0.1000000000003638,11705.1,7661,143.35,1.2273499693879902e-06
