MONO,Epoch,I0,I1,MPF_top,MPF_bot,FF1,FF2,FF3,DTC_FF1,DTC_FF2,DTC_FF3,RAMAN,pd1,tempC,Seconds,Seconds.1,emission,SHIFT,Calibrated,Concentration Sum,Energy Transfer,RIXS
11578.5,75,7491,225,12452,12477,17,0,0,17,0,0,1883.7905,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11579.0,8450,10.25,2.685668561642808e-07
11578.75,76,7502,225,12499,12515,18,0,0,18,0,0,1884.0415,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11579.25,8450,10.5,2.83947949185937e-07
11579.0,76,7495,225,12474,12482,20,0,0,20,0,0,1884.293,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11579.5,8450,10.75,3.15792382298258e-07
11579.25,77,7488,224,12437,12450,17,0,0,17,0,0,1884.5379999999998,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11579.75,8450,11.0,2.6867445506498765e-07
11579.5,78,7503,225,12504,12521,22,0,0,22,0,0,1884.789,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11580.0,8450,11.25,3.470012389521509e-07
11579.75,79,7500,225,12489,12490,20,0,0,20,0,0,1885.0405,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11580.25,8450,11.5,3.155818540433925e-07
11580.0,80,7500,225,12489,12497,14,0,0,14,0,0,1885.2915,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11580.5,8450,11.75,2.2090729783037475e-07
11580.25,81,7494,225,12465,12482,14,0,0,14,0,0,1885.5425,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11580.75,8450,12.0,2.2108416516250474e-07
11580.5,82,7498,225,12489,12502,13,0,0,13,0,0,1885.7879999999998,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11581.0,8450,12.25,2.0518292057369144e-07
11580.75,83,7494,225,12456,12458,18,0,0,18,0,0,1886.039,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11581.25,8450,12.5,2.8425106949464896e-07
11581.0,84,7502,225,12491,12498,11,0,0,11,0,0,1886.2905,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11581.5,8450,12.75,1.7352374672473927e-07
11581.25,85,7492,225,12458,12478,27,0,0,27,0,0,1886.5415,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11581.75,8450,13.0,4.264904260797316e-07
11581.5,86,7493,225,12477,12484,15,0,0,15,0,0,1886.793,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11582.0,8450,13.25,2.3690750420313395e-07
11581.75,87,7486,225,12437,12438,11,0,0,11,0,0,1887.0385,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11582.25,8450,13.5,1.7389462302017018e-07
11582.0,88,7493,225,12473,12483,15,0,0,15,0,0,1887.2895,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11582.5,8450,13.75,2.3690750420313395e-07
11700.0,91,7521,225,12182,11956,15,0,0,15,0,0,2005.289,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11700.5,8450,131.75,2.3602551907912286e-07
11700.2,91,7520,225,12208,11994,14,0,0,14,0,0,2005.4920000000002,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11700.7,8450,131.95,2.2031977842125142e-07
11700.4,92,7514,225,12159,11970,19,0,0,19,0,0,2005.6889999999999,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11700.9,8450,132.15,2.99244172219746e-07
11700.6,93,7497,225,12105,11966,20,0,0,20,0,0,2005.892,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11701.1,8450,132.35,3.157081372983118e-07
11700.8,94,7475,225,12046,11914,13,0,0,13,0,0,2006.089,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11701.3,8450,132.55,2.0581425263699512e-07
11701.0,95,7457,225,12046,11940,16,0,0,16,0,0,2006.2920000000001,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11701.5,8450,132.75,2.539212986804821e-07
11701.2,96,7415,225,11986,11881,12,0,0,12,0,0,2006.489,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11701.7,8450,132.95,1.915196686709732e-07
11701.4,97,7396,225,11958,11888,16,0,0,16,0,0,2006.692,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11701.9,8450,133.15,2.560155657463974e-07
11701.6,98,7412,225,11913,11886,21,0,0,21,0,0,2006.8895,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11702.1,8450,133.35,3.352950756329892e-07
11701.8,99,7477,225,11992,11985,16,0,0,16,0,0,2007.0925,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11702.3,8450,133.55,2.53242092317822e-07
11702.0,100,7505,225,12020,12006,23,0,0,23,0,0,2007.2895,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11702.5,8450,133.75,3.6267734725173356e-07
11702.2,101,7503,225,12049,12008,20,0,0,20,0,0,2007.4925,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11702.7,8450,133.95,3.1545567177468264e-07
11702.4,102,7477,225,12024,12000,11,0,0,11,0,0,2007.6895,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11702.9,8450,134.15,1.741039384685026e-07
11702.6,103,7439,224,11973,11958,7,0,0,7,0,0,2007.8925,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11703.1,8450,134.35,1.1135937180587516e-07
11702.8,104,7397,224,11887,11894,17,0,0,17,0,0,2008.0895,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11703.3,8450,134.55,2.7197976470550594e-07
11703.0,104,7415,225,11885,11905,15,0,0,15,0,0,2008.293,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11703.5,8450,134.75,2.3939958583871653e-07
11703.2,105,7463,225,11953,11991,20,0,0,20,0,0,2008.49,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11703.7,8450,134.95,3.1714644316299663e-07
11703.4,106,7525,224,12058,12105,17,0,0,17,0,0,2008.6870000000001,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11703.9,8450,135.15,2.6735339794373786e-07
11703.6,107,7539,225,12051,12094,18,0,0,18,0,0,2008.89,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11704.1,8450,135.35,2.825543858327231e-07
11703.8,108,7550,225,12105,12151,15,0,0,15,0,0,2009.0875,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11704.3,8450,135.55,2.3511893099259375e-07
11704.0,109,7537,225,12059,12116,13,0,0,13,0,0,2009.2905,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11704.5,8450,135.75,2.0412120717281922e-07
11704.2,110,7524,225,11989,12039,17,0,0,17,0,0,2009.4875,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11704.7,8450,135.95,2.673889313565427e-07
11704.4,111,7542,225,12070,12122,17,0,0,17,0,0,2009.6905,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11704.9,8450,136.15,2.6675077161583495e-07
11704.6,112,7525,225,11991,12037,15,0,0,15,0,0,2009.888,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11705.1,8450,136.35,2.3590005700918042e-07
11704.8,113,7539,224,12059,12096,9,0,0,9,0,0,2010.0910000000001,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11705.3,8450,136.55,1.4127719291636155e-07
11705.0,114,7540,224,12058,12108,19,0,0,19,0,0,2010.2879999999998,-1,22.024379999999997,0.6,0.6,11568.75,0.5,11705.5,8450,136.75,2.9821229576381586e-07
