MONO,Epoch,I0,I1,MPF_top,MPF_bot,FF1,FF2,FF3,DTC_FF1,DTC_FF2,DTC_FF3,RAMAN,pd1,tempC,Seconds,Seconds.1,emission,SHIFT,Calibrated,Concentration Sum,Energy Transfer,RIXS
11557.75,8853,7454,224,12601,12715,231,0,0,231,0,0,1863.042,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11557.85,6582,1.35,4.708306357387602e-06
11558.0,8854,7452,224,12570,12684,116,0,0,116,0,0,1863.292,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11558.1,6582,1.6,2.3649788709525627e-06
11558.25,8855,7450,224,12588,12694,42,0,0,42,0,0,1863.5425,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11558.35,6582,1.85,8.56515328565398e-07
11558.5,8856,7453,224,12591,12689,9,0,0,9,0,0,1863.7925,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11558.6,6582,2.1,1.8346512040632387e-07
11558.75,8857,7451,225,12590,12656,16,0,0,16,0,0,1864.0425,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11558.85,6582,2.35,3.262477620932807e-07
11559.0,8858,7444,224,12558,12638,9,0,0,9,0,0,1864.293,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11559.1,6582,2.6,1.8368693476468723e-07
11559.25,8859,7453,224,12593,12668,18,0,0,18,0,0,1864.537,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11559.35,6582,2.85,3.6693024081264774e-07
11559.5,8860,7454,225,12621,12668,26,0,0,26,0,0,1864.7875,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11559.6,6582,3.1,5.299392436886478e-07
11559.75,8860,7454,225,12623,12654,14,0,0,14,0,0,1865.0375,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11559.85,6582,3.35,2.853519004477334e-07
11560.0,8861,7443,225,12575,12597,16,0,0,16,0,0,1865.288,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11560.1,6582,3.6,3.2659842474231286e-07
11560.25,8862,7456,224,12626,12648,21,0,0,21,0,0,1865.538,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11560.35,6582,3.85,4.279130363339737e-07
11560.5,8863,7453,225,12640,12642,32,0,0,32,0,0,1865.7885,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11560.6,6582,4.1,6.523204281113738e-07
11560.75,8864,7456,225,12629,12604,39,0,0,39,0,0,1866.0385,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11560.85,6582,4.35,7.94695638905951e-07
11561.0,8865,7454,224,12639,12609,34,0,0,34,0,0,1866.289,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11561.1,6582,4.6,6.929974725159241e-07
11561.25,8866,7446,225,12596,12559,46,0,0,46,0,0,1866.539,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11561.35,6582,4.85,9.38592159099043e-07
11561.5,8867,7453,225,12641,12595,38,0,0,38,0,0,1866.7895,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11561.6,6582,5.1,7.746305083822563e-07
11561.75,8868,7448,224,12598,12560,24,0,0,24,0,0,1867.04,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11561.85,6582,5.35,4.895687584634199e-07
11562.0,8869,7455,224,12671,12613,36,0,0,36,0,0,1867.29,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11562.1,6582,5.6,7.336636042325053e-07
11562.25,8870,7460,225,12650,12614,37,0,0,37,0,0,1867.5405,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11562.35,6582,5.85,7.53537757944121e-07
11562.5,8871,7458,225,12629,12609,23,0,0,23,0,0,1867.791,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11562.6,6582,6.1,4.685409772493613e-07
11562.75,8872,7459,224,12627,12624,19,0,0,19,0,0,1868.041,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11562.85,6582,6.35,3.870036988184044e-07
11563.0,8873,7458,224,12631,12635,19,0,0,19,0,0,1868.2915,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11563.1,6582,6.6,3.8705558990164636e-07
11563.25,8873,7459,225,12611,12608,14,0,0,14,0,0,1868.542,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11563.35,6582,6.85,2.851606201819822e-07
11563.5,8874,7452,225,12568,12599,20,0,0,20,0,0,1868.7925,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11563.6,6582,7.1,4.077549777504419e-07
11563.75,8875,7462,224,12624,12666,18,0,0,18,0,0,1869.043,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11563.85,6582,7.35,3.664876822268378e-07
11564.0,8876,7456,225,12574,12605,12,0,0,12,0,0,1869.2875,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11564.1,6582,7.6,2.4452173504798496e-07
11564.25,8877,7464,225,12640,12665,18,0,0,18,0,0,1869.538,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11564.35,6582,7.85,3.6638948081145016e-07
11564.5,8878,7459,225,12595,12639,20,0,0,20,0,0,1869.7885,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11564.6,6582,8.1,4.0737231454568886e-07
11564.75,8879,7463,225,12608,12660,21,0,0,21,0,0,1870.0385,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11564.85,6582,8.35,4.2751167076324637e-07
11565.0,8880,7463,225,12591,12660,30,0,0,30,0,0,1870.289,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11565.1,6582,8.6,6.107309582332091e-07
11565.25,8881,7459,225,12558,12651,31,0,0,31,0,0,1870.5395,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11565.35,6582,8.85,6.314270875458177e-07
11565.5,8882,7469,224,12618,12692,30,0,0,30,0,0,1870.79,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11565.6,6582,9.1,6.102403456010763e-07
11565.75,8883,7461,225,12567,12650,30,0,0,30,0,0,1871.0405,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11565.85,6582,9.35,6.1089467112913e-07
11566.0,8884,7462,224,12561,12649,32,0,0,32,0,0,1871.291,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11566.1,6582,9.6,6.515336572921561e-07
11566.25,8885,7460,225,12565,12658,39,0,0,39,0,0,1871.5415,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11566.35,6582,9.85,7.942695286438031e-07
11566.5,8886,7470,225,12600,12676,29,0,0,29,0,0,1871.792,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11566.6,6582,10.1,5.898200316713019e-07
11566.75,8886,7463,224,12575,12657,45,0,0,45,0,0,1872.043,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11566.85,6582,10.35,9.160964373498136e-07
11567.0,8887,7461,225,12560,12625,36,0,0,36,0,0,1872.2875,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11567.1,6582,10.6,7.33073605354956e-07
11567.25,8888,7466,225,12598,12631,35,0,0,35,0,0,1872.538,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11567.35,6582,10.85,7.122331455723966e-07
11567.5,8889,7462,224,12606,12661,35,0,0,35,0,0,1872.7885,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11567.6,6582,11.1,7.126149376632958e-07
11567.75,8890,7467,225,12618,12653,24,0,0,24,0,0,1873.0395,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11567.85,6582,11.35,4.883230364317064e-07
11568.0,8891,7463,224,12617,12644,45,0,0,45,0,0,1873.29,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11568.1,6582,11.6,9.160964373498136e-07
11568.25,8892,7453,225,12564,12580,25,0,0,25,0,0,1873.5405,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11568.35,6582,11.85,5.096253344620108e-07
11568.5,8893,7463,225,12602,12623,31,0,0,31,0,0,1873.791,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11568.6,6582,12.1,6.310886568409827e-07
11568.75,8894,7465,225,12608,12622,32,0,0,32,0,0,1874.0415,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11568.85,6582,12.35,6.512718219308865e-07
11569.0,8895,7458,224,12599,12616,31,0,0,31,0,0,1874.2925,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11569.1,6582,12.6,6.315117519447914e-07
11569.25,8896,7460,224,12576,12593,31,0,0,31,0,0,1874.537,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11569.35,6582,12.85,6.313424458450742e-07
11569.5,8897,7457,225,12583,12596,25,0,0,25,0,0,1874.788,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11569.6,6582,13.1,5.093519669767154e-07
11569.75,8898,7450,224,12532,12572,21,0,0,21,0,0,1875.0385,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11569.85,6582,13.35,4.28257664282699e-07
11700.0,8901,7496,224,12305,12078,28,0,0,28,0,0,2005.289,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11700.1,6582,143.6,5.675061541988807e-07
11700.2,8902,7496,225,12299,12093,25,0,0,25,0,0,2005.492,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11700.3,6582,143.8,5.067019233918578e-07
11700.4,8903,7494,224,12293,12077,27,0,0,27,0,0,2005.689,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11700.5,6582,144.0,5.473841242547365e-07
11700.6,8904,7491,225,12230,12066,26,0,0,26,0,0,2005.892,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11700.7,6582,144.2,5.273217357435831e-07
11700.8,8904,7490,225,12251,12097,8,0,0,8,0,0,2006.089,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11700.9,6582,144.4,1.622745043629529e-07
11701.0,8905,7457,225,12110,11982,27,0,0,27,0,0,2006.292,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11701.1,6582,144.6,5.501001243348525e-07
11701.2,8906,7453,224,12154,12026,24,0,0,24,0,0,2006.489,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11701.3,6582,144.8,4.892403210835303e-07
11701.4,8907,7424,224,12119,11988,17,0,0,17,0,0,2006.692,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11701.5,6582,145.0,3.47898919728832e-07
11701.6,8908,7394,224,12075,11956,24,0,0,24,0,0,2006.8895,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11701.7,6582,145.2,4.931441862368882e-07
11701.8,8909,7368,225,12032,11913,26,0,0,26,0,0,2007.0925,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11701.9,6582,145.4,5.361247451757846e-07
11702.0,8910,7376,225,12000,11925,27,0,0,27,0,0,2007.2895,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11702.1,6582,145.6,5.561410828585949e-07
11702.2,8911,7432,225,12065,12013,21,0,0,21,0,0,2007.4925,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11702.3,6582,145.8,4.292948868280554e-07
11702.4,8912,7475,225,12163,12115,30,0,0,30,0,0,2007.6895,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11702.5,6582,146.0,6.097505205745069e-07
11702.6,8913,7467,224,12140,12072,20,0,0,20,0,0,2007.8925,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11702.7,6582,146.2,4.0693586369308867e-07
11702.8,8914,7448,224,12126,12039,25,0,0,25,0,0,2008.0895,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11702.9,6582,146.4,5.09967456732729e-07
11703.0,8915,7402,224,12037,11953,20,0,0,20,0,0,2008.293,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11703.1,6582,146.6,4.1050933453070697e-07
11703.2,8916,7377,224,12015,11924,18,0,0,18,0,0,2008.49,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11703.3,6582,146.8,3.7071046289503367e-07
11703.4,8917,7382,224,12020,11945,24,0,0,24,0,0,2008.687,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11703.5,6582,147.0,4.939458294548295e-07
11703.6,8917,7421,224,12019,11989,26,0,0,26,0,0,2008.89,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11703.7,6582,147.2,5.322957987407601e-07
11703.8,8918,7488,224,12166,12128,22,0,0,22,0,0,2009.0875,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11703.9,6582,147.4,4.4637407900853663e-07
11704.0,8919,7511,224,12186,12158,32,0,0,32,0,0,2009.2905,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11704.1,6582,147.6,6.472832047282744e-07
11704.2,8920,7500,225,12109,12106,25,0,0,25,0,0,2009.4875,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11704.3,6582,147.8,5.064316823660489e-07
11704.4,8921,7511,224,12168,12160,22,0,0,22,0,0,2009.6905,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11704.5,6582,148.0,4.450072032506886e-07
11704.6,8922,7516,225,12212,12211,26,0,0,26,0,0,2009.888,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11704.7,6582,148.2,5.255677384852555e-07
11704.8,8923,7523,224,12198,12211,19,0,0,19,0,0,2010.091,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11704.9,6582,148.4,3.837113637493657e-07
11705.0,8924,7515,225,12174,12193,31,0,0,31,0,0,2010.288,-1,22.02438,0.6,0.6,11556.5,0.1000000000003638,11705.1,6582,148.6,6.267218424490025e-07
