MONO,Epoch,I0,I1,MPF_top,MPF_bot,FF1,FF2,FF3,DTC_FF1,DTC_FF2,DTC_FF3,RAMAN,pd1,tempC,Seconds,Seconds.1,emission,SHIFT,Calibrated,Concentration Sum,Energy Transfer,RIXS
11563.75,6244,7429,224,12595,12588,34,0,0,34,0,0,1869.043,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11563.85,6854,3.6,6.677354886054278e-07
11564.0,6245,7434,225,12635,12621,58,0,0,58,0,0,1869.2875,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11564.1,6854,3.85,1.1383120590659921e-06
11564.25,6246,7437,224,12631,12603,75,0,0,75,0,0,1869.538,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11564.35,6854,4.1,1.4713614790266838e-06
11564.5,6246,7434,224,12637,12612,87,0,0,87,0,0,1869.7885,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11564.6,6854,4.35,1.7074680885989885e-06
11564.75,6247,7431,225,12589,12564,98,0,0,98,0,0,1870.0385,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11564.85,6854,4.6,1.9241313440328387e-06
11565.0,6248,7434,224,12611,12569,105,0,0,105,0,0,1870.289,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11565.1,6854,4.85,2.060737348309124e-06
11565.25,6249,7435,224,12639,12595,129,0,0,129,0,0,1870.5395,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11565.35,6854,5.1,2.531422508349279e-06
11565.5,6250,7442,224,12656,12608,140,0,0,140,0,0,1870.79,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11565.6,6854,5.35,2.7446961295942e-06
11565.75,6251,7437,225,12654,12598,132,0,0,132,0,0,1871.0405,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11565.85,6854,5.6,2.5895962030869632e-06
11566.0,6252,7435,225,12612,12566,158,0,0,158,0,0,1871.291,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11566.1,6854,5.85,3.1005019869704346e-06
11566.25,6253,7428,225,12606,12564,146,0,0,146,0,0,1871.5415,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11566.35,6854,6.1,2.8677207622511777e-06
11566.5,6254,7440,224,12643,12605,131,0,0,131,0,0,1871.792,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11566.6,6854,6.35,2.5689417685614867e-06
11566.75,6255,7427,224,12586,12541,116,0,0,116,0,0,1872.043,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11566.85,6854,6.6,2.2787698524563314e-06
11567.0,6256,7430,224,12608,12562,109,0,0,109,0,0,1872.2875,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11567.1,6854,6.85,2.1403933061064834e-06
11567.25,6257,7434,224,12623,12567,86,0,0,86,0,0,1872.538,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11567.35,6854,7.1,1.6878420186150917e-06
11567.5,6258,7433,225,12618,12564,71,0,0,71,0,0,1872.7885,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11567.6,6854,7.35,1.3936384370348853e-06
11567.75,6259,7440,224,12651,12598,84,0,0,84,0,0,1873.0395,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11567.85,6854,7.6,1.6472603706806478e-06
11568.0,6259,7431,224,12629,12572,80,0,0,80,0,0,1873.29,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11568.1,6854,7.85,1.570719464516603e-06
11568.25,6260,7436,224,12629,12601,94,0,0,94,0,0,1873.5405,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11568.35,6854,8.1,1.8443543841402477e-06
11568.5,6261,7427,224,12598,12549,81,0,0,81,0,0,1873.791,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11568.6,6854,8.35,1.591209983180714e-06
11568.75,6262,7434,224,12604,12557,64,0,0,64,0,0,1874.0415,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11568.85,6854,8.6,1.2560684789693707e-06
11569.0,6263,7434,224,12634,12586,72,0,0,72,0,0,1874.2925,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11569.1,6854,8.85,1.4130770388405421e-06
11569.25,6264,7430,224,12588,12562,67,0,0,67,0,0,1874.537,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11569.35,6854,9.1,1.3156546010012328e-06
11569.5,6265,7421,224,12553,12530,67,0,0,67,0,0,1874.788,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11569.6,6854,9.35,1.3172501934293438e-06
11569.75,6266,7429,224,12581,12558,49,0,0,49,0,0,1875.0385,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11569.85,6854,9.6,9.623246747548813e-07
11570.0,6267,7432,224,12596,12570,58,0,0,58,0,0,1875.2895,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11570.1,6854,9.85,1.1386183863154717e-06
11570.25,6268,7433,224,12602,12584,40,0,0,40,0,0,1875.54,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11570.35,6854,10.1,7.851484152309214e-07
11570.5,6269,7434,224,12617,12596,65,0,0,65,0,0,1875.7905,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11570.6,6854,10.35,1.275694548953267e-06
11570.75,6270,7432,224,12597,12585,51,0,0,51,0,0,1876.0415,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11570.85,6854,10.6,1.0011989258980873e-06
11571.0,6271,7431,224,12581,12569,48,0,0,48,0,0,1876.292,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11571.1,6854,10.85,9.424316787099617e-07
11571.25,6272,7433,224,12606,12601,45,0,0,45,0,0,1876.537,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11571.35,6854,11.1,8.832919671347866e-07
11571.5,6272,7437,224,12623,12618,46,0,0,46,0,0,1876.788,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11571.6,6854,11.35,9.024350404696994e-07
11571.75,6273,7430,223,12563,12566,48,0,0,48,0,0,1877.0385,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11571.85,6854,11.6,9.425585201202863e-07
11572.0,6274,7437,224,12612,12608,56,0,0,56,0,0,1877.2895,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11572.1,6854,11.85,1.0986165710065906e-06
11572.25,6275,7424,225,12562,12567,62,0,0,62,0,0,1877.54,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11572.35,6854,12.1,1.2184553696306207e-06
11572.5,6276,7429,224,12595,12598,50,0,0,50,0,0,1877.791,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11572.6,6854,12.35,9.819639538315114e-07
11572.75,6277,7433,224,12581,12591,48,0,0,48,0,0,1878.042,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11572.85,6854,12.6,9.421780982771057e-07
11573.0,6278,7427,224,12555,12574,59,0,0,59,0,0,1878.2925,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11573.1,6854,12.85,1.1590294939217548e-06
11573.25,6279,7425,224,12556,12571,40,0,0,40,0,0,1878.5375,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11573.35,6854,13.1,7.85994366385379e-07
11573.5,6280,7433,224,12597,12597,53,0,0,53,0,0,1878.7885,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11573.6,6854,13.35,1.040321650180971e-06
11700.0,6283,7452,224,12236,11989,41,0,0,41,0,0,2005.289,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11700.1,6854,139.85,8.027252247278214e-07
11700.2,6284,7450,224,12239,12004,42,0,0,42,0,0,2005.492,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11700.3,6854,140.05,8.225246414673839e-07
11700.4,6285,7457,224,12262,12040,46,0,0,46,0,0,2005.689,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11700.5,6854,140.25,9.000146702391249e-07
11700.6,6286,7450,224,12176,11998,44,0,0,44,0,0,2005.892,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11700.7,6854,140.45,8.616924815372593e-07
11700.8,6287,7449,224,12214,12042,46,0,0,46,0,0,2006.089,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11700.9,6854,140.65,9.00981258688838e-07
11701.0,6287,7418,224,12103,11976,54,0,0,54,0,0,2006.292,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11701.1,6854,140.85,1.0620936950735295e-06
11701.2,6288,7408,224,12129,11990,39,0,0,39,0,0,2006.489,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11701.3,6854,141.05,7.681031271802312e-07
11701.4,6289,7368,224,12031,11898,42,0,0,42,0,0,2006.692,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11701.5,6854,141.25,8.316786887801317e-07
11701.6,6290,7337,224,12007,11891,42,0,0,42,0,0,2006.8895,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11701.7,6854,141.45,8.351926644312404e-07
11701.8,6291,7330,224,11983,11895,38,0,0,38,0,0,2007.0925,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11701.9,6854,141.65,7.563721366836108e-07
11702.0,6292,7361,224,12007,11965,38,0,0,38,0,0,2007.2895,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11702.1,6854,141.85,7.53186762924992e-07
11702.2,6293,7421,224,12083,12076,48,0,0,48,0,0,2007.4925,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11702.3,6854,142.05,9.437016311135597e-07
11702.4,6294,7440,224,12107,12089,55,0,0,55,0,0,2007.6895,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11702.5,6854,142.25,1.0785633379456623e-06
11702.6,6295,7429,224,12084,12066,43,0,0,43,0,0,2007.8925,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11702.7,6854,142.45,8.444890002950998e-07
11702.8,6296,7393,224,12007,11983,40,0,0,40,0,0,2008.0895,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11702.9,6854,142.65,7.893964791575055e-07
11703.0,6297,7359,224,11980,11962,43,0,0,43,0,0,2008.293,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11703.1,6854,142.85,8.525219164549935e-07
11703.2,6298,7338,224,11933,11925,46,0,0,46,0,0,2008.49,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11703.3,6854,143.05,9.146101657090698e-07
11703.4,6299,7366,224,12007,12012,43,0,0,43,0,0,2008.687,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11703.5,6854,143.25,8.5171175443827e-07
11703.6,6299,7413,224,12030,12070,43,0,0,43,0,0,2008.89,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11703.7,6854,143.45,8.463117203820716e-07
11703.8,6300,7460,224,12101,12140,74,0,0,74,0,0,2009.0875,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11703.9,6854,143.65,1.4472674417240163e-06
11704.0,6301,7473,224,12105,12152,44,0,0,44,0,0,2009.2905,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11704.1,6854,143.85,8.590404104713746e-07
11704.2,6302,7483,224,12127,12167,48,0,0,48,0,0,2009.4875,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11704.3,6854,144.05,9.358826412526696e-07
11704.4,6303,7483,224,12069,12106,35,0,0,35,0,0,2009.6905,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11704.5,6854,144.25,6.824144259134049e-07
11704.6,6304,7500,224,12112,12157,53,0,0,53,0,0,2009.888,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11704.7,6854,144.45,1.0310281101060209e-06
11704.8,6305,7516,224,12140,12182,56,0,0,56,0,0,2010.091,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11704.9,6854,144.65,1.0870691110399166e-06
11705.0,6306,7527,224,12162,12177,49,0,0,49,0,0,2010.288,-1,22.02438,0.6,0.6,11560.25,0.1000000000003638,11705.1,6854,144.85,9.497954043781071e-07
