MONO,Epoch,I0,I1,MPF_top,MPF_bot,FF1,FF2,FF3,DTC_FF1,DTC_FF2,DTC_FF3,RAMAN,pd1,tempC,Seconds,Seconds.1,emission,SHIFT,Calibrated,Concentration Sum,Energy Transfer,RIXS
11567.75,2110,7511,225,12517,12474,27,0,0,27,0,0,1873.0395,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11568.05,7876,2.05,4.5641540536551135e-07
11568.0,2111,7506,225,12480,12433,19,0,0,19,0,0,1873.29,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11568.3,7876,2.3,3.2139516083087487e-07
11568.25,2111,7514,225,12509,12453,13,0,0,13,0,0,1873.5405,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11568.55,7876,2.55,2.1966782709857464e-07
11568.5,2112,7504,225,12463,12435,18,0,0,18,0,0,1873.791,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11568.8,7876,2.8,3.0456077733656323e-07
11568.75,2113,7508,224,12494,12453,30,0,0,30,0,0,1874.0415,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11569.05,7876,3.05,5.073308633310181e-07
11569.0,2114,7514,225,12525,12481,41,0,0,41,0,0,1874.2925,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11569.3,7876,3.3,6.927985316185815e-07
11569.25,2115,7507,224,12494,12453,37,0,0,37,0,0,1874.537,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11569.55,7876,3.55,6.257914147236068e-07
11569.5,2116,7500,224,12448,12417,44,0,0,44,0,0,1874.788,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11569.8,7876,3.8,7.4487895716946e-07
11569.75,2117,7500,224,12465,12433,49,0,0,49,0,0,1875.0385,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11570.05,7876,4.05,8.295242932114441e-07
11570.0,2118,7509,224,12497,12477,68,0,0,68,0,0,1875.2895,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11570.3,7876,4.3,1.1497968139941905e-06
11570.25,2119,7509,225,12459,12466,73,0,0,73,0,0,1875.54,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11570.55,7876,4.55,1.2343406973761162e-06
11570.5,2120,7502,224,12456,12445,52,0,0,52,0,0,1875.7905,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11570.8,7876,4.8,8.800768076879178e-07
11570.75,2121,7512,225,12482,12466,70,0,0,70,0,0,1876.0415,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11571.05,7876,5.05,1.1831416779031324e-06
11571.0,2122,7511,225,12488,12481,61,0,0,61,0,0,1876.292,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11571.3,7876,5.3,1.0311607306405998e-06
11571.25,2123,7510,225,12474,12468,52,0,0,52,0,0,1876.537,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11571.55,7876,5.55,8.791393090911797e-07
11571.5,2123,7507,224,12470,12457,50,0,0,50,0,0,1876.788,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11571.8,7876,5.8,8.456640739508201e-07
11571.75,2124,7510,225,12480,12479,30,0,0,30,0,0,1877.0385,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11572.05,7876,6.05,5.071957552449113e-07
11572.0,2125,7505,224,12468,12475,37,0,0,37,0,0,1877.2895,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11572.3,7876,6.3,6.259581812565112e-07
11572.25,2126,7509,224,12480,12480,32,0,0,32,0,0,1877.54,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11572.55,7876,6.55,5.410808536443249e-07
11572.5,2127,7511,225,12486,12506,27,0,0,27,0,0,1877.791,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11572.8,7876,6.8,4.5641540536551135e-07
11572.75,2128,7502,225,12435,12451,25,0,0,25,0,0,1878.042,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11573.05,7876,7.05,4.2311384984996047e-07
11573.0,2129,7508,224,12460,12463,22,0,0,22,0,0,1878.2925,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11573.3,7876,7.3,3.7204263310941327e-07
11573.25,2130,7501,224,12438,12443,18,0,0,18,0,0,1878.5375,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11573.55,7876,7.55,3.046825854064218e-07
11573.5,2131,7508,225,12479,12489,25,0,0,25,0,0,1878.7885,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11573.8,7876,7.8,4.2277571944251507e-07
11573.75,2132,7514,225,12493,12515,24,0,0,24,0,0,1879.0395,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11574.05,7876,8.05,4.055406038742916e-07
11574.0,2133,7512,224,12464,12495,18,0,0,18,0,0,1879.2905,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11574.3,7876,8.3,3.042364314608054e-07
11574.25,2134,7509,225,12459,12475,18,0,0,18,0,0,1879.541,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11574.55,7876,8.55,3.043579801749328e-07
11574.5,2135,7506,225,12453,12473,23,0,0,23,0,0,1879.792,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11574.8,7876,8.8,3.890572999531643e-07
11574.75,2136,7511,225,12482,12508,16,0,0,16,0,0,1880.037,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11575.05,7876,9.05,2.7046838836474746e-07
11575.0,2136,7500,225,12429,12456,16,0,0,16,0,0,1880.288,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11575.3,7876,9.3,2.7086507533434907e-07
11575.25,2137,7510,225,12467,12494,22,0,0,22,0,0,1880.539,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11575.55,7876,9.55,3.719435538462683e-07
11575.5,2138,7507,225,12435,12462,18,0,0,18,0,0,1880.79,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11575.8,7876,9.8,3.044390666222952e-07
11575.75,2139,7504,224,12443,12480,21,0,0,21,0,0,1881.041,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11576.05,7876,10.05,3.5532090689265704e-07
11576.0,2140,7512,225,12480,12498,30,0,0,30,0,0,1881.292,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11576.3,7876,10.3,5.070607191013423e-07
11576.25,2141,7511,224,12468,12494,28,0,0,28,0,0,1881.537,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11576.55,7876,10.55,4.73319679638308e-07
11576.5,2142,7504,225,12453,12487,23,0,0,23,0,0,1881.788,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11576.8,7876,10.8,3.8916099326338635e-07
11576.75,2143,7507,225,12431,12475,23,0,0,23,0,0,1882.039,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11577.05,7876,11.05,3.8900547401737726e-07
11577.0,2144,7505,225,12442,12478,15,0,0,15,0,0,1882.29,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11577.3,7876,11.3,2.537668302391262e-07
11577.25,2145,7510,225,12486,12507,32,0,0,32,0,0,1882.541,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11577.55,7876,11.55,5.410088055945721e-07
11577.5,2146,7501,225,12440,12455,24,0,0,24,0,0,1882.792,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11577.8,7876,11.8,4.062434472085625e-07
11577.75,2147,7499,225,12443,12448,26,0,0,26,0,0,1883.0375,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11578.05,7876,12.05,4.402144426773409e-07
11578.0,2148,7499,224,12432,12452,20,0,0,20,0,0,1883.2885,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11578.3,7876,12.3,3.386264943671853e-07
11578.25,2149,7499,225,12441,12455,20,0,0,20,0,0,1883.5395,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11578.55,7876,12.55,3.386264943671853e-07
11578.5,2149,7508,224,12455,12482,24,0,0,24,0,0,1883.7905,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11578.8,7876,12.8,4.0586469066481443e-07
11578.75,2150,7502,224,12452,12461,18,0,0,18,0,0,1884.0415,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11579.05,7876,13.05,3.046419718919715e-07
11579.0,2151,7499,224,12410,12436,18,0,0,18,0,0,1884.293,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11579.3,7876,13.3,3.0476384493046676e-07
11579.25,2152,7502,224,12449,12468,19,0,0,19,0,0,1884.538,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11579.55,7876,13.55,3.215665258859699e-07
11700.0,2155,7528,225,12162,11936,23,0,0,23,0,0,2005.289,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11700.3,7876,134.3,3.8792030996924165e-07
11700.2,2156,7538,225,12196,11988,27,0,0,27,0,0,2005.492,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11700.5,7876,134.5,4.5478059295573833e-07
11700.4,2157,7531,225,12150,11976,24,0,0,24,0,0,2005.689,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11700.7,7876,134.7,4.0462516233055727e-07
11700.6,2158,7529,225,12147,11984,23,0,0,23,0,0,2005.892,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11700.9,7876,134.9,3.878687864853833e-07
11700.8,2159,7514,224,12113,11965,18,0,0,18,0,0,2006.089,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11701.1,7876,135.1,3.041554529057187e-07
11701.0,2160,7489,224,12062,11933,18,0,0,18,0,0,2006.292,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11701.3,7876,135.3,3.0517079358172925e-07
11701.2,2161,7452,225,12003,11870,20,0,0,20,0,0,2006.489,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11701.5,7876,135.5,3.407622223912403e-07
11701.4,2162,7422,225,11958,11850,20,0,0,20,0,0,2006.692,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11701.7,7876,135.7,3.4213959596598256e-07
11701.6,2163,7398,225,11877,11811,35,0,0,35,0,0,2006.8895,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11701.9,7876,135.9,6.006866912955075e-07
11701.8,2164,7443,224,11972,11932,26,0,0,26,0,0,2007.0925,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11702.1,7876,136.1,4.435265491921778e-07
11702.0,2164,7503,225,12014,11989,16,0,0,16,0,0,2007.2895,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11702.3,7876,136.3,2.7075677262529895e-07
11702.2,2165,7510,225,11991,11967,27,0,0,27,0,0,2007.4925,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11702.5,7876,136.5,4.564761797204202e-07
11702.4,2166,7494,225,11971,11940,33,0,0,33,0,0,2007.6895,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11702.7,7876,136.7,5.591065030795587e-07
11702.6,2167,7453,225,11875,11841,22,0,0,22,0,0,2007.8925,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11702.9,7876,136.9,3.747881509976486e-07
11702.8,2168,7443,225,11951,11920,20,0,0,20,0,0,2008.0895,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11703.1,7876,137.1,3.4117426860936757e-07
11703.0,2169,7404,225,11869,11849,20,0,0,20,0,0,2008.293,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11703.3,7876,137.3,3.429713778038253e-07
11703.2,2170,7440,225,11944,11939,32,0,0,32,0,0,2008.49,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11703.5,7876,137.5,5.460989422063489e-07
11703.4,2171,7484,224,11958,11983,24,0,0,24,0,0,2008.687,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11703.7,7876,137.7,4.0716623430136655e-07
11703.6,2172,7529,224,12016,12031,21,0,0,21,0,0,2008.89,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11703.9,7876,137.9,3.541410659214369e-07
11703.8,2173,7556,225,12079,12084,24,0,0,24,0,0,2009.0875,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11704.1,7876,138.1,4.0328640782311104e-07
11704.0,2174,7547,225,12048,12056,17,0,0,17,0,0,2009.2905,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11704.3,7876,138.3,2.860018641937981e-07
11704.2,2175,7552,224,12068,12083,18,0,0,18,0,0,2009.4875,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11704.5,7876,138.5,3.0262500968400034e-07
11704.4,2176,7552,224,12074,12079,19,0,0,19,0,0,2009.6905,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11704.7,7876,138.7,3.194375102220003e-07
11704.6,2176,7549,224,12047,12072,28,0,0,28,0,0,2009.888,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11704.9,7876,138.9,4.709370928286305e-07
11704.8,2177,7552,224,12080,12103,29,0,0,29,0,0,2010.091,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11705.1,7876,139.1,4.875625156020005e-07
11705.0,2178,7551,224,12080,12094,29,0,0,29,0,0,2010.288,-1,22.02438,0.6,0.6,11566.0,0.2999999999992724,11705.3,7876,139.3,4.876270848664161e-07
