MONO,Epoch,I0,I1,MPF_top,MPF_bot,FF1,FF2,FF3,DTC_FF1,DTC_FF2,DTC_FF3,RAMAN,pd1,tempC,Seconds,Seconds.1,emission,SHIFT,Calibrated,Concentration Sum,Energy Transfer,RIXS
11566.25,10426,7438,228,12484,12504,34,0,0,34.0,0,0,1871.5415,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11566.15,10231,11.65,4.46791249062494e-07
11566.5,10427,7448,227,12543,12554,38,0,0,38.0,0,0,1871.792,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11566.4,10231,11.9,4.986844703671714e-07
11566.75,10428,7446,227,12543,12565,36,0,0,36.0,0,0,1872.043,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11566.65,10231,12.15,4.7256481639951134e-07
11567.0,10429,7454,227,12602,12592,40,0,0,40.0,0,0,1872.2875,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11566.9,10231,12.4,5.245084850655519e-07
11567.25,10430,7456,227,12608,12602,32,0,0,32.0,0,0,1872.538,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11567.15,10231,12.65,4.1949423258354334e-07
11567.5,10431,7453,228,12584,12575,29,0,0,29.0,0,0,1872.7885,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11567.4,10231,12.9,3.803196738986988e-07
11567.75,10432,7442,228,12532,12525,39,0,0,39.0,0,0,1873.0395,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11567.65,10231,13.15,5.122203831613354e-07
11700.0,10435,7480,228,12232,11974,23,0,0,23.0,0,0,2005.289,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11699.9,10231,145.4,3.005440631571134e-07
11700.2,10436,7483,229,12266,12018,21,0,0,21.0,0,0,2005.492,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11700.1,10231,145.6,2.7429978351346753e-07
11700.4,10437,7472,228,12197,11996,28,0,0,28.0,0,0,2005.689,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11700.3,10231,145.8,3.6627146324612376e-07
11700.6,10438,7478,228,12198,12031,19,0,0,19.0,0,0,2005.892,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11700.5,10231,146.0,2.483419320202389e-07
11700.8,10439,7470,228,12146,12008,30,0,0,30.0,0,0,2006.089,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11700.7,10231,146.2,3.9253877988741197e-07
11701.0,10440,7451,228,12073,11964,24,0,0,24.0,0,0,2006.292,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11700.9,10231,146.4,3.1483180091359204e-07
11701.2,10441,7440,228,12092,11977,21,0,0,21.0,0,0,2006.489,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11701.1,10231,146.6,2.758851182837738e-07
11701.4,10441,7409,228,12005,11917,30,0,0,30.0,0,0,2006.692,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11701.3,10231,146.8,3.957706418894544e-07
11701.6,10442,7382,228,12041,11923,25,0,0,25.0,0,0,2006.8895,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11701.5,10231,147.0,3.310151591437469e-07
11701.8,10443,7351,228,11981,11879,29,0,0,29.0,0,0,2007.0925,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11701.7,10231,147.2,3.8559686159257277e-07
11702.0,10444,7345,228,11859,11789,25,0,0,25.0,0,0,2007.2895,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11701.9,10231,147.4,3.3268262829123755e-07
11702.2,10445,7425,228,12066,12009,26,0,0,26.0,0,0,2007.4925,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11702.1,10231,147.6,3.4226209575637784e-07
11702.4,10446,7458,229,12097,12033,25,0,0,25.0,0,0,2007.6895,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11702.3,10231,147.8,3.2764198240803703e-07
11702.6,10447,7452,228,12097,12020,19,0,0,19.0,0,0,2007.8925,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11702.5,10231,148.0,2.4920839608794235e-07
11702.8,10448,7436,228,12087,11996,31,0,0,31.0,0,0,2008.0895,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11702.7,10231,148.2,4.074780583581137e-07
11703.0,10449,7402,228,12051,11944,33,0,0,33.0,0,0,2008.293,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11702.9,10231,148.4,4.3575941020465614e-07
11703.2,10450,7372,229,12026,11944,28,0,0,28.0,0,0,2008.49,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11703.1,10231,148.6,3.7123987701777494e-07
11703.4,10451,7375,228,12003,11943,31,0,0,31.0,0,0,2008.687,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11703.3,10231,148.8,4.108483853492791e-07
11703.6,10452,7413,229,12015,11980,24,0,0,24.0,0,0,2008.89,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11703.5,10231,149.0,3.1644566958143456e-07
11703.8,10453,7469,229,12101,12087,21,0,0,21.0,0,0,2009.0875,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11703.7,10231,149.2,2.7481393493523596e-07
11704.0,10454,7497,228,12159,12121,29,0,0,29.0,0,0,2009.2905,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11703.9,10231,149.4,3.780875723045221e-07
11704.2,10454,7509,228,12186,12150,21,0,0,21.0,0,0,2009.4875,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11704.1,10231,149.6,2.7335001731672357e-07
11704.4,10455,7506,228,12178,12128,28,0,0,28.0,0,0,2009.6905,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11704.3,10231,149.8,3.646123598954219e-07
11704.6,10456,7497,228,12124,12101,28,0,0,28.0,0,0,2009.888,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11704.5,10231,150.0,3.6505006981126273e-07
11704.8,10457,7498,228,12156,12121,39,0,0,39.0,0,0,2010.091,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11704.7,10231,150.2,5.083947841406586e-07
11705.0,10458,7498,228,12122,12095,25,0,0,25.0,0,0,2010.288,-1,22.02438,0.6,0.6,11554.5,-0.1000000000003638,11704.9,10231,150.4,3.258940923978581e-07
