MONO,Epoch,I0,I1,MPF_top,MPF_bot,FF1,FF2,FF3,DTC_FF1,DTC_FF2,DTC_FF3,RAMAN,pd1,tempC,Seconds,Seconds.1,emission,SHIFT,Calibrated,Concentration Sum,Energy Transfer,RIXS
11572.25,2669,7434,225,12580,12536,26,0,0,26,0,0,1877.54,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11572.55,7652,7.3,4.5706275162183443e-07
11572.5,2670,7441,224,12588,12551,29,0,0,29,0,0,1877.791,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11572.8,7652,7.55,5.09321174630916e-07
11572.75,2670,7443,224,12582,12561,25,0,0,25,0,0,1878.042,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11573.05,7652,7.8,4.3895199613946984e-07
11573.0,2671,7442,224,12589,12561,31,0,0,31,0,0,1878.2925,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11573.3,7652,8.05,5.443736142179431e-07
11573.25,2672,7441,224,12591,12567,31,0,0,31,0,0,1878.5375,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11573.55,7652,8.3,5.44446772881324e-07
11573.5,2673,7437,225,12540,12539,36,0,0,36,0,0,1878.7885,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11573.8,7652,8.55,6.326008307735843e-07
11573.75,2674,7436,225,12534,12519,33,0,0,33,0,0,1879.0395,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11574.05,7652,8.8,5.799620782129126e-07
11574.0,2675,7433,224,12527,12533,35,0,0,35,0,0,1879.2905,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11574.3,7652,9.05,6.153595574024625e-07
11574.25,2676,7438,224,12550,12548,36,0,0,36,0,0,1879.541,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11574.55,7652,9.3,6.325157809173363e-07
11574.5,2677,7439,224,12593,12586,43,0,0,43,0,0,1879.792,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11574.8,7652,9.55,7.554034005239477e-07
11574.75,2678,7438,224,12562,12559,31,0,0,31,0,0,1880.037,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11575.05,7652,9.8,5.446663669010395e-07
11575.0,2679,7444,225,12587,12574,35,0,0,35,0,0,1880.288,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11575.3,7652,10.05,6.144502404852907e-07
11575.25,2680,7435,224,12540,12524,42,0,0,42,0,0,1880.539,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11575.55,7652,10.3,7.382328323075998e-07
11575.5,2681,7437,225,12556,12555,46,0,0,46,0,0,1880.79,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11575.8,7652,10.55,8.083232837662467e-07
11575.75,2682,7440,224,12560,12555,48,0,0,48,0,0,1881.041,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11576.05,7652,10.8,8.43127666391245e-07
11576.0,2683,7437,224,12551,12552,48,0,0,48,0,0,1881.292,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11576.3,7652,11.05,8.434677743647791e-07
11576.25,2683,7435,225,12554,12559,43,0,0,43,0,0,1881.537,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11576.55,7652,11.3,7.558098045053998e-07
11576.5,2684,7429,224,12505,12504,52,0,0,52,0,0,1881.788,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11576.8,7652,11.55,9.147407445300087e-07
11576.75,2685,7433,224,12539,12539,32,0,0,32,0,0,1882.039,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11577.05,7652,11.8,5.626144524822515e-07
11577.0,2686,7431,224,12508,12506,36,0,0,36,0,0,1882.29,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11577.3,7652,12.05,6.331116106127233e-07
11577.25,2687,7426,224,12499,12529,30,0,0,30,0,0,1882.541,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11577.55,7652,12.3,5.27948242488458e-07
11577.5,2688,7437,225,12546,12561,26,0,0,26,0,0,1882.792,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11577.8,7652,12.55,4.56878377780922e-07
11577.75,2689,7428,224,12499,12514,32,0,0,32,0,0,1883.0375,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11578.05,7652,12.8,5.629931644184942e-07
11578.0,2690,7432,224,12524,12542,40,0,0,40,0,0,1883.2885,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11578.3,7652,13.05,7.033626926299407e-07
11578.25,2691,7439,224,12547,12540,36,0,0,36,0,0,1883.5395,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11578.55,7652,13.3,6.32430753927026e-07
11578.5,2692,7435,225,12513,12524,33,0,0,33,0,0,1883.7905,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11578.8,7652,13.55,5.800400825274e-07
11700.0,2695,7458,224,12236,11986,39,0,0,39,0,0,2005.289,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11700.3,7652,135.05,6.833878711900075e-07
11700.2,2696,7453,224,12212,11982,47,0,0,47,0,0,2005.492,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11700.5,7652,135.25,8.241225076694243e-07
11700.4,2697,7457,225,12234,12018,32,0,0,32,0,0,2005.689,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11700.7,7652,135.45,5.608037046131923e-07
11700.6,2698,7447,224,12152,11971,29,0,0,29,0,0,2005.892,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11700.9,7652,135.65,5.08910817836531e-07
11700.8,2698,7440,224,12157,11991,25,0,0,25,0,0,2006.089,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11701.1,7652,135.85,4.3912899291210677e-07
11701.0,2699,7406,224,12053,11894,45,0,0,45,0,0,2006.292,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11701.3,7652,136.05,7.940609604481412e-07
11701.2,2700,7390,225,12092,11920,40,0,0,40,0,0,2006.489,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11701.5,7652,136.25,7.07360153129326e-07
11701.4,2701,7358,224,12067,11890,40,0,0,40,0,0,2006.692,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11701.7,7652,136.45,7.104364680111061e-07
11701.6,2702,7332,224,11963,11821,30,0,0,30,0,0,2006.8895,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11701.9,7652,136.65,5.347168096998485e-07
11701.8,2703,7371,224,11995,11873,45,0,0,45,0,0,2007.0925,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11702.1,7652,136.85,7.978314303458056e-07
11702.0,2704,7443,224,12063,11983,28,0,0,28,0,0,2007.2895,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11702.3,7652,137.05,4.916262356762063e-07
11702.2,2705,7486,225,12133,12036,42,0,0,42,0,0,2007.4925,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11702.5,7652,137.25,7.332034608879247e-07
11702.4,2706,7484,224,12102,12001,25,0,0,25,0,0,2007.6895,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11702.7,7652,137.45,4.365472617939704e-07
11702.6,2707,7466,224,12072,11980,28,0,0,28,0,0,2007.8925,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11702.9,7652,137.65,4.901117160645597e-07
11702.8,2708,7440,224,11997,11894,31,0,0,31,0,0,2008.0895,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11703.1,7652,137.85,5.445199512110124e-07
11703.0,2709,7424,224,11979,11892,25,0,0,25,0,0,2008.293,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11703.3,7652,138.05,4.400753916037276e-07
11703.2,2710,7448,225,11984,11909,32,0,0,32,0,0,2008.49,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11703.5,7652,138.25,5.614813675215595e-07
11703.4,2711,7492,224,12008,11964,37,0,0,37,0,0,2008.687,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11703.7,7652,138.45,6.454000489527215e-07
11703.6,2711,7552,224,12106,12059,33,0,0,33,0,0,2008.89,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11703.9,7652,138.65,5.710537623929049e-07
11703.8,2712,7571,224,12109,12053,35,0,0,35,0,0,2009.0875,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11704.1,7652,138.85,6.041431237845072e-07
11704.0,2713,7581,224,12157,12095,35,0,0,35,0,0,2009.2905,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11704.3,7652,139.05,6.033462063279916e-07
11704.2,2714,7572,224,12111,12059,34,0,0,34,0,0,2009.4875,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11704.5,7652,139.25,5.86804384823278e-07
11704.4,2715,7573,224,12105,12043,24,0,0,24,0,0,2009.6905,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11704.7,7652,139.45,4.1416016360430894e-07
11704.6,2716,7563,224,12085,12052,33,0,0,33,0,0,2009.888,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11704.9,7652,139.65,5.70223193652151e-07
11704.8,2717,7568,224,12113,12077,37,0,0,37,0,0,2010.091,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11705.1,7652,139.85,6.389187588205325e-07
11705.0,2718,7570,225,12100,12051,46,0,0,46,0,0,2010.288,-1,22.02438,0.6,0.6,11565.25,0.2999999999992724,11705.3,7652,140.05,7.941215668916218e-07
