MONO,Epoch,I0,I1,MPF_top,MPF_bot,FF1,FF2,FF3,DTC_FF1,DTC_FF2,DTC_FF3,RAMAN,pd1,tempC,Seconds,Seconds.1,emission,SHIFT,Calibrated,Concentration Sum,Energy Transfer,RIXS
11563.5,4711,7438,224,12545,12586,260,0,0,260,0,0,1868.7925,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11562.2,9764,-0.05,3.580052563984076e-06
11563.75,4712,7441,224,12580,12612,139,0,0,139,0,0,1869.043,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11562.45,9764,0.2,1.91317952764671e-06
11564.0,4713,7442,223,12578,12605,69,0,0,69,0,0,1869.2875,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11562.7,9764,0.45,9.495802084804724e-07
11564.25,4714,7438,223,12569,12592,36,0,0,36,0,0,1869.538,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11562.95,9764,0.7,4.956995857824106e-07
11564.5,4715,7431,223,12530,12555,40,0,0,40,0,0,1869.7885,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11563.2,9764,0.95,5.51296149620893e-07
11564.75,4716,7438,223,12561,12591,40,0,0,40,0,0,1870.0385,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11563.45,9764,1.2,5.507773175360117e-07
11565.0,4717,7436,224,12518,12560,47,0,0,47,0,0,1870.289,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11563.7,9764,1.45,6.473374103286183e-07
11565.25,4718,7444,224,12560,12599,86,0,0,86,0,0,1870.5395,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11563.95,9764,1.7,1.1832167690543578e-06
11565.5,4719,7447,224,12584,12616,82,0,0,82,0,0,1870.79,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11564.2,9764,1.95,1.1277289458919503e-06
11565.75,4720,7439,223,12542,12563,112,0,0,112,0,0,1871.0405,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11564.45,9764,2.2,1.541969179450463e-06
11566.0,4721,7436,223,12521,12553,152,0,0,152,0,0,1871.291,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11564.7,9764,2.45,2.093516731275531e-06
11566.25,4722,7440,224,12564,12592,178,0,0,178,0,0,1871.5415,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11564.95,9764,2.7,2.4503002030720707e-06
11566.5,4722,7434,223,12525,12542,245,0,0,245,0,0,1871.792,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11565.2,9764,2.95,3.3753262493914765e-06
11566.75,4723,7443,224,12574,12585,256,0,0,256,0,0,1872.043,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11565.45,9764,3.2,3.522606852361988e-06
11567.0,4724,7449,223,12591,12605,272,0,0,272,0,0,1872.2875,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11565.7,9764,3.45,3.739755064742035e-06
11567.25,4725,7448,223,12564,12594,251,0,0,251,0,0,1872.538,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11565.95,9764,3.7,3.451487324268417e-06
11567.5,4726,7435,224,12537,12563,201,0,0,201,0,0,1872.7885,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11566.2,9764,3.95,2.7687727614472226e-06
11567.75,4727,7440,224,12572,12586,172,0,0,172,0,0,1873.0395,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11566.45,9764,4.2,2.367705814204473e-06
11568.0,4728,7437,224,12544,12552,146,0,0,146,0,0,1873.29,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11566.7,9764,4.45,2.0106075246187873e-06
11568.25,4729,7439,223,12565,12571,106,0,0,106,0,0,1873.5405,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11566.95,9764,4.7,1.4593636876941882e-06
11568.5,4730,7435,223,12551,12562,95,0,0,95,0,0,1873.791,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11567.2,9764,4.95,1.308623941977543e-06
11568.75,4731,7441,224,12558,12566,72,0,0,72,0,0,1874.0415,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11567.45,9764,5.2,9.909994675580081e-07
11569.0,4732,7440,224,12554,12568,67,0,0,67,0,0,1874.2925,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11567.7,9764,5.45,9.223040090215097e-07
11569.25,4733,7442,224,12559,12576,66,0,0,66,0,0,1874.537,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11567.95,9764,5.7,9.082941124595823e-07
11569.5,4734,7445,224,12581,12598,64,0,0,64,0,0,1874.788,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11568.2,9764,5.95,8.804151377478266e-07
11569.75,4735,7439,223,12566,12571,70,0,0,70,0,0,1875.0385,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11568.45,9764,6.2,9.637307371565395e-07
11570.0,4735,7438,224,12566,12574,73,0,0,73,0,0,1875.2895,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11568.7,9764,6.45,1.0051686045032214e-06
11570.25,4736,7427,223,12487,12497,71,0,0,71,0,0,1875.54,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11568.95,9764,6.7,9.790776889596498e-07
11570.5,4737,7433,224,12541,12544,67,0,0,67,0,0,1875.7905,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11569.2,9764,6.95,9.231725853787209e-07
11570.75,4738,7439,224,12553,12579,101,0,0,101,0,0,1876.0415,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11569.45,9764,7.2,1.3905257778972926e-06
11571.0,4739,7424,224,12497,12509,123,0,0,123,0,0,1876.292,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11569.7,9764,7.45,1.6968340773283983e-06
11571.25,4740,7432,223,12505,12540,104,0,0,104,0,0,1876.537,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11569.95,9764,7.7,1.4331771243764025e-06
11571.5,4741,7439,224,12560,12565,108,0,0,108,0,0,1876.788,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11570.2,9764,7.95,1.4868988516129466e-06
11571.75,4742,7431,224,12529,12556,134,0,0,134,0,0,1877.0385,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11570.45,9764,8.2,1.8468421012299912e-06
11572.0,4743,7436,223,12534,12545,128,0,0,128,0,0,1877.2895,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11570.7,9764,8.45,1.7629614579162368e-06
11572.25,4744,7437,224,12567,12578,131,0,0,131,0,0,1877.54,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11570.95,9764,8.7,1.8040382583908298e-06
11572.5,4745,7437,224,12580,12561,141,0,0,141,0,0,1877.791,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11571.2,9764,8.95,1.9417511025428016e-06
11572.75,4746,7441,224,12564,12571,150,0,0,150,0,0,1878.042,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11571.45,9764,9.2,2.064582224079184e-06
11573.0,4747,7434,224,12573,12549,148,0,0,148,0,0,1878.2925,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11571.7,9764,9.45,2.038972591469137e-06
11573.25,4748,7432,224,12520,12509,158,0,0,158,0,0,1878.5375,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11571.95,9764,9.7,2.177326785110304e-06
11573.5,4748,7435,224,12553,12540,146,0,0,146,0,0,1878.7885,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11572.2,9764,9.95,2.0111483739865394e-06
11573.75,4749,7427,224,12513,12498,134,0,0,134,0,0,1879.0395,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11572.45,9764,10.2,1.8478367650787755e-06
11574.0,4750,7425,224,12517,12495,124,0,0,124,0,0,1879.2905,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11572.7,9764,10.45,1.7103990885228085e-06
11574.25,4751,7437,224,12567,12534,132,0,0,132,0,0,1879.541,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11572.95,9764,10.7,1.8178095428060269e-06
11574.5,4752,7427,224,12523,12502,123,0,0,123,0,0,1879.792,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11573.2,9764,10.95,1.6961486724230552e-06
11574.75,4753,7427,224,12536,12522,108,0,0,108,0,0,1880.037,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11573.45,9764,11.2,1.489301273347073e-06
11575.0,4754,7436,224,12561,12548,106,0,0,106,0,0,1880.288,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11573.7,9764,11.45,1.4599524573368837e-06
11575.25,4755,7435,224,12568,12556,103,0,0,103,0,0,1880.539,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11573.95,9764,11.7,1.4188238528809149e-06
11575.5,4756,7436,224,12550,12548,102,0,0,102,0,0,1880.79,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11574.2,9764,11.95,1.4048599117770014e-06
11700.0,4759,7456,224,12224,11954,96,0,0,96,0,0,2005.289,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11698.7,9764,136.45,1.3186743630363267e-06
11700.2,4760,7458,224,12233,12001,74,0,0,74,0,0,2005.492,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11698.9,9764,136.65,1.0162055675101613e-06
11700.4,4761,7454,224,12201,11976,96,0,0,96,0,0,2005.689,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11699.1,9764,136.85,1.31902817960811e-06
11700.6,4762,7461,224,12229,12024,72,0,0,72,0,0,2005.892,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11699.3,9764,137.05,9.88342988620713e-07
11700.8,4763,7446,224,12154,11992,84,0,0,84,0,0,2006.089,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11699.5,9764,137.25,1.1553896782767924e-06
11701.0,4763,7432,224,12125,11964,93,0,0,93,0,0,2006.292,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11699.7,9764,137.45,1.2815910823750524e-06
11701.2,4764,7406,224,12081,11937,83,0,0,83,0,0,2006.489,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11699.9,9764,137.65,1.1478010400017788e-06
11701.4,4765,7376,224,12042,11905,90,0,0,90,0,0,2006.692,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11700.1,9764,137.85,1.2496656450140896e-06
11701.6,4766,7351,223,12038,11912,76,0,0,76,0,0,2006.8895,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11700.3,9764,138.05,1.0588620877271697e-06
11701.8,4767,7330,224,11966,11877,107,0,0,107,0,0,2007.0925,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11700.5,9764,138.25,1.4950373144546914e-06
11702.0,4768,7365,224,11982,11917,89,0,0,89,0,0,2007.2895,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11700.7,9764,138.45,1.237626171816443e-06
11702.2,4769,7427,224,12079,12040,88,0,0,88,0,0,2007.4925,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11700.9,9764,138.65,1.2135047412457629e-06
11702.4,4770,7437,224,12070,12016,98,0,0,98,0,0,2007.6895,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11701.1,9764,138.85,1.349585872689323e-06
11702.6,4771,7426,224,12058,11990,96,0,0,96,0,0,2007.8925,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11701.3,9764,139.05,1.3240016227846556e-06
11702.8,4772,7398,224,12053,11989,94,0,0,94,0,0,2008.0895,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11701.5,9764,139.25,1.3013249481491227e-06
11703.0,4773,7362,224,12015,11939,91,0,0,91,0,0,2008.293,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11701.7,9764,139.45,1.265953659307219e-06
11703.2,4774,7327,224,11897,11845,73,0,0,73,0,0,2008.49,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11701.9,9764,139.65,1.0203963532543962e-06
11703.4,4775,7373,224,11989,11959,71,0,0,71,0,0,2008.687,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11702.1,9764,139.85,9.862484736068518e-07
11703.6,4776,7422,225,12047,12037,91,0,0,91,0,0,2008.89,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11702.3,9764,140.05,1.2557195957719949e-06
11703.8,4776,7468,224,12145,12115,84,0,0,84,0,0,2009.0875,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11702.5,9764,140.25,1.15198601291497e-06
11704.0,4777,7482,224,12151,12116,96,0,0,96,0,0,2009.2905,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11702.7,9764,140.45,1.3140919608124635e-06
11704.2,4778,7470,224,12113,12088,60,0,0,60,0,0,2009.4875,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11702.9,9764,140.65,8.226268449463564e-07
11704.4,4779,7476,224,12123,12098,73,0,0,73,0,0,2009.6905,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11703.1,9764,140.85,1.000059400788518e-06
11704.6,4780,7481,224,12145,12127,73,0,0,73,0,0,2009.888,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11703.3,9764,141.05,9.993910012424759e-07
11704.8,4781,7475,224,12116,12110,76,0,0,76,0,0,2010.091,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11703.5,9764,141.25,1.0412970176431339e-06
11705.0,4782,7466,224,12055,12058,83,0,0,83,0,0,2010.288,-1,22.02438,0.6,0.6,11562.25,-1.3000000000010914,11703.7,9764,141.45,1.1385768151959785e-06
